cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.151582,0.181811,0.0,0.8337339324903333,0.16626606750966666,snapshot_706.xyz,32,10000,40.0,10000,all,706
0.151582,0.183718,0.0,0.82507974177816,0.17492025822183999,snapshot_707.xyz,32,10000,40.0,10000,all,707
0.151449,0.183718,0.0,0.8243558061812125,0.1756441938187875,snapshot_708.xyz,32,10000,40.0,10000,all,708
0.149442,0.183849,0.0,0.812851851247491,0.18714814875250896,snapshot_709.xyz,32,10000,40.0,10000,all,709
0.149375,0.184966,0.0,0.8075808526972525,0.19241914730274745,snapshot_710.xyz,32,10000,40.0,10000,all,710
0.148371,0.183192,0.0,0.8099207388968951,0.1900792611031049,snapshot_711.xyz,32,10000,40.0,10000,all,711
0.148772,0.183323,0.0,0.8115293771103461,0.18847062288965388,snapshot_712.xyz,32,10000,40.0,10000,all,712
0.146159,0.182732,0.0,0.7998544316266445,0.2001455683733555,snapshot_713.xyz,32,10000,40.0,10000,all,713
0.143138,0.182403,0.0,0.7847349001935274,0.21526509980647257,snapshot_714.xyz,32,10000,40.0,10000,all,714
0.144078,0.182995,0.0,0.7873329872400886,0.2126670127599114,snapshot_715.xyz,32,10000,40.0,10000,all,715
0.142264,0.18352,0.0,0.7751961639058413,0.22480383609415866,snapshot_716.xyz,32,10000,40.0,10000,all,716
0.142869,0.182929,0.0,0.7810079320392064,0.21899206796079362,snapshot_717.xyz,32,10000,40.0,10000,all,717
0.140179,0.183849,0.0,0.7624681124183432,0.23753188758165678,snapshot_718.xyz,32,10000,40.0,10000,all,718
0.141323,0.182863,0.0,0.77283540136605,0.22716459863395,snapshot_719.xyz,32,10000,40.0,10000,all,719
0.140381,0.18352,0.0,0.7649357018308632,0.23506429816913677,snapshot_720.xyz,32,10000,40.0,10000,all,720
0.140044,0.18398,0.0,0.7611914338515056,0.23880856614849444,snapshot_721.xyz,32,10000,40.0,10000,all,721
0.138091,0.1826,0.0,0.756248630887185,0.24375136911281503,snapshot_722.xyz,32,10000,40.0,10000,all,722
0.137956,0.184177,0.0,0.7490403253392117,0.2509596746607883,snapshot_723.xyz,32,10000,40.0,10000,all,723
0.137349,0.182535,0.0,0.7524529542279562,0.24754704577204378,snapshot_724.xyz,32,10000,40.0,10000,all,724
0.136607,0.183192,0.0,0.7457039608716538,0.2542960391283462,snapshot_725.xyz,32,10000,40.0,10000,all,725
0.136337,0.184243,0.0,0.7399846941267784,0.26001530587322164,snapshot_726.xyz,32,10000,40.0,10000,all,726
0.134649,0.183323,0.0,0.7344904894639515,0.26550951053604854,snapshot_727.xyz,32,10000,40.0,10000,all,727
0.1312,0.182074,0.0,0.7205861353076222,0.27941386469237783,snapshot_728.xyz,32,10000,40.0,10000,all,728
0.133297,0.182666,0.0,0.7297307654407498,0.2702692345592502,snapshot_729.xyz,32,10000,40.0,10000,all,729
0.134987,0.182403,0.0,0.7400481351732153,0.2599518648267847,snapshot_730.xyz,32,10000,40.0,10000,all,730
0.132283,0.184309,0.0,0.7177240395205877,0.2822759604794123,snapshot_731.xyz,32,10000,40.0,10000,all,731
0.134041,0.184112,0.0,0.7280405405405405,0.27195945945945954,snapshot_732.xyz,32,10000,40.0,10000,all,732
0.133973,0.182732,0.0,0.733166604645054,0.266833395354946,snapshot_733.xyz,32,10000,40.0,10000,all,733
0.132486,0.183258,0.0,0.7229479749860851,0.2770520250139149,snapshot_734.xyz,32,10000,40.0,10000,all,734
0.130793,0.182666,0.0,0.7160226862141832,0.2839773137858168,snapshot_735.xyz,32,10000,40.0,10000,all,735
0.130251,0.18306,0.0,0.7115208128482465,0.28847918715175347,snapshot_736.xyz,32,10000,40.0,10000,all,736
0.132486,0.183783,0.0,0.7208827802353862,0.2791172197646138,snapshot_737.xyz,32,10000,40.0,10000,all,737
0.132892,0.183455,0.0,0.7243847264996865,0.27561527350031345,snapshot_738.xyz,32,10000,40.0,10000,all,738
0.133568,0.183783,0.0,0.7267701582844985,0.27322984171550146,snapshot_739.xyz,32,10000,40.0,10000,all,739
0.1335,0.181877,0.0,0.7340125469410645,0.26598745305893545,snapshot_740.xyz,32,10000,40.0,10000,all,740
0.132486,0.183849,0.0,0.7206239903398984,0.27937600966010157,snapshot_741.xyz,32,10000,40.0,10000,all,741
0.131335,0.18214,0.0,0.7210662128033382,0.27893378719666184,snapshot_742.xyz,32,10000,40.0,10000,all,742
0.130658,0.182929,0.0,0.7142552575042775,0.28574474249572246,snapshot_743.xyz,32,10000,40.0,10000,all,743
0.131335,0.183783,0.0,0.7146199594086504,0.2853800405913496,snapshot_744.xyz,32,10000,40.0,10000,all,744
0.131741,0.183718,0.0,0.7170827028380453,0.2829172971619547,snapshot_745.xyz,32,10000,40.0,10000,all,745
0.132283,0.183258,0.0,0.721840247083347,0.27815975291665296,snapshot_746.xyz,32,10000,40.0,10000,all,746
0.133094,0.183586,0.0,0.7249681348250956,0.2750318651749044,snapshot_747.xyz,32,10000,40.0,10000,all,747
0.132689,0.183126,0.0,0.7245776132280506,0.2754223867719494,snapshot_748.xyz,32,10000,40.0,10000,all,748
0.132486,0.182337,0.0,0.7265996479047039,0.2734003520952961,snapshot_749.xyz,32,10000,40.0,10000,all,749
0.132418,0.183258,0.0,0.7225769134226064,0.27742308657739356,snapshot_750.xyz,32,10000,40.0,10000,all,750
0.133094,0.183783,0.0,0.7241910296382146,0.2758089703617854,snapshot_751.xyz,32,10000,40.0,10000,all,751
0.13235,0.183783,0.0,0.7201427770794905,0.2798572229205095,snapshot_752.xyz,32,10000,40.0,10000,all,752
0.131944,0.183192,0.0,0.7202497925673611,0.2797502074326389,snapshot_753.xyz,32,10000,40.0,10000,all,753
0.131741,0.183783,0.0,0.7168290864769864,0.2831709135230136,snapshot_754.xyz,32,10000,40.0,10000,all,754
0.131403,0.183455,0.0,0.7162682946771687,0.2837317053228313,snapshot_755.xyz,32,10000,40.0,10000,all,755
0.131944,0.183455,0.0,0.7192172467362569,0.28078275326374313,snapshot_756.xyz,32,10000,40.0,10000,all,756
0.132147,0.182206,0.0,0.7252615171838468,0.2747384828161532,snapshot_757.xyz,32,10000,40.0,10000,all,757
0.130387,0.182074,0.0,0.7161209178685589,0.2838790821314411,snapshot_758.xyz,32,10000,40.0,10000,all,758
0.13059,0.182797,0.0,0.7143990328068842,0.2856009671931158,snapshot_759.xyz,32,10000,40.0,10000,all,759
0.131335,0.1849,0.0,0.710302866414278,0.289697133585722,snapshot_760.xyz,32,10000,40.0,10000,all,760
0.131335,0.181417,0.0,0.7239398733305038,0.2760601266694962,snapshot_761.xyz,32,10000,40.0,10000,all,761
0.130997,0.183323,0.0,0.7145693666370286,0.28543063336297136,snapshot_762.xyz,32,10000,40.0,10000,all,762
0.131809,0.184966,0.0,0.7126120476195626,0.28738795238043735,snapshot_763.xyz,32,10000,40.0,10000,all,763
0.130116,0.182929,0.0,0.7112923593306693,0.28870764066933075,snapshot_764.xyz,32,10000,40.0,10000,all,764
0.131674,0.184046,0.0,0.7154407050411311,0.2845592949588689,snapshot_765.xyz,32,10000,40.0,10000,all,765
0.131606,0.182206,0.0,0.7222923504165615,0.2777076495834385,snapshot_766.xyz,32,10000,40.0,10000,all,766
0.132689,0.182929,0.0,0.7253579257526144,0.2746420742473856,snapshot_767.xyz,32,10000,40.0,10000,all,767
0.132553,0.182797,0.0,0.7251377210785735,0.27486227892142645,snapshot_768.xyz,32,10000,40.0,10000,all,768
0.132892,0.183192,0.0,0.7254246910345431,0.2745753089654569,snapshot_769.xyz,32,10000,40.0,10000,all,769
0.130184,0.18306,0.0,0.7111548126297389,0.2888451873702611,snapshot_770.xyz,32,10000,40.0,10000,all,770
0.131741,0.18306,0.0,0.7196602206926691,0.2803397793073309,snapshot_771.xyz,32,10000,40.0,10000,all,771
0.131877,0.183258,0.0,0.7196247912778705,0.2803752087221295,snapshot_772.xyz,32,10000,40.0,10000,all,772
0.131267,0.182469,0.0,0.7193934312129732,0.28060656878702683,snapshot_773.xyz,32,10000,40.0,10000,all,773
0.13208,0.184177,0.0,0.7171362330801349,0.28286376691986514,snapshot_774.xyz,32,10000,40.0,10000,all,774
0.131809,0.183455,0.0,0.71848137145349,0.28151862854651,snapshot_775.xyz,32,10000,40.0,10000,all,775
0.131403,0.183455,0.0,0.7162682946771687,0.2837317053228313,snapshot_776.xyz,32,10000,40.0,10000,all,776
0.1312,0.182797,0.0,0.7177360678785758,0.2822639321214242,snapshot_777.xyz,32,10000,40.0,10000,all,777
0.12781,0.182863,0.0,0.6989385496245824,0.30106145037541765,snapshot_778.xyz,32,10000,40.0,10000,all,778
0.127878,0.182666,0.0,0.7000645987759079,0.2999354012240921,snapshot_779.xyz,32,10000,40.0,10000,all,779
0.127064,0.183126,0.0,0.6938610574140209,0.30613894258597907,snapshot_780.xyz,32,10000,40.0,10000,all,780
0.127471,0.182074,0.0,0.7001054516295572,0.2998945483704428,snapshot_781.xyz,32,10000,40.0,10000,all,781
0.128964,0.183455,0.0,0.7029734812351802,0.2970265187648198,snapshot_782.xyz,32,10000,40.0,10000,all,782
0.130387,0.182863,0.0,0.713031066973636,0.28696893302636395,snapshot_783.xyz,32,10000,40.0,10000,all,783
0.130997,0.184703,0.0,0.7092304943612178,0.29076950563878223,snapshot_784.xyz,32,10000,40.0,10000,all,784
0.130048,0.182929,0.0,0.710920630408519,0.28907936959148095,snapshot_785.xyz,32,10000,40.0,10000,all,785
0.130455,0.182009,0.0,0.7167502705910146,0.2832497294089854,snapshot_786.xyz,32,10000,40.0,10000,all,786
0.130522,0.184046,0.0,0.7091814003020984,0.2908185996979016,snapshot_787.xyz,32,10000,40.0,10000,all,787
0.129031,0.183192,0.0,0.704348443163457,0.295651556836543,snapshot_788.xyz,32,10000,40.0,10000,all,788
0.128217,0.183389,0.0,0.6991531662204385,0.30084683377956145,snapshot_789.xyz,32,10000,40.0,10000,all,789
0.127471,0.182535,0.0,0.6983373051743501,0.3016626948256499,snapshot_790.xyz,32,10000,40.0,10000,all,790
0.129167,0.1826,0.0,0.7073767798466594,0.29262322015334064,snapshot_791.xyz,32,10000,40.0,10000,all,791
0.130522,0.184243,0.0,0.7084231151251337,0.2915768848748663,snapshot_792.xyz,32,10000,40.0,10000,all,792
0.131267,0.183586,0.0,0.71501639558572,0.28498360441427995,snapshot_793.xyz,32,10000,40.0,10000,all,793
0.13059,0.184375,0.0,0.7082847457627118,0.29171525423728817,snapshot_794.xyz,32,10000,40.0,10000,all,794
0.130251,0.183652,0.0,0.709227234116699,0.29077276588330103,snapshot_795.xyz,32,10000,40.0,10000,all,795
0.131538,0.183652,0.0,0.7162350532528913,0.2837649467471087,snapshot_796.xyz,32,10000,40.0,10000,all,796
0.129031,0.18398,0.0,0.7013316664854876,0.2986683335145124,snapshot_797.xyz,32,10000,40.0,10000,all,797
0.129709,0.18352,0.0,0.7067840017436792,0.29321599825632083,snapshot_798.xyz,32,10000,40.0,10000,all,798
0.129845,0.18306,0.0,0.709302960777887,0.290697039222113,snapshot_799.xyz,32,10000,40.0,10000,all,799
0.129506,0.182206,0.0,0.7107669341295018,0.28923306587049824,snapshot_800.xyz,32,10000,40.0,10000,all,800
0.129167,0.182797,0.0,0.7066144411560366,0.29338555884396345,snapshot_801.xyz,32,10000,40.0,10000,all,801
0.117594,0.180824,0.0,0.6503229659779675,0.34967703402203254,snapshot_802.xyz,32,10000,40.0,10000,all,802
0.102535,0.177861,0.0,0.576489505850074,0.42351049414992603,snapshot_803.xyz,32,10000,40.0,10000,all,803
0.101428,0.179508,0.0,0.5650333132785168,0.4349666867214832,snapshot_804.xyz,32,10000,40.0,10000,all,804
0.0990022,0.179245,0.0,0.5523289352562136,0.4476710647437864,snapshot_805.xyz,32,10000,40.0,10000,all,805
0.0977526,0.179179,0.0,0.5455583522622628,0.4544416477377372,snapshot_806.xyz,32,10000,40.0,10000,all,806
0.0982387,0.177202,0.0,0.55438821232266,0.44561178767734,snapshot_807.xyz,32,10000,40.0,10000,all,807
0.0980999,0.178784,0.0,0.548706260068015,0.45129373993198496,snapshot_808.xyz,32,10000,40.0,10000,all,808
0.0992797,0.180035,0.0,0.5514466631488322,0.4485533368511678,snapshot_809.xyz,32,10000,40.0,10000,all,809
0.0976137,0.177268,0.0,0.5506560687772186,0.4493439312227814,snapshot_810.xyz,32,10000,40.0,10000,all,810
0.0977526,0.179179,0.0,0.5455583522622628,0.4544416477377372,snapshot_811.xyz,32,10000,40.0,10000,all,811
0.0982387,0.178191,0.0,0.5513112334517456,0.4486887665482544,snapshot_812.xyz,32,10000,40.0,10000,all,812
0.0978221,0.178915,0.0,0.5467518095184865,0.45324819048151355,snapshot_813.xyz,32,10000,40.0,10000,all,813
0.0970578,0.178191,0.0,0.5446840749532805,0.45531592504671947,snapshot_814.xyz,32,10000,40.0,10000,all,814
0.0977526,0.177993,0.0,0.5491935076098498,0.45080649239015025,snapshot_815.xyz,32,10000,40.0,10000,all,815
0.0974052,0.177729,0.0,0.5480546224870448,0.45194537751295516,snapshot_816.xyz,32,10000,40.0,10000,all,816
0.0980304,0.178191,0.0,0.5501422630772599,0.4498577369227401,snapshot_817.xyz,32,10000,40.0,10000,all,817
0.0971968,0.179311,0.0,0.5420570963298403,0.45794290367015966,snapshot_818.xyz,32,10000,40.0,10000,all,818
0.0987246,0.177795,0.0,0.5552720830169576,0.44472791698304237,snapshot_819.xyz,32,10000,40.0,10000,all,819
0.0963626,0.178059,0.0,0.5411835402872083,0.4588164597127917,snapshot_820.xyz,32,10000,40.0,10000,all,820
0.0971273,0.178388,0.0,0.5444721618046057,0.45552783819539433,snapshot_821.xyz,32,10000,40.0,10000,all,821
0.0980304,0.178981,0.0,0.5477140031623469,0.45228599683765314,snapshot_822.xyz,32,10000,40.0,10000,all,822
0.0970578,0.177268,0.0,0.5475201389985784,0.45247986100142157,snapshot_823.xyz,32,10000,40.0,10000,all,823
0.0977526,0.178323,0.0,0.5481771840985178,0.4518228159014822,snapshot_824.xyz,32,10000,40.0,10000,all,824
0.0978915,0.1774,0.0,0.5518122886133033,0.44818771138669666,snapshot_825.xyz,32,10000,40.0,10000,all,825
0.0971273,0.177136,0.0,0.5483204995032066,0.4516795004967934,snapshot_826.xyz,32,10000,40.0,10000,all,826
0.0969188,0.177861,0.0,0.5449131625257926,0.4550868374742074,snapshot_827.xyz,32,10000,40.0,10000,all,827
0.097961,0.178388,0.0,0.5491456824450076,0.4508543175549924,snapshot_828.xyz,32,10000,40.0,10000,all,828
0.0974747,0.176938,0.0,0.5508974895161016,0.4491025104838984,snapshot_829.xyz,32,10000,40.0,10000,all,829
0.0968493,0.177664,0.0,0.5451261932636888,0.45487380673631117,snapshot_830.xyz,32,10000,40.0,10000,all,830
0.0976831,0.178388,0.0,0.5475878422315402,0.4524121577684598,snapshot_831.xyz,32,10000,40.0,10000,all,831
0.0983776,0.179574,0.0,0.5478387739873255,0.4521612260126745,snapshot_832.xyz,32,10000,40.0,10000,all,832
0.0969883,0.178586,0.0,0.5430901638426304,0.4569098361573696,snapshot_833.xyz,32,10000,40.0,10000,all,833
0.0968493,0.177598,0.0,0.5453287762249575,0.45467122377504254,snapshot_834.xyz,32,10000,40.0,10000,all,834
0.0966407,0.176873,0.0,0.5463846941025481,0.4536153058974519,snapshot_835.xyz,32,10000,40.0,10000,all,835
0.0975442,0.177532,0.0,0.5494457337268774,0.45055426627312256,snapshot_836.xyz,32,10000,40.0,10000,all,836
0.0977526,0.178388,0.0,0.5479774424288629,0.4520225575711371,snapshot_837.xyz,32,10000,40.0,10000,all,837
0.0958756,0.178191,0.0,0.5380496209123918,0.46195037908760817,snapshot_838.xyz,32,10000,40.0,10000,all,838
0.0955973,0.177532,0.0,0.5384792600770565,0.4615207399229435,snapshot_839.xyz,32,10000,40.0,10000,all,839
0.0959452,0.1774,0.0,0.5408410372040586,0.45915896279594137,snapshot_840.xyz,32,10000,40.0,10000,all,840
0.0974052,0.177927,0.0,0.5474447385725606,0.4525552614274394,snapshot_841.xyz,32,10000,40.0,10000,all,841
0.0969188,0.176675,0.0,0.5485711051365502,0.45142889486344984,snapshot_842.xyz,32,10000,40.0,10000,all,842
0.0958061,0.178323,0.0,0.5372615983356045,0.4627384016643955,snapshot_843.xyz,32,10000,40.0,10000,all,843
0.0977526,0.177729,0.0,0.5500092837972419,0.4499907162027581,snapshot_844.xyz,32,10000,40.0,10000,all,844
0.0969883,0.177268,0.0,0.5471280772615474,0.45287192273845256,snapshot_845.xyz,32,10000,40.0,10000,all,845
0.0969883,0.177268,0.0,0.5471280772615474,0.45287192273845256,snapshot_846.xyz,32,10000,40.0,10000,all,846
0.0965016,0.177532,0.0,0.5435729896582026,0.45642701034179745,snapshot_847.xyz,32,10000,40.0,10000,all,847
0.0976831,0.177466,0.0,0.5504327589510103,0.4495672410489897,snapshot_848.xyz,32,10000,40.0,10000,all,848
0.0970578,0.178784,0.0,0.5428774386969751,0.45712256130302487,snapshot_849.xyz,32,10000,40.0,10000,all,849
0.0951797,0.177993,0.0,0.5347384447703,0.46526155522970003,snapshot_850.xyz,32,10000,40.0,10000,all,850
0.0954581,0.176807,0.0,0.5399000039591193,0.4600999960408807,snapshot_851.xyz,32,10000,40.0,10000,all,851
0.0972663,0.178388,0.0,0.5452513621992511,0.4547486378007489,snapshot_852.xyz,32,10000,40.0,10000,all,852
0.0961539,0.176938,0.0,0.5434327278481728,0.45656727215182724,snapshot_853.xyz,32,10000,40.0,10000,all,853
0.0974747,0.177334,0.0,0.5496672944838553,0.4503327055161447,snapshot_854.xyz,32,10000,40.0,10000,all,854
0.0958061,0.177927,0.0,0.538457344866153,0.46154265513384696,snapshot_855.xyz,32,10000,40.0,10000,all,855
0.0969188,0.177993,0.0,0.5445090537268319,0.4554909462731681,snapshot_856.xyz,32,10000,40.0,10000,all,856
0.097961,0.178784,0.0,0.5479293449078217,0.45207065509217825,snapshot_857.xyz,32,10000,40.0,10000,all,857
0.0967797,0.176807,0.0,0.5473748211326475,0.45262517886735254,snapshot_858.xyz,32,10000,40.0,10000,all,858
0.0966407,0.177466,0.0,0.5445589577721929,0.4554410422278071,snapshot_859.xyz,32,10000,40.0,10000,all,859
0.0960843,0.177532,0.0,0.5412224275060271,0.4587775724939729,snapshot_860.xyz,32,10000,40.0,10000,all,860
0.0959452,0.1774,0.0,0.5408410372040586,0.45915896279594137,snapshot_861.xyz,32,10000,40.0,10000,all,861
0.0958061,0.177861,0.0,0.5386571536199617,0.4613428463800383,snapshot_862.xyz,32,10000,40.0,10000,all,862
0.0966407,0.178388,0.0,0.5417443998475234,0.45825560015247657,snapshot_863.xyz,32,10000,40.0,10000,all,863
0.0963626,0.178059,0.0,0.5411835402872083,0.4588164597127917,snapshot_864.xyz,32,10000,40.0,10000,all,864
0.0966407,0.17885,0.0,0.5403449818283478,0.4596550181716522,snapshot_865.xyz,32,10000,40.0,10000,all,865
0.0960148,0.178981,0.0,0.5364524726088243,0.46354752739117566,snapshot_866.xyz,32,10000,40.0,10000,all,866
0.0967102,0.178586,0.0,0.5415329309128375,0.4584670690871625,snapshot_867.xyz,32,10000,40.0,10000,all,867
0.0958756,0.177268,0.0,0.5408511406458019,0.45914885935419814,snapshot_868.xyz,32,10000,40.0,10000,all,868
0.0967102,0.177466,0.0,0.5449505820833286,0.4550494179166714,snapshot_869.xyz,32,10000,40.0,10000,all,869
0.0968493,0.178125,0.0,0.5437153684210526,0.4562846315789474,snapshot_870.xyz,32,10000,40.0,10000,all,870
0.0958061,0.177532,0.0,0.5396553860712435,0.4603446139287565,snapshot_871.xyz,32,10000,40.0,10000,all,871
0.0962235,0.177004,0.0,0.543623307947843,0.45637669205215703,snapshot_872.xyz,32,10000,40.0,10000,all,872
0.0964321,0.177993,0.0,0.5417746765322232,0.4582253234677768,snapshot_873.xyz,32,10000,40.0,10000,all,873
0.0978221,0.177729,0.0,0.5504003285901569,0.44959967140984314,snapshot_874.xyz,32,10000,40.0,10000,all,874
0.0967797,0.17885,0.0,0.5411221694157115,0.45887783058428855,snapshot_875.xyz,32,10000,40.0,10000,all,875
0.0957365,0.176609,0.0,0.5420816606175224,0.4579183393824776,snapshot_876.xyz,32,10000,40.0,10000,all,876
0.0958756,0.178981,0.0,0.5356747364245367,0.46432526357546333,snapshot_877.xyz,32,10000,40.0,10000,all,877
0.0960148,0.176609,0.0,0.5436574580004416,0.45634254199955837,snapshot_878.xyz,32,10000,40.0,10000,all,878
0.0958756,0.177927,0.0,0.5388479544981931,0.4611520455018069,snapshot_879.xyz,32,10000,40.0,10000,all,879
0.0956669,0.177993,0.0,0.537475631064143,0.462524368935857,snapshot_880.xyz,32,10000,40.0,10000,all,880
0.0967797,0.177136,0.0,0.5463581654773734,0.45364183452262663,snapshot_881.xyz,32,10000,40.0,10000,all,881
0.0962235,0.178323,0.0,0.5396022947124038,0.46039770528759616,snapshot_882.xyz,32,10000,40.0,10000,all,882
0.0970578,0.178981,0.0,0.5422799068057503,0.45772009319424967,snapshot_883.xyz,32,10000,40.0,10000,all,883
0.0978915,0.177795,0.0,0.5505863494473973,0.44941365055260274,snapshot_884.xyz,32,10000,40.0,10000,all,884
0.0967102,0.176147,0.0,0.5490312068897001,0.4509687931102999,snapshot_885.xyz,32,10000,40.0,10000,all,885
0.0961539,0.176147,0.0,0.5458730492145765,0.45412695078542353,snapshot_886.xyz,32,10000,40.0,10000,all,886
0.0957365,0.177927,0.0,0.5380661732058654,0.46193382679413464,snapshot_887.xyz,32,10000,40.0,10000,all,887
0.0969883,0.178586,0.0,0.5430901638426304,0.4569098361573696,snapshot_888.xyz,32,10000,40.0,10000,all,888
0.0965712,0.178191,0.0,0.5419532973045776,0.45804670269542236,snapshot_889.xyz,32,10000,40.0,10000,all,889
0.0965016,0.178257,0.0,0.5413621905451119,0.4586378094548881,snapshot_890.xyz,32,10000,40.0,10000,all,890
0.0949708,0.17707,0.0,0.5363460778223301,0.4636539221776699,snapshot_891.xyz,32,10000,40.0,10000,all,891
0.0958756,0.177532,0.0,0.540046864790573,0.45995313520942704,snapshot_892.xyz,32,10000,40.0,10000,all,892
0.0958061,0.177993,0.0,0.5382576842909552,0.4617423157090448,snapshot_893.xyz,32,10000,40.0,10000,all,893
0.0946922,0.177136,0.0,0.5345734351007136,0.46542656489928635,snapshot_894.xyz,32,10000,40.0,10000,all,894
0.0960843,0.177334,0.0,0.5418267224559307,0.45817327754406934,snapshot_895.xyz,32,10000,40.0,10000,all,895
0.0957365,0.178981,0.0,0.5348975589587722,0.4651024410412278,snapshot_896.xyz,32,10000,40.0,10000,all,896
0.0967102,0.178059,0.0,0.5431357022110649,0.4568642977889351,snapshot_897.xyz,32,10000,40.0,10000,all,897
0.0960148,0.178388,0.0,0.5382357557683253,0.4617642442316747,snapshot_898.xyz,32,10000,40.0,10000,all,898
0.09511,0.177993,0.0,0.5343468563370469,0.4656531436629531,snapshot_899.xyz,32,10000,40.0,10000,all,899
0.0950404,0.177202,0.0,0.5363393189693119,0.46366068103068814,snapshot_900.xyz,32,10000,40.0,10000,all,900
0.0942046,0.177795,0.0,0.5298495458252481,0.4701504541747519,snapshot_901.xyz,32,10000,40.0,10000,all,901
0.0874945,0.171393,0.0,0.5104905101141821,0.4895094898858179,snapshot_902.xyz,32,10000,40.0,10000,all,902
0.0862316,0.169606,0.0,0.5084230510713065,0.4915769489286935,snapshot_903.xyz,32,10000,40.0,10000,all,903
0.0858103,0.16868,0.0,0.5087165046241404,0.4912834953758596,snapshot_904.xyz,32,10000,40.0,10000,all,904
0.0869334,0.171591,0.0,0.5066314666853157,0.49336853331468433,snapshot_905.xyz,32,10000,40.0,10000,all,905
0.0880553,0.170467,0.0,0.5165533505018567,0.4834466494981433,snapshot_906.xyz,32,10000,40.0,10000,all,906
0.0860912,0.169673,0.0,0.5073948123743908,0.49260518762560923,snapshot_907.xyz,32,10000,40.0,10000,all,907
0.0865124,0.169805,0.0,0.5094808751214628,0.4905191248785372,snapshot_908.xyz,32,10000,40.0,10000,all,908
0.0870036,0.169673,0.0,0.5127722147896248,0.48722778521037524,snapshot_909.xyz,32,10000,40.0,10000,all,909
0.0857401,0.170004,0.0,0.5043416625491165,0.4956583374508835,snapshot_910.xyz,32,10000,40.0,10000,all,910
0.0862316,0.169805,0.0,0.507827213568505,0.492172786431495,snapshot_911.xyz,32,10000,40.0,10000,all,911
0.086372,0.16815,0.0,0.5136604222420459,0.4863395777579541,snapshot_912.xyz,32,10000,40.0,10000,all,912
0.0866528,0.16954,0.0,0.5111053438716527,0.48889465612834726,snapshot_913.xyz,32,10000,40.0,10000,all,913
0.0869334,0.168945,0.0,0.5145662789665275,0.4854337210334725,snapshot_914.xyz,32,10000,40.0,10000,all,914
0.0862316,0.169408,0.0,0.509017283717416,0.49098271628258405,snapshot_915.xyz,32,10000,40.0,10000,all,915
0.0865124,0.169011,0.0,0.5118743750406779,0.4881256249593221,snapshot_916.xyz,32,10000,40.0,10000,all,916
0.0860912,0.170268,0.0,0.5056217257499942,0.4943782742500058,snapshot_917.xyz,32,10000,40.0,10000,all,917
0.0866528,0.169606,0.0,0.5109064537811162,0.4890935462188838,snapshot_918.xyz,32,10000,40.0,10000,all,918
0.0863018,0.168878,0.0,0.5110304480157273,0.4889695519842727,snapshot_919.xyz,32,10000,40.0,10000,all,919
0.0864422,0.169805,0.0,0.5090674597332233,0.4909325402667767,snapshot_920.xyz,32,10000,40.0,10000,all,920
0.086021,0.168084,0.0,0.5117738749672782,0.4882261250327218,snapshot_921.xyz,32,10000,40.0,10000,all,921
0.0856698,0.169606,0.0,0.5051106682546608,0.4948893317453392,snapshot_922.xyz,32,10000,40.0,10000,all,922
0.0865124,0.168547,0.0,0.5132835351563659,0.48671646484363407,snapshot_923.xyz,32,10000,40.0,10000,all,923
0.0867229,0.169805,0.0,0.5107205323753717,0.48927946762462826,snapshot_924.xyz,32,10000,40.0,10000,all,924
0.086021,0.169276,0.0,0.5081700890852808,0.49182991091471917,snapshot_925.xyz,32,10000,40.0,10000,all,925
0.0865826,0.1704,0.0,0.5081138497652582,0.4918861502347418,snapshot_926.xyz,32,10000,40.0,10000,all,926
0.0867931,0.17007,0.0,0.5103375080849062,0.4896624919150938,snapshot_927.xyz,32,10000,40.0,10000,all,927
0.0868633,0.16954,0.0,0.5123469387755103,0.4876530612244897,snapshot_928.xyz,32,10000,40.0,10000,all,928
0.0868633,0.170004,0.0,0.5109485659160962,0.48905143408390384,snapshot_929.xyz,32,10000,40.0,10000,all,929
0.0862316,0.171062,0.0,0.5040955910722429,0.4959044089277571,snapshot_930.xyz,32,10000,40.0,10000,all,930
0.0865826,0.170533,0.0,0.5077175678607659,0.49228243213923406,snapshot_931.xyz,32,10000,40.0,10000,all,931
0.0862316,0.170268,0.0,0.5064463081729978,0.49355369182700215,snapshot_932.xyz,32,10000,40.0,10000,all,932
0.0865124,0.169209,0.0,0.5112754049725488,0.48872459502745125,snapshot_933.xyz,32,10000,40.0,10000,all,933
0.0855293,0.170136,0.0,0.5027113603235059,0.49728863967649406,snapshot_934.xyz,32,10000,40.0,10000,all,934
0.0859508,0.169209,0.0,0.5079564325774634,0.49204356742253663,snapshot_935.xyz,32,10000,40.0,10000,all,935
0.0862316,0.17093,0.0,0.5044848768501726,0.4955151231498274,snapshot_936.xyz,32,10000,40.0,10000,all,936
0.0857401,0.169937,0.0,0.5045405061875872,0.49545949381241283,snapshot_937.xyz,32,10000,40.0,10000,all,937
0.0866528,0.169673,0.0,0.5107047084686427,0.4892952915313573,snapshot_938.xyz,32,10000,40.0,10000,all,938
0.0863018,0.169673,0.0,0.5086360234097352,0.49136397659026476,snapshot_939.xyz,32,10000,40.0,10000,all,939
