cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0883356,0.170268,0.0,0.518803298329692,0.48119670167030804,snapshot_226.xyz,32,10000,40.0,10000,all,226
0.0870737,0.170665,0.0,0.5102024433832362,0.48979755661676383,snapshot_227.xyz,32,10000,40.0,10000,all,227
0.0883356,0.168415,0.0,0.5245114746311196,0.4754885253688804,snapshot_228.xyz,32,10000,40.0,10000,all,228
0.0867931,0.169739,0.0,0.5113326931347539,0.48866730686524606,snapshot_229.xyz,32,10000,40.0,10000,all,229
0.0876348,0.170004,0.0,0.5154866944307193,0.48451330556928074,snapshot_230.xyz,32,10000,40.0,10000,all,230
0.0879852,0.170334,0.0,0.5165451407235196,0.48345485927648035,snapshot_231.xyz,32,10000,40.0,10000,all,231
0.0883356,0.169937,0.0,0.5198138133543607,0.4801861866456393,snapshot_232.xyz,32,10000,40.0,10000,all,232
0.0887559,0.170467,0.0,0.5206632368728258,0.4793367631271742,snapshot_233.xyz,32,10000,40.0,10000,all,233
0.0876348,0.169871,0.0,0.5158902932225041,0.4841097067774959,snapshot_234.xyz,32,10000,40.0,10000,all,234
0.0883356,0.169408,0.0,0.5214370041556479,0.47856299584435213,snapshot_235.xyz,32,10000,40.0,10000,all,235
0.0870737,0.169937,0.0,0.5123881203034065,0.4876118796965935,snapshot_236.xyz,32,10000,40.0,10000,all,236
0.0878451,0.16954,0.0,0.5181379025598679,0.4818620974401321,snapshot_237.xyz,32,10000,40.0,10000,all,237
0.0884057,0.170202,0.0,0.5194163405835419,0.4805836594164581,snapshot_238.xyz,32,10000,40.0,10000,all,238
0.087775,0.170599,0.0,0.5145106360529663,0.4854893639470337,snapshot_239.xyz,32,10000,40.0,10000,all,239
0.0878451,0.170996,0.0,0.5137260520713934,0.48627394792860656,snapshot_240.xyz,32,10000,40.0,10000,all,240
0.0872842,0.170863,0.0,0.510843190158197,0.489156809841803,snapshot_241.xyz,32,10000,40.0,10000,all,241
0.0877049,0.17093,0.0,0.5131041946995847,0.4868958053004153,snapshot_242.xyz,32,10000,40.0,10000,all,242
0.0872842,0.170334,0.0,0.5124296969483485,0.4875703030516515,snapshot_243.xyz,32,10000,40.0,10000,all,243
0.0876348,0.169606,0.0,0.5166963432897421,0.4833036567102579,snapshot_244.xyz,32,10000,40.0,10000,all,244
0.0870036,0.16868,0.0,0.5157908465733935,0.48420915342660653,snapshot_245.xyz,32,10000,40.0,10000,all,245
0.0879852,0.170136,0.0,0.5171462829736211,0.4828537170263789,snapshot_246.xyz,32,10000,40.0,10000,all,246
0.087775,0.168945,0.0,0.5195477818224866,0.4804522181775134,snapshot_247.xyz,32,10000,40.0,10000,all,247
0.0874945,0.169342,0.0,0.5166733592375193,0.48332664076248066,snapshot_248.xyz,32,10000,40.0,10000,all,248
0.087775,0.169209,0.0,0.51873718301036,0.48126281698964,snapshot_249.xyz,32,10000,40.0,10000,all,249
0.0871439,0.169937,0.0,0.5128012145677515,0.4871987854322485,snapshot_250.xyz,32,10000,40.0,10000,all,250
0.088966,0.170467,0.0,0.5218957334850733,0.47810426651492666,snapshot_251.xyz,32,10000,40.0,10000,all,251
0.0881254,0.170599,0.0,0.5165645754078277,0.48343542459217226,snapshot_252.xyz,32,10000,40.0,10000,all,252
0.0880553,0.169011,0.0,0.5210033666447746,0.47899663335522535,snapshot_253.xyz,32,10000,40.0,10000,all,253
0.0880553,0.170268,0.0,0.517157070030775,0.48284292996922495,snapshot_254.xyz,32,10000,40.0,10000,all,254
0.0874244,0.169342,0.0,0.5162594040462496,0.4837405959537504,snapshot_255.xyz,32,10000,40.0,10000,all,255
0.0881955,0.170797,0.0,0.5163761658577141,0.48362383414228594,snapshot_256.xyz,32,10000,40.0,10000,all,256
0.0876348,0.170996,0.0,0.512496198741491,0.487503801258509,snapshot_257.xyz,32,10000,40.0,10000,all,257
0.0879152,0.170533,0.0,0.5155318911882157,0.48446810881178426,snapshot_258.xyz,32,10000,40.0,10000,all,258
0.0881955,0.170334,0.0,0.517779773856071,0.482220226143929,snapshot_259.xyz,32,10000,40.0,10000,all,259
0.087775,0.170533,0.0,0.5147097629197869,0.4852902370802131,snapshot_260.xyz,32,10000,40.0,10000,all,260
0.0872842,0.169673,0.0,0.5144259840988255,0.48557401590117455,snapshot_261.xyz,32,10000,40.0,10000,all,261
0.0868633,0.169673,0.0,0.5119453301350245,0.4880546698649755,snapshot_262.xyz,32,10000,40.0,10000,all,262
0.088896,0.170599,0.0,0.5210816007127826,0.47891839928721736,snapshot_263.xyz,32,10000,40.0,10000,all,263
0.0885458,0.169805,0.0,0.5214557875209799,0.4785442124790201,snapshot_264.xyz,32,10000,40.0,10000,all,264
0.0885458,0.17093,0.0,0.5180237524132686,0.4819762475867314,snapshot_265.xyz,32,10000,40.0,10000,all,265
0.0881254,0.16954,0.0,0.519791199716881,0.48020880028311896,snapshot_266.xyz,32,10000,40.0,10000,all,266
0.0879152,0.170533,0.0,0.5155318911882157,0.48446810881178426,snapshot_267.xyz,32,10000,40.0,10000,all,267
0.0874244,0.170797,0.0,0.5118614495570765,0.48813855044292354,snapshot_268.xyz,32,10000,40.0,10000,all,268
0.0885458,0.170599,0.0,0.5190288336977356,0.48097116630226444,snapshot_269.xyz,32,10000,40.0,10000,all,269
0.087775,0.169739,0.0,0.5171174568013244,0.48288254319867563,snapshot_270.xyz,32,10000,40.0,10000,all,270
0.0873543,0.169342,0.0,0.5158454488549798,0.48415455114502015,snapshot_271.xyz,32,10000,40.0,10000,all,271
0.0885458,0.170268,0.0,0.5200378227265252,0.4799621772734748,snapshot_272.xyz,32,10000,40.0,10000,all,272
0.089316,0.169739,0.0,0.5261961010728236,0.47380389892717645,snapshot_273.xyz,32,10000,40.0,10000,all,273
0.0884757,0.1704,0.0,0.5192235915492958,0.48077640845070424,snapshot_274.xyz,32,10000,40.0,10000,all,274
0.0881955,0.16954,0.0,0.5202046714639613,0.4797953285360387,snapshot_275.xyz,32,10000,40.0,10000,all,275
0.0885458,0.169276,0.0,0.5230853753633119,0.4769146246366881,snapshot_276.xyz,32,10000,40.0,10000,all,276
0.0874945,0.169408,0.0,0.5164720674348319,0.48352793256516813,snapshot_277.xyz,32,10000,40.0,10000,all,277
0.0878451,0.1704,0.0,0.5155228873239437,0.4844771126760563,snapshot_278.xyz,32,10000,40.0,10000,all,278
0.0877049,0.171194,0.0,0.5123129315279741,0.4876870684720259,snapshot_279.xyz,32,10000,40.0,10000,all,279
0.0875647,0.169474,0.0,0.5166851552450523,0.4833148447549477,snapshot_280.xyz,32,10000,40.0,10000,all,280
0.087214,0.169342,0.0,0.5150169479514828,0.4849830520485172,snapshot_281.xyz,32,10000,40.0,10000,all,281
0.0871439,0.1704,0.0,0.5114078638497652,0.4885921361502348,snapshot_282.xyz,32,10000,40.0,10000,all,282
0.0882656,0.17007,0.0,0.5189957076497913,0.4810042923502087,snapshot_283.xyz,32,10000,40.0,10000,all,283
0.0886859,0.169805,0.0,0.5222808515650305,0.47771914843496954,snapshot_284.xyz,32,10000,40.0,10000,all,284
0.087214,0.1704,0.0,0.511819248826291,0.48818075117370896,snapshot_285.xyz,32,10000,40.0,10000,all,285
0.0880553,0.168878,0.0,0.5214136832506306,0.47858631674936936,snapshot_286.xyz,32,10000,40.0,10000,all,286
0.0880553,0.170136,0.0,0.5175583062961395,0.4824416937038605,snapshot_287.xyz,32,10000,40.0,10000,all,287
0.0871439,0.170863,0.0,0.510022064461001,0.48997793553899904,snapshot_288.xyz,32,10000,40.0,10000,all,288
0.0874945,0.168746,0.0,0.5184982162540149,0.48150178374598507,snapshot_289.xyz,32,10000,40.0,10000,all,289
0.0873543,0.169805,0.0,0.5144389152262889,0.48556108477371107,snapshot_290.xyz,32,10000,40.0,10000,all,290
0.0884057,0.170136,0.0,0.5196178351436498,0.4803821648563502,snapshot_291.xyz,32,10000,40.0,10000,all,291
0.0886859,0.169408,0.0,0.5235047931620702,0.4764952068379298,snapshot_292.xyz,32,10000,40.0,10000,all,292
0.0882656,0.17007,0.0,0.5189957076497913,0.4810042923502087,snapshot_293.xyz,32,10000,40.0,10000,all,293
0.0886158,0.169937,0.0,0.5214626596915327,0.4785373403084673,snapshot_294.xyz,32,10000,40.0,10000,all,294
0.0880553,0.168084,0.0,0.5238767521001404,0.4761232478998596,snapshot_295.xyz,32,10000,40.0,10000,all,295
0.0883356,0.169805,0.0,0.5202178969994994,0.4797821030005006,snapshot_296.xyz,32,10000,40.0,10000,all,296
0.0881254,0.169143,0.0,0.5210112153621492,0.4789887846378508,snapshot_297.xyz,32,10000,40.0,10000,all,297
0.0874244,0.169011,0.0,0.5172704735194751,0.4827295264805249,snapshot_298.xyz,32,10000,40.0,10000,all,298
0.087775,0.169011,0.0,0.5193448947109952,0.4806551052890048,snapshot_299.xyz,32,10000,40.0,10000,all,299
0.0884057,0.169739,0.0,0.5208331615008925,0.47916683849910746,snapshot_300.xyz,32,10000,40.0,10000,all,300
0.0884757,0.169805,0.0,0.52104296104355,0.47895703895645003,snapshot_301.xyz,32,10000,40.0,10000,all,301
0.0882656,0.170599,0.0,0.5173863856177352,0.4826136143822648,snapshot_302.xyz,32,10000,40.0,10000,all,302
0.0874244,0.169606,0.0,0.515455821138403,0.48454417886159695,snapshot_303.xyz,32,10000,40.0,10000,all,303
0.0886158,0.170797,0.0,0.5188369819142022,0.48116301808579776,snapshot_304.xyz,32,10000,40.0,10000,all,304
0.089176,0.171194,0.0,0.5209061065224249,0.47909389347757514,snapshot_305.xyz,32,10000,40.0,10000,all,305
0.0886158,0.171326,0.0,0.5172349789290591,0.4827650210709409,snapshot_306.xyz,32,10000,40.0,10000,all,306
0.088896,0.171393,0.0,0.5186676235318829,0.4813323764681171,snapshot_307.xyz,32,10000,40.0,10000,all,307
0.089456,0.171789,0.0,0.5207318279983002,0.4792681720016998,snapshot_308.xyz,32,10000,40.0,10000,all,308
0.089456,0.172847,0.0,0.5175444178955955,0.48245558210440453,snapshot_309.xyz,32,10000,40.0,10000,all,309
0.0907849,0.173111,0.0,0.5244317229985386,0.4755682770014614,snapshot_310.xyz,32,10000,40.0,10000,all,310
0.0914837,0.174168,0.0,0.5252612420191999,0.4747387579808001,snapshot_311.xyz,32,10000,40.0,10000,all,311
0.0916932,0.173969,0.0,0.5270663164126942,0.4729336835873058,snapshot_312.xyz,32,10000,40.0,10000,all,312
0.092531,0.176147,0.0,0.525305568644371,0.47469443135562905,snapshot_313.xyz,32,10000,40.0,10000,all,313
0.0931589,0.174564,0.0,0.533666162553562,0.46633383744643797,snapshot_314.xyz,32,10000,40.0,10000,all,314
0.0947619,0.176279,0.0,0.5375677193539786,0.4624322806460214,snapshot_315.xyz,32,10000,40.0,10000,all,315
0.0949708,0.175751,0.0,0.5403713207890709,0.4596286792109291,snapshot_316.xyz,32,10000,40.0,10000,all,316
0.0953189,0.175685,0.0,0.5425557105045963,0.4574442894954037,snapshot_317.xyz,32,10000,40.0,10000,all,317
0.0958756,0.176015,0.0,0.5447013038661478,0.4552986961338522,snapshot_318.xyz,32,10000,40.0,10000,all,318
0.0974747,0.177927,0.0,0.5478353482046008,0.4521646517953992,snapshot_319.xyz,32,10000,40.0,10000,all,319
0.0981693,0.17852,0.0,0.5499064530584808,0.45009354694151915,snapshot_320.xyz,32,10000,40.0,10000,all,320
0.0997652,0.178059,0.0,0.5602929366108986,0.43970706338910137,snapshot_321.xyz,32,10000,40.0,10000,all,321
0.100666,0.17964,0.0,0.5603763081718994,0.43962369182810057,snapshot_322.xyz,32,10000,40.0,10000,all,322
0.100458,0.178652,0.0,0.5623110852383405,0.4376889147616595,snapshot_323.xyz,32,10000,40.0,10000,all,323
0.102743,0.180627,0.0,0.5688130788863237,0.4311869211136763,snapshot_324.xyz,32,10000,40.0,10000,all,324
0.103987,0.180298,0.0,0.5767507127089595,0.4232492872910405,snapshot_325.xyz,32,10000,40.0,10000,all,325
0.103918,0.179047,0.0,0.5803950917915407,0.4196049082084593,snapshot_326.xyz,32,10000,40.0,10000,all,326
0.106886,0.179047,0.0,0.5969717448491177,0.40302825515088225,snapshot_327.xyz,32,10000,40.0,10000,all,327
0.107299,0.180298,0.0,0.5951203008352838,0.4048796991647162,snapshot_328.xyz,32,10000,40.0,10000,all,328
0.107506,0.181745,0.0,0.5915210872376132,0.4084789127623868,snapshot_329.xyz,32,10000,40.0,10000,all,329
0.108883,0.179376,0.0,0.6070098563910444,0.39299014360895557,snapshot_330.xyz,32,10000,40.0,10000,all,330
0.110121,0.181548,0.0,0.6065668583515104,0.39343314164848964,snapshot_331.xyz,32,10000,40.0,10000,all,331
0.112114,0.181548,0.0,0.6175446713816732,0.38245532861832676,snapshot_332.xyz,32,10000,40.0,10000,all,332
0.112251,0.181153,0.0,0.619647480306702,0.380352519693298,snapshot_333.xyz,32,10000,40.0,10000,all,333
0.11561,0.182666,0.0,0.6329037697217873,0.3670962302782127,snapshot_334.xyz,32,10000,40.0,10000,all,334
0.115747,0.182337,0.0,0.6347971064567257,0.3652028935432743,snapshot_335.xyz,32,10000,40.0,10000,all,335
0.118346,0.182403,0.0,0.6488160830688092,0.3511839169311908,snapshot_336.xyz,32,10000,40.0,10000,all,336
0.120598,0.18352,0.0,0.6571381865736705,0.3428618134263295,snapshot_337.xyz,32,10000,40.0,10000,all,337
0.121826,0.182732,0.0,0.6666922049777817,0.3333077950222183,snapshot_338.xyz,32,10000,40.0,10000,all,338
0.124549,0.182403,0.0,0.682823199179838,0.317176800820162,snapshot_339.xyz,32,10000,40.0,10000,all,339
0.128082,0.183915,0.0,0.6964195416360819,0.3035804583639181,snapshot_340.xyz,32,10000,40.0,10000,all,340
0.127539,0.182272,0.0,0.6997180038623597,0.3002819961376403,snapshot_341.xyz,32,10000,40.0,10000,all,341
0.131335,0.184309,0.0,0.7125805033937572,0.2874194966062428,snapshot_342.xyz,32,10000,40.0,10000,all,342
0.13235,0.183258,0.0,0.7222058518591276,0.27779414814087244,snapshot_343.xyz,32,10000,40.0,10000,all,343
0.136472,0.184112,0.0,0.7412444598939777,0.2587555401060223,snapshot_344.xyz,32,10000,40.0,10000,all,344
0.138225,0.183192,0.0,0.7545362242892703,0.24546377571072975,snapshot_345.xyz,32,10000,40.0,10000,all,345
0.143877,0.182337,0.0,0.7890718833807729,0.21092811661922706,snapshot_346.xyz,32,10000,40.0,10000,all,346
0.14703,0.185031,0.0,0.7946236036123676,0.2053763963876324,snapshot_347.xyz,32,10000,40.0,10000,all,347
0.150914,0.184769,0.0,0.8167712116209971,0.18322878837900292,snapshot_348.xyz,32,10000,40.0,10000,all,348
0.153854,0.182272,0.0,0.8440901509831461,0.1559098490168539,snapshot_349.xyz,32,10000,40.0,10000,all,349
0.158454,0.184177,0.0,0.8603354381926083,0.13966456180739173,snapshot_350.xyz,32,10000,40.0,10000,all,350
0.160118,0.18214,0.0,0.8790930053804766,0.12090699461952337,snapshot_351.xyz,32,10000,40.0,10000,all,351
0.163109,0.182469,0.0,0.893899785717026,0.106100214282974,snapshot_352.xyz,32,10000,40.0,10000,all,352
0.167222,0.182666,0.0,0.915452246176081,0.08454775382391899,snapshot_353.xyz,32,10000,40.0,10000,all,353
0.169606,0.181811,0.0,0.9328698483590102,0.06713015164098979,snapshot_354.xyz,32,10000,40.0,10000,all,354
0.170665,0.183455,0.0,0.9302826306178628,0.06971736938213724,snapshot_355.xyz,32,10000,40.0,10000,all,355
0.172847,0.184572,0.0,0.9364746548772294,0.06352534512277064,snapshot_356.xyz,32,10000,40.0,10000,all,356
0.171459,0.183652,0.0,0.9336081284167882,0.0663918715832118,snapshot_357.xyz,32,10000,40.0,10000,all,357
0.171987,0.18352,0.0,0.9371567131647778,0.06284328683522222,snapshot_358.xyz,32,10000,40.0,10000,all,358
0.171459,0.182403,0.0,0.9400009868258745,0.05999901317412548,snapshot_359.xyz,32,10000,40.0,10000,all,359
0.17212,0.183258,0.0,0.9392222986172499,0.06077770138275007,snapshot_360.xyz,32,10000,40.0,10000,all,360
0.173573,0.182995,0.0,0.9485122544331813,0.05148774556681868,snapshot_361.xyz,32,10000,40.0,10000,all,361
0.172714,0.182206,0.0,0.9479051183824901,0.05209488161750986,snapshot_362.xyz,32,10000,40.0,10000,all,362
0.172781,0.182535,0.0,0.9465636727203002,0.053436327279699825,snapshot_363.xyz,32,10000,40.0,10000,all,363
0.17212,0.181219,0.0,0.9497900330539293,0.05020996694607072,snapshot_364.xyz,32,10000,40.0,10000,all,364
0.173903,0.18398,0.0,0.9452277421458855,0.05477225785411455,snapshot_365.xyz,32,10000,40.0,10000,all,365
0.1743,0.1826,0.0,0.9545454545454546,0.045454545454545414,snapshot_366.xyz,32,10000,40.0,10000,all,366
0.173111,0.182535,0.0,0.9483715451831155,0.051628454816884495,snapshot_367.xyz,32,10000,40.0,10000,all,367
0.173375,0.181351,0.0,0.9560189907968525,0.043981009203147514,snapshot_368.xyz,32,10000,40.0,10000,all,368
0.173969,0.182666,0.0,0.9523885123668335,0.04761148763316647,snapshot_369.xyz,32,10000,40.0,10000,all,369
0.173375,0.182403,0.0,0.9505052000241224,0.04949479997587758,snapshot_370.xyz,32,10000,40.0,10000,all,370
0.17496,0.182074,0.0,0.9609279743401035,0.03907202565989654,snapshot_371.xyz,32,10000,40.0,10000,all,371
0.175026,0.18352,0.0,0.9537162162162162,0.04628378378378384,snapshot_372.xyz,32,10000,40.0,10000,all,372
0.17463,0.181482,0.0,0.9622441895063973,0.03775581049360266,snapshot_373.xyz,32,10000,40.0,10000,all,373
0.174498,0.1826,0.0,0.955629791894852,0.044370208105148023,snapshot_374.xyz,32,10000,40.0,10000,all,374
0.173837,0.181811,0.0,0.9561412675800693,0.04385873241993066,snapshot_375.xyz,32,10000,40.0,10000,all,375
0.17496,0.181877,0.0,0.9619688030921997,0.038031196907800324,snapshot_376.xyz,32,10000,40.0,10000,all,376
0.174564,0.183915,0.0,0.9491558600440421,0.050844139955957934,snapshot_377.xyz,32,10000,40.0,10000,all,377
0.177004,0.182535,0.0,0.9696989618429341,0.030301038157065863,snapshot_378.xyz,32,10000,40.0,10000,all,378
0.175158,0.182732,0.0,0.9585513210603507,0.04144867893964932,snapshot_379.xyz,32,10000,40.0,10000,all,379
0.176147,0.18398,0.0,0.9574247200782693,0.04257527992173071,snapshot_380.xyz,32,10000,40.0,10000,all,380
0.174234,0.182929,0.0,0.9524678973809511,0.047532102619048944,snapshot_381.xyz,32,10000,40.0,10000,all,381
0.175422,0.183323,0.0,0.9569012071589489,0.043098792841051115,snapshot_382.xyz,32,10000,40.0,10000,all,382
0.174234,0.182074,0.0,0.9569405845974713,0.04305941540252867,snapshot_383.xyz,32,10000,40.0,10000,all,383
0.176411,0.183323,0.0,0.9622960566868314,0.03770394331316862,snapshot_384.xyz,32,10000,40.0,10000,all,384
0.17496,0.181548,0.0,0.9637120761451518,0.03628792385484825,snapshot_385.xyz,32,10000,40.0,10000,all,385
0.17463,0.180561,0.0,0.9671523750976125,0.03284762490238746,snapshot_386.xyz,32,10000,40.0,10000,all,386
0.176807,0.182469,0.0,0.9689700716286054,0.03102992837139462,snapshot_387.xyz,32,10000,40.0,10000,all,387
0.175158,0.183718,0.0,0.9534068518054846,0.04659314819451543,snapshot_388.xyz,32,10000,40.0,10000,all,388
0.17496,0.181285,0.0,0.9651101856193287,0.03488981438067129,snapshot_389.xyz,32,10000,40.0,10000,all,389
0.17463,0.181614,0.0,0.9615448148270508,0.03845518517294921,snapshot_390.xyz,32,10000,40.0,10000,all,390
0.175619,0.18214,0.0,0.9641978697705063,0.035802130229493745,snapshot_391.xyz,32,10000,40.0,10000,all,391
0.176741,0.182337,0.0,0.9693095751273741,0.030690424872625854,snapshot_392.xyz,32,10000,40.0,10000,all,392
0.175553,0.182535,0.0,0.9617498014079491,0.03825019859205092,snapshot_393.xyz,32,10000,40.0,10000,all,393
0.175685,0.181022,0.0,0.9705173956756639,0.029482604324336137,snapshot_394.xyz,32,10000,40.0,10000,all,394
0.175751,0.182272,0.0,0.9642237974016854,0.0357762025983146,snapshot_395.xyz,32,10000,40.0,10000,all,395
0.176477,0.181943,0.0,0.9699576240910615,0.030042375908938546,snapshot_396.xyz,32,10000,40.0,10000,all,396
0.176543,0.182009,0.0,0.9699685180403167,0.030031481959683304,snapshot_397.xyz,32,10000,40.0,10000,all,397
0.174035,0.181482,0.0,0.958965627445146,0.04103437255485398,snapshot_398.xyz,32,10000,40.0,10000,all,398
0.176938,0.183126,0.0,0.9662090582440506,0.03379094175594943,snapshot_399.xyz,32,10000,40.0,10000,all,399
0.176279,0.18214,0.0,0.9678214560228395,0.03217854397716047,snapshot_400.xyz,32,10000,40.0,10000,all,400
0.174762,0.180956,0.0,0.9657706845863082,0.034229315413691785,snapshot_401.xyz,32,10000,40.0,10000,all,401
0.176015,0.182469,0.0,0.9646296083170293,0.03537039168297074,snapshot_402.xyz,32,10000,40.0,10000,all,402
0.176807,0.18352,0.0,0.9634208805579774,0.036579119442022634,snapshot_403.xyz,32,10000,40.0,10000,all,403
0.176938,0.183915,0.0,0.9620639969551152,0.03793600304488476,snapshot_404.xyz,32,10000,40.0,10000,all,404
0.177136,0.182469,0.0,0.9707731176254596,0.02922688237454041,snapshot_405.xyz,32,10000,40.0,10000,all,405
0.177136,0.183915,0.0,0.9631405812467716,0.0368594187532284,snapshot_406.xyz,32,10000,40.0,10000,all,406
0.176543,0.182337,0.0,0.968223673746963,0.031776326253036946,snapshot_407.xyz,32,10000,40.0,10000,all,407
0.176015,0.182732,0.0,0.9632412494801129,0.036758750519887085,snapshot_408.xyz,32,10000,40.0,10000,all,408
0.176675,0.182009,0.0,0.9706937569021312,0.029306243097868778,snapshot_409.xyz,32,10000,40.0,10000,all,409
0.17496,0.181745,0.0,0.9626674736581475,0.03733252634185247,snapshot_410.xyz,32,10000,40.0,10000,all,410
0.174432,0.181943,0.0,0.9587178402027009,0.0412821597972991,snapshot_411.xyz,32,10000,40.0,10000,all,411
0.174564,0.181943,0.0,0.9594433421456171,0.040556657854382894,snapshot_412.xyz,32,10000,40.0,10000,all,412
0.174498,0.18168,0.0,0.9604689564068691,0.039531043593130866,snapshot_413.xyz,32,10000,40.0,10000,all,413
0.175026,0.182206,0.0,0.9605940528851957,0.039405947114804274,snapshot_414.xyz,32,10000,40.0,10000,all,414
0.175356,0.18214,0.0,0.9627539255517734,0.037246074448226585,snapshot_415.xyz,32,10000,40.0,10000,all,415
0.176609,0.181745,0.0,0.9717406256018047,0.02825937439819526,snapshot_416.xyz,32,10000,40.0,10000,all,416
0.176807,0.183323,0.0,0.9644561784391483,0.035543821560851674,snapshot_417.xyz,32,10000,40.0,10000,all,417
0.176411,0.182666,0.0,0.9657571742962566,0.034242825703743374,snapshot_418.xyz,32,10000,40.0,10000,all,418
0.176675,0.182206,0.0,0.9696442488172727,0.030355751182727264,snapshot_419.xyz,32,10000,40.0,10000,all,419
0.177202,0.183389,0.0,0.966262971061514,0.03373702893848596,snapshot_420.xyz,32,10000,40.0,10000,all,420
0.175883,0.182206,0.0,0.9652975203890103,0.03470247961098971,snapshot_421.xyz,32,10000,40.0,10000,all,421
0.175553,0.182732,0.0,0.9607129566797276,0.03928704332027244,snapshot_422.xyz,32,10000,40.0,10000,all,422
0.175685,0.18306,0.0,0.9597126625150224,0.04028733748497759,snapshot_423.xyz,32,10000,40.0,10000,all,423
0.176345,0.182009,0.0,0.9688806597475949,0.031119340252405148,snapshot_424.xyz,32,10000,40.0,10000,all,424
0.177136,0.182863,0.0,0.9686814719216025,0.03131852807839752,snapshot_425.xyz,32,10000,40.0,10000,all,425
0.176543,0.182403,0.0,0.9678733354166323,0.03212666458336766,snapshot_426.xyz,32,10000,40.0,10000,all,426
0.175553,0.181088,0.0,0.9694347499558225,0.03056525004417754,snapshot_427.xyz,32,10000,40.0,10000,all,427
0.17463,0.180693,0.0,0.9664458501436138,0.03355414985638616,snapshot_428.xyz,32,10000,40.0,10000,all,428
0.176807,0.182797,0.0,0.9672314097058485,0.03276859029415147,snapshot_429.xyz,32,10000,40.0,10000,all,429
0.178257,0.182666,0.0,0.9758630505950752,0.024136949404924835,snapshot_430.xyz,32,10000,40.0,10000,all,430
0.176411,0.183389,0.0,0.9619497352622023,0.03805026473779771,snapshot_431.xyz,32,10000,40.0,10000,all,431
0.176873,0.183192,0.0,0.9655061356391109,0.03449386436088908,snapshot_432.xyz,32,10000,40.0,10000,all,432
0.176741,0.182206,0.0,0.9700064761862947,0.029993523813705347,snapshot_433.xyz,32,10000,40.0,10000,all,433
0.176741,0.182995,0.0,0.9658242028470724,0.03417579715292762,snapshot_434.xyz,32,10000,40.0,10000,all,434
0.176213,0.181285,0.0,0.972021954381223,0.027978045618777037,snapshot_435.xyz,32,10000,40.0,10000,all,435
0.175356,0.182009,0.0,0.9634468625177877,0.03655313748221234,snapshot_436.xyz,32,10000,40.0,10000,all,436
0.176279,0.182337,0.0,0.9667758052397484,0.033224194760251624,snapshot_437.xyz,32,10000,40.0,10000,all,437
0.178323,0.183323,0.0,0.9727257354505435,0.027274264549456473,snapshot_438.xyz,32,10000,40.0,10000,all,438
0.176609,0.181614,0.0,0.9724415518627418,0.027558448137258162,snapshot_439.xyz,32,10000,40.0,10000,all,439
0.175949,0.182009,0.0,0.9667049431621513,0.033295056837848724,snapshot_440.xyz,32,10000,40.0,10000,all,440
0.176543,0.181745,0.0,0.9713774794354728,0.028622520564527187,snapshot_441.xyz,32,10000,40.0,10000,all,441
0.175488,0.181482,0.0,0.966971931100605,0.033028068899395024,snapshot_442.xyz,32,10000,40.0,10000,all,442
0.178454,0.18306,0.0,0.97483885065006,0.02516114934993996,snapshot_443.xyz,32,10000,40.0,10000,all,443
0.175026,0.182666,0.0,0.9581750298358752,0.041824970164124786,snapshot_444.xyz,32,10000,40.0,10000,all,444
0.17496,0.181417,0.0,0.9644079661773705,0.03559203382262954,snapshot_445.xyz,32,10000,40.0,10000,all,445
0.175685,0.181745,0.0,0.9666565792731575,0.03334342072684249,snapshot_446.xyz,32,10000,40.0,10000,all,446
0.176213,0.182666,0.0,0.9646732287344115,0.035326771265588475,snapshot_447.xyz,32,10000,40.0,10000,all,447
0.176081,0.182797,0.0,0.9632597909156059,0.036740209084394126,snapshot_448.xyz,32,10000,40.0,10000,all,448
0.176147,0.181022,0.0,0.9730695716542741,0.0269304283457259,snapshot_449.xyz,32,10000,40.0,10000,all,449
0.175422,0.1826,0.0,0.9606900328587075,0.039309967141292534,snapshot_450.xyz,32,10000,40.0,10000,all,450
0.17529,0.181811,0.0,0.9641330832567887,0.0358669167432113,snapshot_451.xyz,32,10000,40.0,10000,all,451
0.176675,0.183323,0.0,0.9637361378550426,0.03626386214495736,snapshot_452.xyz,32,10000,40.0,10000,all,452
0.176411,0.181022,0.0,0.9745279579277658,0.02547204207223419,snapshot_453.xyz,32,10000,40.0,10000,all,453
0.176741,0.182206,0.0,0.9700064761862947,0.029993523813705347,snapshot_454.xyz,32,10000,40.0,10000,all,454
0.176147,0.183126,0.0,0.9618896279064687,0.0381103720935313,snapshot_455.xyz,32,10000,40.0,10000,all,455
0.17463,0.181877,0.0,0.9601543900548173,0.039845609945182714,snapshot_456.xyz,32,10000,40.0,10000,all,456
0.176543,0.182797,0.0,0.9657871846912149,0.03421281530878506,snapshot_457.xyz,32,10000,40.0,10000,all,457
0.174564,0.18168,0.0,0.9608322324966975,0.03916776750330253,snapshot_458.xyz,32,10000,40.0,10000,all,458
0.175092,0.180495,0.0,0.9700656527881659,0.029934347211834078,snapshot_459.xyz,32,10000,40.0,10000,all,459
0.174234,0.181614,0.0,0.9593643661832237,0.04063563381677626,snapshot_460.xyz,32,10000,40.0,10000,all,460
