cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.261093,0.339436,0.0,0.769196549570464,0.23080345042953598,snapshot_233.xyz,16,10000,40.0,10000,all,233
0.261502,0.338644,0.0,0.77220325769835,0.22779674230165003,snapshot_234.xyz,16,10000,40.0,10000,all,234
0.257414,0.336665,0.0,0.7645998247516076,0.2354001752483924,snapshot_235.xyz,16,10000,40.0,10000,all,235
0.258641,0.340227,0.0,0.7602012773824535,0.23979872261754653,snapshot_236.xyz,16,10000,40.0,10000,all,236
0.257005,0.336665,0.0,0.7633849672523131,0.23661503274768692,snapshot_237.xyz,16,10000,40.0,10000,all,237
0.260685,0.337061,0.0,0.7734060006942364,0.22659399930576363,snapshot_238.xyz,16,10000,40.0,10000,all,238
0.263543,0.33904,0.0,0.7773212600283153,0.22267873997168475,snapshot_239.xyz,16,10000,40.0,10000,all,239
0.265174,0.339436,0.0,0.7812194345914989,0.2187805654085011,snapshot_240.xyz,16,10000,40.0,10000,all,240
0.262727,0.338644,0.0,0.7758206257899151,0.22417937421008494,snapshot_241.xyz,16,10000,40.0,10000,all,241
0.25905,0.339436,0.0,0.7631777419012715,0.23682225809872848,snapshot_242.xyz,16,10000,40.0,10000,all,242
0.258232,0.339831,0.0,0.7598835891958062,0.24011641080419377,snapshot_243.xyz,16,10000,40.0,10000,all,243
0.260685,0.33904,0.0,0.7688915762151959,0.23110842378480412,snapshot_244.xyz,16,10000,40.0,10000,all,244
0.264767,0.341018,0.0,0.7764018321613522,0.22359816783864783,snapshot_245.xyz,16,10000,40.0,10000,all,245
0.258641,0.337852,0.0,0.7655452683423511,0.23445473165764885,snapshot_246.xyz,16,10000,40.0,10000,all,246
0.261502,0.338248,0.0,0.7731073058820748,0.22689269411792523,snapshot_247.xyz,16,10000,40.0,10000,all,247
0.25905,0.334684,0.0,0.7740136965017749,0.22598630349822513,snapshot_248.xyz,16,10000,40.0,10000,all,248
0.261093,0.337457,0.0,0.7737074649510901,0.2262925350489099,snapshot_249.xyz,16,10000,40.0,10000,all,249
0.263951,0.338248,0.0,0.780347555639649,0.21965244436035103,snapshot_250.xyz,16,10000,40.0,10000,all,250
0.265582,0.338644,0.0,0.78425130815842,0.21574869184157996,snapshot_251.xyz,16,10000,40.0,10000,all,251
0.259868,0.338248,0.0,0.7682765308294506,0.23172346917054942,snapshot_252.xyz,16,10000,40.0,10000,all,252
0.259868,0.340227,0.0,0.7638076930990192,0.2361923069009808,snapshot_253.xyz,16,10000,40.0,10000,all,253
0.256186,0.339436,0.0,0.7547402161232162,0.24525978387678382,snapshot_254.xyz,16,10000,40.0,10000,all,254
0.264767,0.345759,0.0,0.7657559166934194,0.23424408330658064,snapshot_255.xyz,16,10000,40.0,10000,all,255
0.262319,0.335872,0.0,0.7810088366996952,0.21899116330030477,snapshot_256.xyz,16,10000,40.0,10000,all,256
0.260685,0.33904,0.0,0.7688915762151959,0.23110842378480412,snapshot_257.xyz,16,10000,40.0,10000,all,257
0.261093,0.332701,0.0,0.7847677043351238,0.21523229566487623,snapshot_258.xyz,16,10000,40.0,10000,all,258
0.262319,0.336268,0.0,0.7800890956023172,0.2199109043976828,snapshot_259.xyz,16,10000,40.0,10000,all,259
0.262727,0.334287,0.0,0.7859324472683652,0.2140675527316348,snapshot_260.xyz,16,10000,40.0,10000,all,260
0.263543,0.341413,0.0,0.7719184682481335,0.22808153175186652,snapshot_261.xyz,16,10000,40.0,10000,all,261
0.258232,0.338248,0.0,0.7634398429554647,0.23656015704453526,snapshot_262.xyz,16,10000,40.0,10000,all,262
0.264359,0.340622,0.0,0.7761066519484943,0.22389334805150574,snapshot_263.xyz,16,10000,40.0,10000,all,263
0.261502,0.339436,0.0,0.7704014895296905,0.22959851047030955,snapshot_264.xyz,16,10000,40.0,10000,all,264
0.262727,0.342204,0.0,0.7677496464097439,0.23225035359025614,snapshot_265.xyz,16,10000,40.0,10000,all,265
0.259868,0.334287,0.0,0.7773799160601519,0.2226200839398481,snapshot_266.xyz,16,10000,40.0,10000,all,266
0.258232,0.338248,0.0,0.7634398429554647,0.23656015704453526,snapshot_267.xyz,16,10000,40.0,10000,all,267
0.262319,0.340227,0.0,0.7710117068898119,0.2289882931101881,snapshot_268.xyz,16,10000,40.0,10000,all,268
0.261502,0.348521,0.0,0.7503192060162802,0.24968079398371978,snapshot_269.xyz,16,10000,40.0,10000,all,269
0.26191,0.338644,0.0,0.7734080627443568,0.2265919372556432,snapshot_270.xyz,16,10000,40.0,10000,all,270
0.260685,0.337457,0.0,0.772498422021176,0.22750157797882398,snapshot_271.xyz,16,10000,40.0,10000,all,271
0.262727,0.342599,0.0,0.7668644683726455,0.23313553162735445,snapshot_272.xyz,16,10000,40.0,10000,all,272
0.262727,0.336665,0.0,0.7803810909955,0.21961890900449998,snapshot_273.xyz,16,10000,40.0,10000,all,273
0.260276,0.338644,0.0,0.7685829366532406,0.23141706334675938,snapshot_274.xyz,16,10000,40.0,10000,all,274
0.260276,0.336268,0.0,0.7740135844029167,0.22598641559708332,snapshot_275.xyz,16,10000,40.0,10000,all,275
0.263951,0.340227,0.0,0.7758085043221143,0.22419149567788565,snapshot_276.xyz,16,10000,40.0,10000,all,276
0.267619,0.33904,0.0,0.7893434403020292,0.2106565596979708,snapshot_277.xyz,16,10000,40.0,10000,all,277
0.258641,0.335872,0.0,0.7700582364710366,0.22994176352896345,snapshot_278.xyz,16,10000,40.0,10000,all,278
0.263135,0.337457,0.0,0.7797586062816892,0.22024139371831075,snapshot_279.xyz,16,10000,40.0,10000,all,279
0.265174,0.345364,0.0,0.7678101944614958,0.2321898055385042,snapshot_280.xyz,16,10000,40.0,10000,all,280
0.260276,0.339436,0.0,0.766789615715481,0.233210384284519,snapshot_281.xyz,16,10000,40.0,10000,all,281
0.259868,0.338248,0.0,0.7682765308294506,0.23172346917054942,snapshot_282.xyz,16,10000,40.0,10000,all,282
0.260685,0.338644,0.0,0.7697906946527917,0.2302093053472083,snapshot_283.xyz,16,10000,40.0,10000,all,283
0.262319,0.332701,0.0,0.7884526947619634,0.21154730523803655,snapshot_284.xyz,16,10000,40.0,10000,all,284
0.258232,0.337061,0.0,0.7661283862564937,0.2338716137435063,snapshot_285.xyz,16,10000,40.0,10000,all,285
0.261502,0.341413,0.0,0.7659403713391113,0.2340596286608887,snapshot_286.xyz,16,10000,40.0,10000,all,286
0.258232,0.339436,0.0,0.7607678619828185,0.23923213801718146,snapshot_287.xyz,16,10000,40.0,10000,all,287
0.260685,0.339436,0.0,0.7679945556747074,0.23200544432529258,snapshot_288.xyz,16,10000,40.0,10000,all,288
0.256596,0.333494,0.0,0.7694171409380678,0.2305828590619322,snapshot_289.xyz,16,10000,40.0,10000,all,289
0.257414,0.337061,0.0,0.7637015258365696,0.23629847416343042,snapshot_290.xyz,16,10000,40.0,10000,all,290
0.262319,0.333494,0.0,0.786577869466917,0.213422130533083,snapshot_291.xyz,16,10000,40.0,10000,all,291
0.258232,0.332304,0.0,0.7770956714333864,0.22290432856661357,snapshot_292.xyz,16,10000,40.0,10000,all,292
0.256186,0.335872,0.0,0.7627489043445123,0.23725109565548774,snapshot_293.xyz,16,10000,40.0,10000,all,293
0.262727,0.336268,0.0,0.7813024135510961,0.2186975864489039,snapshot_294.xyz,16,10000,40.0,10000,all,294
0.257005,0.335872,0.0,0.765187333269817,0.23481266673018297,snapshot_295.xyz,16,10000,40.0,10000,all,295
0.257823,0.341413,0.0,0.755164566082721,0.24483543391727902,snapshot_296.xyz,16,10000,40.0,10000,all,296
0.264767,0.338644,0.0,0.78184465101995,0.21815534898004996,snapshot_297.xyz,16,10000,40.0,10000,all,297
0.261093,0.338644,0.0,0.7709954996987988,0.22900450030120123,snapshot_298.xyz,16,10000,40.0,10000,all,298
0.26191,0.344969,0.0,0.7592276407445305,0.24077235925546947,snapshot_299.xyz,16,10000,40.0,10000,all,299
0.25905,0.340227,0.0,0.761403415954642,0.238596584045358,snapshot_300.xyz,16,10000,40.0,10000,all,300
0.259868,0.333891,0.0,0.7783019009197613,0.22169809908023874,snapshot_301.xyz,16,10000,40.0,10000,all,301
0.261502,0.336665,0.0,0.7767424591210849,0.22325754087891514,snapshot_302.xyz,16,10000,40.0,10000,all,302
0.266397,0.335872,0.0,0.7931503668064024,0.20684963319359762,snapshot_303.xyz,16,10000,40.0,10000,all,303
0.26599,0.339436,0.0,0.7836234223830117,0.21637657761698825,snapshot_304.xyz,16,10000,40.0,10000,all,304
0.264767,0.341808,0.0,0.7746073819220146,0.22539261807798538,snapshot_305.xyz,16,10000,40.0,10000,all,305
0.269248,0.344574,0.0,0.7813938370277502,0.21860616297224977,snapshot_306.xyz,16,10000,40.0,10000,all,306
0.26191,0.347732,0.0,0.7531949892445906,0.2468050107554094,snapshot_307.xyz,16,10000,40.0,10000,all,307
0.263951,0.342994,0.0,0.7695499046630553,0.23045009533694472,snapshot_308.xyz,16,10000,40.0,10000,all,308
0.27575,0.352068,0.0,0.7832293761432451,0.21677062385675494,snapshot_309.xyz,16,10000,40.0,10000,all,309
0.271688,0.35679,0.0,0.7614787409961041,0.23852125900389587,snapshot_310.xyz,16,10000,40.0,10000,all,310
0.266805,0.352855,0.0,0.7561321222598518,0.24386787774014818,snapshot_311.xyz,16,10000,40.0,10000,all,311
0.278589,0.363075,0.0,0.767304275976038,0.232695724023962,snapshot_312.xyz,16,10000,40.0,10000,all,312
0.28021,0.365036,0.0,0.7676229193832936,0.23237708061670637,snapshot_313.xyz,16,10000,40.0,10000,all,313
0.274938,0.36072,0.0,0.7621922821024618,0.23780771789753818,snapshot_314.xyz,16,10000,40.0,10000,all,314
0.278589,0.367779,0.0,0.7574902319055736,0.24250976809442637,snapshot_315.xyz,16,10000,40.0,10000,all,315
0.282639,0.37052,0.0,0.7628171218827593,0.2371828781172407,snapshot_316.xyz,16,10000,40.0,10000,all,316
0.283043,0.368563,0.0,0.7679636859912689,0.23203631400873115,snapshot_317.xyz,16,10000,40.0,10000,all,317
0.287489,0.376385,0.0,0.7638163051131155,0.2361836948868845,snapshot_318.xyz,16,10000,40.0,10000,all,318
0.290717,0.376775,0.0,0.7715931258708778,0.2284068741291222,snapshot_319.xyz,16,10000,40.0,10000,all,319
0.289507,0.374431,0.0,0.7731918564435103,0.2268081435564897,snapshot_320.xyz,16,10000,40.0,10000,all,320
0.291926,0.377947,0.0,0.7723993046644108,0.22760069533558924,snapshot_321.xyz,16,10000,40.0,10000,all,321
0.2887,0.386523,0.0,0.7469154487572538,0.2530845512427462,snapshot_322.xyz,16,10000,40.0,10000,all,322
0.298768,0.389636,0.0,0.7667874631707542,0.2332125368292458,snapshot_323.xyz,16,10000,40.0,10000,all,323
0.290717,0.385745,0.0,0.7536507278124149,0.24634927218758507,snapshot_324.xyz,16,10000,40.0,10000,all,324
0.300777,0.391191,0.0,0.7688750508063836,0.23112494919361637,snapshot_325.xyz,16,10000,40.0,10000,all,325
0.296355,0.391191,0.0,0.7575711097647951,0.24242889023520486,snapshot_326.xyz,16,10000,40.0,10000,all,326
0.301178,0.39624,0.0,0.7600898445386635,0.23991015546133654,snapshot_327.xyz,16,10000,40.0,10000,all,327
0.304388,0.397016,0.0,0.766689503697584,0.23331049630241596,snapshot_328.xyz,16,10000,40.0,10000,all,328
0.310396,0.405928,0.0,0.7646577718216038,0.23534222817839623,snapshot_329.xyz,16,10000,40.0,10000,all,329
0.308795,0.401281,0.0,0.7695231022649963,0.23047689773500368,snapshot_330.xyz,16,10000,40.0,10000,all,330
0.310396,0.41327,0.0,0.7510731483049822,0.24892685169501783,snapshot_331.xyz,16,10000,40.0,10000,all,331
0.317586,0.414814,0.0,0.765610611020843,0.23438938897915695,snapshot_332.xyz,16,10000,40.0,10000,all,332
0.316788,0.417513,0.0,0.7587500269452687,0.24124997305473128,snapshot_333.xyz,16,10000,40.0,10000,all,333
0.31958,0.422136,0.0,0.757054598518013,0.24294540148198696,snapshot_334.xyz,16,10000,40.0,10000,all,334
0.327142,0.426368,0.0,0.7672761558090663,0.23272384419093373,snapshot_335.xyz,16,10000,40.0,10000,all,335
0.324757,0.428675,0.0,0.7575832507144108,0.2424167492855892,snapshot_336.xyz,16,10000,40.0,10000,all,336
0.335872,0.438649,0.0,0.7656964908161195,0.23430350918388054,snapshot_337.xyz,16,10000,40.0,10000,all,337
0.35443,0.439033,0.0,0.8072969457876743,0.1927030542123257,snapshot_338.xyz,16,10000,40.0,10000,all,338
0.35443,0.447067,0.0,0.7927894476666809,0.2072105523333191,snapshot_339.xyz,16,10000,40.0,10000,all,339
0.356004,0.45165,0.0,0.7882298239787446,0.21177017602125536,snapshot_340.xyz,16,10000,40.0,10000,all,340
0.361897,0.458894,0.0,0.7886287465079082,0.21137125349209185,snapshot_341.xyz,16,10000,40.0,10000,all,341
0.378728,0.461559,0.0,0.8205408192668759,0.17945918073312406,snapshot_342.xyz,16,10000,40.0,10000,all,342
0.392746,0.473717,0.0,0.8290730541652506,0.17092694583474943,snapshot_343.xyz,16,10000,40.0,10000,all,343
0.397016,0.474855,0.0,0.8360783818218191,0.16392161817818085,snapshot_344.xyz,16,10000,40.0,10000,all,344
0.412112,0.481296,0.0,0.8562547787640038,0.1437452212359962,snapshot_345.xyz,16,10000,40.0,10000,all,345
0.424445,0.496784,0.0,0.8543854069374215,0.1456145930625785,snapshot_346.xyz,16,10000,40.0,10000,all,346
0.435583,0.500175,0.0,0.8708611985804967,0.1291388014195033,snapshot_347.xyz,16,10000,40.0,10000,all,347
0.448213,0.507324,0.0,0.8834847158817639,0.11651528411823608,snapshot_348.xyz,16,10000,40.0,10000,all,348
0.45737,0.511458,0.0,0.8942474259861025,0.10575257401389748,snapshot_349.xyz,16,10000,40.0,10000,all,349
0.479781,0.521959,0.0,0.9191928867976221,0.08080711320237788,snapshot_350.xyz,16,10000,40.0,10000,all,350
0.49037,0.523457,0.0,0.9367913696827056,0.0632086303172944,snapshot_351.xyz,16,10000,40.0,10000,all,351
0.496784,0.525328,0.0,0.9456644229890658,0.054335577010934166,snapshot_352.xyz,16,10000,40.0,10000,all,352
0.508076,0.532806,0.0,0.95358535752225,0.04641464247774996,snapshot_353.xyz,16,10000,40.0,10000,all,353
0.507324,0.525328,0.0,0.9657280784576493,0.0342719215423507,snapshot_354.xyz,16,10000,40.0,10000,all,354
0.511082,0.525702,0.0,0.9721895674735878,0.027810432526412243,snapshot_355.xyz,16,10000,40.0,10000,all,355
0.517837,0.529069,0.0,0.9787702549194907,0.021229745080509344,snapshot_356.xyz,16,10000,40.0,10000,all,356
0.514836,0.527573,0.0,0.9758573695014718,0.02414263049852816,snapshot_357.xyz,16,10000,40.0,10000,all,357
0.509579,0.528695,0.0,0.9638430475037593,0.036156952496240735,snapshot_358.xyz,16,10000,40.0,10000,all,358
0.518961,0.533926,0.0,0.9719717713690661,0.028028228630933905,snapshot_359.xyz,16,10000,40.0,10000,all,359
0.510706,0.524205,0.0,0.974248624106981,0.025751375893019013,snapshot_360.xyz,16,10000,40.0,10000,all,360
0.517837,0.527947,0.0,0.9808503505086683,0.01914964949133169,snapshot_361.xyz,16,10000,40.0,10000,all,361
0.512959,0.522333,0.0,0.9820535941631106,0.017946405836889445,snapshot_362.xyz,16,10000,40.0,10000,all,362
0.518586,0.519336,0.0,0.9985558482369795,0.0014441517630204848,snapshot_363.xyz,16,10000,40.0,10000,all,363
0.519711,0.527947,0.0,0.9843999492373288,0.015600050762671236,snapshot_364.xyz,16,10000,40.0,10000,all,364
0.521959,0.527573,0.0,0.9893588185900339,0.01064118140996606,snapshot_365.xyz,16,10000,40.0,10000,all,365
0.522708,0.526825,0.0,0.9921852607602144,0.007814739239785595,snapshot_366.xyz,16,10000,40.0,10000,all,366
0.517837,0.528695,0.0,0.9794626391397686,0.02053736086023139,snapshot_367.xyz,16,10000,40.0,10000,all,367
0.520086,0.525702,0.0,0.989317141650593,0.010682858349406965,snapshot_368.xyz,16,10000,40.0,10000,all,368
0.518212,0.526451,0.0,0.9843499205054221,0.015650079494577862,snapshot_369.xyz,16,10000,40.0,10000,all,369
0.514461,0.52121,0.0,0.9870512845110416,0.012948715488958373,snapshot_370.xyz,16,10000,40.0,10000,all,370
0.515211,0.522333,0.0,0.9863650200159667,0.01363497998403329,snapshot_371.xyz,16,10000,40.0,10000,all,371
0.515962,0.523082,0.0,0.9863883674070222,0.013611632592977818,snapshot_372.xyz,16,10000,40.0,10000,all,372
0.516337,0.521959,0.0,0.9892290390624553,0.010770960937544705,snapshot_373.xyz,16,10000,40.0,10000,all,373
0.526077,0.526077,0.0,1.0,0.0,snapshot_374.xyz,16,10000,40.0,10000,all,374
0.516337,0.532059,0.0,0.9704506455111183,0.02954935448888174,snapshot_375.xyz,16,10000,40.0,10000,all,375
0.526451,0.527573,0.0,0.9978732800958352,0.0021267199041647977,snapshot_376.xyz,16,10000,40.0,10000,all,376
0.523082,0.526077,0.0,0.9943069170482649,0.005693082951735096,snapshot_377.xyz,16,10000,40.0,10000,all,377
0.520835,0.525702,0.0,0.9907419032075206,0.009258096792479353,snapshot_378.xyz,16,10000,40.0,10000,all,378
0.520835,0.526451,0.0,0.98933234052172,0.010667659478279967,snapshot_379.xyz,16,10000,40.0,10000,all,379
0.516337,0.524954,0.0,0.983585228420014,0.016414771579986054,snapshot_380.xyz,16,10000,40.0,10000,all,380
0.523457,0.525702,0.0,0.9957295197659509,0.004270480234049079,snapshot_381.xyz,16,10000,40.0,10000,all,381
0.515211,0.520086,0.0,0.9906265502243858,0.009373449775614162,snapshot_382.xyz,16,10000,40.0,10000,all,382
0.522333,0.528321,0.0,0.9886659814771701,0.011334018522829892,snapshot_383.xyz,16,10000,40.0,10000,all,383
0.523082,0.520835,0.0,1.0043142261944762,-0.0043142261944761895,snapshot_384.xyz,16,10000,40.0,10000,all,384
0.521959,0.521584,0.0,1.0007189637718947,-0.0007189637718947317,snapshot_385.xyz,16,10000,40.0,10000,all,385
0.519336,0.529816,0.0,0.9802195479185227,0.019780452081477273,snapshot_386.xyz,16,10000,40.0,10000,all,386
0.518586,0.523457,0.0,0.990694555617749,0.009305444382251005,snapshot_387.xyz,16,10000,40.0,10000,all,387
0.514836,0.522708,0.0,0.9849399664822425,0.015060033517757532,snapshot_388.xyz,16,10000,40.0,10000,all,388
0.520086,0.52458,0.0,0.9914331465172138,0.008566853482786185,snapshot_389.xyz,16,10000,40.0,10000,all,389
0.516712,0.52121,0.0,0.9913700811573071,0.00862991884269293,snapshot_390.xyz,16,10000,40.0,10000,all,390
0.516337,0.515211,0.0,1.0021855123434866,-0.0021855123434866286,snapshot_391.xyz,16,10000,40.0,10000,all,391
0.519336,0.52121,0.0,0.9964045202509546,0.003595479749045394,snapshot_392.xyz,16,10000,40.0,10000,all,392
0.517087,0.524205,0.0,0.9864213427952804,0.013578657204719624,snapshot_393.xyz,16,10000,40.0,10000,all,393
0.518212,0.52121,0.0,0.9942479998465111,0.005752000153488868,snapshot_394.xyz,16,10000,40.0,10000,all,394
0.515586,0.517087,0.0,0.9970972002777096,0.00290279972229035,snapshot_395.xyz,16,10000,40.0,10000,all,395
0.516712,0.521959,0.0,0.9899474862968164,0.010052513703183608,snapshot_396.xyz,16,10000,40.0,10000,all,396
0.518212,0.520835,0.0,0.9949638561156603,0.0050361438843397055,snapshot_397.xyz,16,10000,40.0,10000,all,397
0.52046,0.523082,0.0,0.9949874015928669,0.005012598407133084,snapshot_398.xyz,16,10000,40.0,10000,all,398
0.521959,0.525328,0.0,0.9935868638260286,0.006413136173971434,snapshot_399.xyz,16,10000,40.0,10000,all,399
0.521959,0.526451,0.0,0.9914673920269882,0.008532607973011808,snapshot_400.xyz,16,10000,40.0,10000,all,400
0.515211,0.520835,0.0,0.9892019545537453,0.010798045446254734,snapshot_401.xyz,16,10000,40.0,10000,all,401
0.516337,0.518212,0.0,0.9963817896922496,0.003618210307750447,snapshot_402.xyz,16,10000,40.0,10000,all,402
0.516712,0.52121,0.0,0.9913700811573071,0.00862991884269293,snapshot_403.xyz,16,10000,40.0,10000,all,403
0.517087,0.525328,0.0,0.9843126579965278,0.015687342003472216,snapshot_404.xyz,16,10000,40.0,10000,all,404
0.515211,0.521959,0.0,0.9870717815000796,0.01292821849992043,snapshot_405.xyz,16,10000,40.0,10000,all,405
0.517837,0.522333,0.0,0.9913924641942974,0.008607535805702615,snapshot_406.xyz,16,10000,40.0,10000,all,406
0.511458,0.518212,0.0,0.9869667240434417,0.013033275956558343,snapshot_407.xyz,16,10000,40.0,10000,all,407
0.518586,0.52458,0.0,0.9885737161157496,0.011426283884250377,snapshot_408.xyz,16,10000,40.0,10000,all,408
0.512959,0.524954,0.0,0.977150378890341,0.022849621109659046,snapshot_409.xyz,16,10000,40.0,10000,all,409
0.515211,0.518961,0.0,0.9927740234815332,0.007225976518466792,snapshot_410.xyz,16,10000,40.0,10000,all,410
0.519336,0.519711,0.0,0.9992784451358543,0.0007215548641457126,snapshot_411.xyz,16,10000,40.0,10000,all,411
0.521584,0.520086,0.0,1.0028802928746399,-0.002880292874639867,snapshot_412.xyz,16,10000,40.0,10000,all,412
0.512584,0.519711,0.0,0.9862866092886239,0.013713390711376117,snapshot_413.xyz,16,10000,40.0,10000,all,413
0.519711,0.526077,0.0,0.9878991098261282,0.012100890173871837,snapshot_414.xyz,16,10000,40.0,10000,all,414
0.514461,0.522333,0.0,0.9849291543900154,0.015070845609984618,snapshot_415.xyz,16,10000,40.0,10000,all,415
0.519336,0.522333,0.0,0.9942622809586987,0.00573771904130127,snapshot_416.xyz,16,10000,40.0,10000,all,416
0.516712,0.523082,0.0,0.9878221770200464,0.012177822979953623,snapshot_417.xyz,16,10000,40.0,10000,all,417
0.516712,0.524205,0.0,0.9857059738079567,0.014294026192043341,snapshot_418.xyz,16,10000,40.0,10000,all,418
0.515211,0.522708,0.0,0.9856573842374711,0.014342615762528932,snapshot_419.xyz,16,10000,40.0,10000,all,419
0.521959,0.523457,0.0,0.9971382558643785,0.002861744135621458,snapshot_420.xyz,16,10000,40.0,10000,all,420
0.516712,0.520086,0.0,0.9935126113758107,0.006487388624189294,snapshot_421.xyz,16,10000,40.0,10000,all,421
0.518586,0.523082,0.0,0.9914047893064566,0.00859521069354341,snapshot_422.xyz,16,10000,40.0,10000,all,422
0.516712,0.52458,0.0,0.9850013344008538,0.0149986655991462,snapshot_423.xyz,16,10000,40.0,10000,all,423
0.512959,0.520086,0.0,0.9862964971177843,0.013703502882215668,snapshot_424.xyz,16,10000,40.0,10000,all,424
0.520086,0.527573,0.0,0.9858085989995699,0.014191401000430148,snapshot_425.xyz,16,10000,40.0,10000,all,425
0.520835,0.52458,0.0,0.9928609554310115,0.007139044568988506,snapshot_426.xyz,16,10000,40.0,10000,all,426
0.516712,0.521959,0.0,0.9899474862968164,0.010052513703183608,snapshot_427.xyz,16,10000,40.0,10000,all,427
0.516712,0.518212,0.0,0.9971054317537995,0.0028945682462004907,snapshot_428.xyz,16,10000,40.0,10000,all,428
0.512584,0.525328,0.0,0.97574087046569,0.024259129534309976,snapshot_429.xyz,16,10000,40.0,10000,all,429
0.517462,0.518961,0.0,0.9971115363196849,0.0028884636803151453,snapshot_430.xyz,16,10000,40.0,10000,all,430
0.518212,0.520835,0.0,0.9949638561156603,0.0050361438843397055,snapshot_431.xyz,16,10000,40.0,10000,all,431
0.518586,0.520835,0.0,0.9956819338178117,0.004318066182188329,snapshot_432.xyz,16,10000,40.0,10000,all,432
0.514836,0.518961,0.0,0.9920514258296865,0.007948574170313472,snapshot_433.xyz,16,10000,40.0,10000,all,433
0.515962,0.521584,0.0,0.9892212951317525,0.010778704868247502,snapshot_434.xyz,16,10000,40.0,10000,all,434
0.514461,0.516337,0.0,0.9963667139871826,0.003633286012817427,snapshot_435.xyz,16,10000,40.0,10000,all,435
0.520835,0.521959,0.0,0.9978465741562078,0.0021534258437921894,snapshot_436.xyz,16,10000,40.0,10000,all,436
0.520086,0.527199,0.0,0.9865079410241675,0.0134920589758325,snapshot_437.xyz,16,10000,40.0,10000,all,437
0.518961,0.521959,0.0,0.9942562538436928,0.005743746156307239,snapshot_438.xyz,16,10000,40.0,10000,all,438
0.514461,0.516712,0.0,0.9956436080447135,0.004356391955286476,snapshot_439.xyz,16,10000,40.0,10000,all,439
0.523457,0.525328,0.0,0.9964384156184325,0.0035615843815675063,snapshot_440.xyz,16,10000,40.0,10000,all,440
0.517087,0.527947,0.0,0.9794297533653945,0.020570246634605494,snapshot_441.xyz,16,10000,40.0,10000,all,441
0.514086,0.521959,0.0,0.9849164397969957,0.015083560203004276,snapshot_442.xyz,16,10000,40.0,10000,all,442
0.515211,0.521959,0.0,0.9870717815000796,0.01292821849992043,snapshot_443.xyz,16,10000,40.0,10000,all,443
0.519336,0.523082,0.0,0.992838598919481,0.007161401080518992,snapshot_444.xyz,16,10000,40.0,10000,all,444
0.516712,0.523457,0.0,0.9871145098833333,0.012885490116666731,snapshot_445.xyz,16,10000,40.0,10000,all,445
0.52046,0.521584,0.0,0.9978450259210405,0.002154974078959482,snapshot_446.xyz,16,10000,40.0,10000,all,446
0.52121,0.526077,0.0,0.9907485025956275,0.009251497404372477,snapshot_447.xyz,16,10000,40.0,10000,all,447
0.516712,0.519711,0.0,0.994229485233139,0.005770514766860968,snapshot_448.xyz,16,10000,40.0,10000,all,448
0.512584,0.517087,0.0,0.9912916008331288,0.008708399166871161,snapshot_449.xyz,16,10000,40.0,10000,all,449
0.515586,0.521959,0.0,0.9877902287344409,0.01220977126555911,snapshot_450.xyz,16,10000,40.0,10000,all,450
0.519336,0.526451,0.0,0.9864849720106905,0.01351502798930948,snapshot_451.xyz,16,10000,40.0,10000,all,451
0.524954,0.522333,0.0,1.0050178717408242,-0.005017871740824242,snapshot_452.xyz,16,10000,40.0,10000,all,452
0.520086,0.527199,0.0,0.9865079410241675,0.0134920589758325,snapshot_453.xyz,16,10000,40.0,10000,all,453
0.51371,0.523457,0.0,0.9813795593525353,0.01862044064746471,snapshot_454.xyz,16,10000,40.0,10000,all,454
0.511833,0.523457,0.0,0.977793782488342,0.022206217511657966,snapshot_455.xyz,16,10000,40.0,10000,all,455
0.520086,0.527947,0.0,0.9851102478089656,0.014889752191034389,snapshot_456.xyz,16,10000,40.0,10000,all,456
0.518212,0.523082,0.0,0.9906897962460952,0.009310203753904789,snapshot_457.xyz,16,10000,40.0,10000,all,457
0.518586,0.523082,0.0,0.9914047893064566,0.00859521069354341,snapshot_458.xyz,16,10000,40.0,10000,all,458
0.518586,0.522333,0.0,0.9928264153327474,0.007173584667252597,snapshot_459.xyz,16,10000,40.0,10000,all,459
0.514836,0.516712,0.0,0.9963693508182508,0.003630649181749157,snapshot_460.xyz,16,10000,40.0,10000,all,460
0.512584,0.523831,0.0,0.978529334842726,0.021470665157274027,snapshot_461.xyz,16,10000,40.0,10000,all,461
0.511458,0.517462,0.0,0.9883972156409553,0.011602784359044716,snapshot_462.xyz,16,10000,40.0,10000,all,462
0.51371,0.519711,0.0,0.9884531980273652,0.011546801972634801,snapshot_463.xyz,16,10000,40.0,10000,all,463
0.515962,0.521584,0.0,0.9892212951317525,0.010778704868247502,snapshot_464.xyz,16,10000,40.0,10000,all,464
0.519711,0.521959,0.0,0.9956931483124155,0.00430685168758449,snapshot_465.xyz,16,10000,40.0,10000,all,465
0.517837,0.523831,0.0,0.9885573782384012,0.011442621761598826,snapshot_466.xyz,16,10000,40.0,10000,all,466
0.515586,0.520086,0.0,0.9913475848225101,0.008652415177489936,snapshot_467.xyz,16,10000,40.0,10000,all,467
0.522333,0.522708,0.0,0.9992825822447716,0.0007174177552283778,snapshot_468.xyz,16,10000,40.0,10000,all,468
