cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.936807,0.97507,0.0,0.9607587147589404,0.03924128524105963,snapshot_708.xyz,8,10000,40.0,10000,all,708
0.911753,0.948321,0.0,0.9614392173114379,0.03856078268856211,snapshot_709.xyz,8,10000,40.0,10000,all,709
0.90982,0.957893,0.0,0.9498138101019633,0.05018618989803669,snapshot_710.xyz,8,10000,40.0,10000,all,710
0.896262,0.946404,0.0,0.947018398062561,0.05298160193743895,snapshot_711.xyz,8,10000,40.0,10000,all,711
0.876817,0.927188,0.0,0.945673369370613,0.05432663062938703,snapshot_712.xyz,8,10000,40.0,10000,all,712
0.870965,0.898202,0.0,0.969676086225593,0.03032391377440702,snapshot_713.xyz,8,10000,40.0,10000,all,713
0.857279,0.917548,0.0,0.9343151529947207,0.06568484700527932,snapshot_714.xyz,8,10000,40.0,10000,all,714
0.874867,0.915617,0.0,0.9554944916924871,0.044505508307512875,snapshot_715.xyz,8,10000,40.0,10000,all,715
0.847474,0.90982,0.0,0.9314743575652327,0.06852564243476733,snapshot_716.xyz,8,10000,40.0,10000,all,716
0.833707,0.876817,0.0,0.9508335262660281,0.04916647373397187,snapshot_717.xyz,8,10000,40.0,10000,all,717
0.821869,0.89238,0.0,0.9209854546269527,0.0790145453730473,snapshot_718.xyz,8,10000,40.0,10000,all,718
0.84551,0.888495,0.0,0.9516204368060597,0.04837956319394032,snapshot_719.xyz,8,10000,40.0,10000,all,719
0.827793,0.86315,0.0,0.959037247291896,0.04096275270810401,snapshot_720.xyz,8,10000,40.0,10000,all,720
0.808012,0.86315,0.0,0.936120025488038,0.06387997451196203,snapshot_721.xyz,8,10000,40.0,10000,all,721
0.827793,0.886551,0.0,0.9337229330292335,0.06627706697076652,snapshot_722.xyz,8,10000,40.0,10000,all,722
0.811976,0.859237,0.0,0.9449965492640564,0.05500345073594359,snapshot_723.xyz,8,10000,40.0,10000,all,723
0.843546,0.88266,0.0,0.9556862211950241,0.04431377880497589,snapshot_724.xyz,8,10000,40.0,10000,all,724
0.796095,0.865105,0.0,0.9202293363233365,0.07977066367666352,snapshot_725.xyz,8,10000,40.0,10000,all,725
0.815937,0.870965,0.0,0.9368195048021448,0.06318049519785518,snapshot_726.xyz,8,10000,40.0,10000,all,726
0.827793,0.869013,0.0,0.9525668775956171,0.04743312240438291,snapshot_727.xyz,8,10000,40.0,10000,all,727
0.817915,0.886551,0.0,0.9225808780318334,0.07741912196816658,snapshot_728.xyz,8,10000,40.0,10000,all,728
0.809995,0.851399,0.0,0.9513694519255954,0.04863054807440459,snapshot_729.xyz,8,10000,40.0,10000,all,729
0.817915,0.847474,0.0,0.9651210538612394,0.034878946138760636,snapshot_730.xyz,8,10000,40.0,10000,all,730
0.808012,0.874867,0.0,0.9235826702801683,0.07641732971983173,snapshot_731.xyz,8,10000,40.0,10000,all,731
0.798084,0.85532,0.0,0.9330823551419353,0.06691764485806473,snapshot_732.xyz,8,10000,40.0,10000,all,732
0.796095,0.835677,0.0,0.9526348098607477,0.04736519013925233,snapshot_733.xyz,8,10000,40.0,10000,all,733
0.77815,0.831737,0.0,0.9355721820719771,0.06442781792802288,snapshot_734.xyz,8,10000,40.0,10000,all,734
0.784141,0.851399,0.0,0.9210029610088807,0.07899703899111932,snapshot_735.xyz,8,10000,40.0,10000,all,735
0.752076,0.804044,0.0,0.9353667212242116,0.0646332787757884,snapshot_736.xyz,8,10000,40.0,10000,all,736
0.752076,0.815937,0.0,0.9217329279098754,0.07826707209012462,snapshot_737.xyz,8,10000,40.0,10000,all,737
0.754088,0.800072,0.0,0.9425251727344539,0.05747482726554609,snapshot_738.xyz,8,10000,40.0,10000,all,738
0.762126,0.798084,0.0,0.954944592298555,0.045055407701445005,snapshot_739.xyz,8,10000,40.0,10000,all,739
0.770147,0.817915,0.0,0.9415978432966752,0.058402156703324826,snapshot_740.xyz,8,10000,40.0,10000,all,740
0.760118,0.823845,0.0,0.9226468571151125,0.07735314288488748,snapshot_741.xyz,8,10000,40.0,10000,all,741
0.752076,0.813957,0.0,0.9239750994217139,0.07602490057828615,snapshot_742.xyz,8,10000,40.0,10000,all,742
0.744016,0.780148,0.0,0.9536857109163903,0.04631428908360968,snapshot_743.xyz,8,10000,40.0,10000,all,743
0.727842,0.813957,0.0,0.8942020278712511,0.10579797212874886,snapshot_744.xyz,8,10000,40.0,10000,all,744
0.752076,0.811976,0.0,0.9262293466801974,0.07377065331980259,snapshot_745.xyz,8,10000,40.0,10000,all,745
0.754088,0.815937,0.0,0.924198804564568,0.07580119543543196,snapshot_746.xyz,8,10000,40.0,10000,all,746
0.756099,0.806029,0.0,0.938054337995283,0.06194566200471696,snapshot_747.xyz,8,10000,40.0,10000,all,747
0.727842,0.798084,0.0,0.9119867081660576,0.08801329183394235,snapshot_748.xyz,8,10000,40.0,10000,all,748
0.741998,0.800072,0.0,0.9274140327370537,0.0725859672629463,snapshot_749.xyz,8,10000,40.0,10000,all,749
0.752076,0.796095,0.0,0.944706347860494,0.05529365213950599,snapshot_750.xyz,8,10000,40.0,10000,all,750
0.756099,0.792115,0.0,0.9545318545918205,0.04546814540817945,snapshot_751.xyz,8,10000,40.0,10000,all,751
0.746033,0.821869,0.0,0.9077273872113438,0.09227261278865617,snapshot_752.xyz,8,10000,40.0,10000,all,752
0.782145,0.84551,0.0,0.9250570661494246,0.07494293385057538,snapshot_753.xyz,8,10000,40.0,10000,all,753
0.746033,0.804044,0.0,0.9278509633801135,0.07214903661988648,snapshot_754.xyz,8,10000,40.0,10000,all,754
0.752076,0.800072,0.0,0.9400103990640842,0.059989600935915766,snapshot_755.xyz,8,10000,40.0,10000,all,755
0.739979,0.813957,0.0,0.9091131349690463,0.09088686503095367,snapshot_756.xyz,8,10000,40.0,10000,all,756
0.737959,0.809995,0.0,0.9110661176920846,0.08893388230791544,snapshot_757.xyz,8,10000,40.0,10000,all,757
0.768143,0.821869,0.0,0.9346294847475694,0.06537051525243065,snapshot_758.xyz,8,10000,40.0,10000,all,758
0.774151,0.825819,0.0,0.9374342319563973,0.0625657680436027,snapshot_759.xyz,8,10000,40.0,10000,all,759
0.770147,0.833707,0.0,0.9237621850362299,0.07623781496377013,snapshot_760.xyz,8,10000,40.0,10000,all,760
0.77815,0.837646,0.0,0.9289723821280111,0.07102761787198886,snapshot_761.xyz,8,10000,40.0,10000,all,761
0.774151,0.811976,0.0,0.9534161108210095,0.04658388917899048,snapshot_762.xyz,8,10000,40.0,10000,all,762
0.739979,0.800072,0.0,0.9248905098541131,0.07510949014588686,snapshot_763.xyz,8,10000,40.0,10000,all,763
0.731892,0.794106,0.0,0.9216552953887768,0.07834470461122323,snapshot_764.xyz,8,10000,40.0,10000,all,764
0.735938,0.78813,0.0,0.9337774225064392,0.06622257749356075,snapshot_765.xyz,8,10000,40.0,10000,all,765
0.758109,0.825819,0.0,0.9180086677589158,0.08199133224108424,snapshot_766.xyz,8,10000,40.0,10000,all,766
0.772149,0.813957,0.0,0.9486361073127941,0.05136389268720587,snapshot_767.xyz,8,10000,40.0,10000,all,767
0.772149,0.809995,0.0,0.9532762547916962,0.0467237452083038,snapshot_768.xyz,8,10000,40.0,10000,all,768
0.770147,0.823845,0.0,0.9348202635204438,0.06517973647955622,snapshot_769.xyz,8,10000,40.0,10000,all,769
0.762126,0.800072,0.0,0.9525717685408313,0.047428231459168746,snapshot_770.xyz,8,10000,40.0,10000,all,770
0.741998,0.817915,0.0,0.9071822866679301,0.0928177133320699,snapshot_771.xyz,8,10000,40.0,10000,all,771
0.756099,0.802059,0.0,0.9426974823547893,0.05730251764521066,snapshot_772.xyz,8,10000,40.0,10000,all,772
0.748048,0.813957,0.0,0.9190264350573802,0.08097356494261976,snapshot_773.xyz,8,10000,40.0,10000,all,773
0.739979,0.815937,0.0,0.9069070283612584,0.09309297163874164,snapshot_774.xyz,8,10000,40.0,10000,all,774
0.739979,0.804044,0.0,0.9203215246926786,0.07967847530732142,snapshot_775.xyz,8,10000,40.0,10000,all,775
0.750063,0.798084,0.0,0.9398296419925722,0.06017035800742776,snapshot_776.xyz,8,10000,40.0,10000,all,776
0.750063,0.798084,0.0,0.9398296419925722,0.06017035800742776,snapshot_777.xyz,8,10000,40.0,10000,all,777
0.760118,0.811976,0.0,0.936133580302866,0.06386641969713402,snapshot_778.xyz,8,10000,40.0,10000,all,778
0.729867,0.780148,0.0,0.9355494085737579,0.0644505914262421,snapshot_779.xyz,8,10000,40.0,10000,all,779
0.754088,0.800072,0.0,0.9425251727344539,0.05747482726554609,snapshot_780.xyz,8,10000,40.0,10000,all,780
0.744016,0.780148,0.0,0.9536857109163903,0.04631428908360968,snapshot_781.xyz,8,10000,40.0,10000,all,781
0.737959,0.77815,0.0,0.9483505750819251,0.05164942491807489,snapshot_782.xyz,8,10000,40.0,10000,all,782
0.733916,0.78813,0.0,0.9312118559120958,0.06878814408790423,snapshot_783.xyz,8,10000,40.0,10000,all,783
0.719727,0.798084,0.0,0.9018186055603169,0.0981813944396831,snapshot_784.xyz,8,10000,40.0,10000,all,784
0.733916,0.790123,0.0,0.9288629744989071,0.07113702550109291,snapshot_785.xyz,8,10000,40.0,10000,all,785
0.746033,0.802059,0.0,0.9301472834292739,0.06985271657072611,snapshot_786.xyz,8,10000,40.0,10000,all,786
0.733916,0.782145,0.0,0.9383375205364735,0.06166247946352654,snapshot_787.xyz,8,10000,40.0,10000,all,787
0.739979,0.796095,0.0,0.9295109252036504,0.07048907479634958,snapshot_788.xyz,8,10000,40.0,10000,all,788
0.727842,0.78813,0.0,0.923505005519394,0.07649499448060604,snapshot_789.xyz,8,10000,40.0,10000,all,789
0.731892,0.800072,0.0,0.9147826695597396,0.08521733044026036,snapshot_790.xyz,8,10000,40.0,10000,all,790
0.725815,0.782145,0.0,0.9279801059905772,0.07201989400942277,snapshot_791.xyz,8,10000,40.0,10000,all,791
0.727842,0.774151,0.0,0.9401809207764377,0.05981907922356233,snapshot_792.xyz,8,10000,40.0,10000,all,792
0.733916,0.784141,0.0,0.9359490193727914,0.0640509806272086,snapshot_793.xyz,8,10000,40.0,10000,all,793
0.727842,0.798084,0.0,0.9119867081660576,0.08801329183394235,snapshot_794.xyz,8,10000,40.0,10000,all,794
0.739979,0.78813,0.0,0.9389047492164999,0.06109525078350009,snapshot_795.xyz,8,10000,40.0,10000,all,795
0.725815,0.770147,0.0,0.942436963332974,0.057563036667026,snapshot_796.xyz,8,10000,40.0,10000,all,796
0.723787,0.776151,0.0,0.9325337466549678,0.0674662533450322,snapshot_797.xyz,8,10000,40.0,10000,all,797
0.729867,0.78813,0.0,0.9260743785923643,0.0739256214076357,snapshot_798.xyz,8,10000,40.0,10000,all,798
0.748048,0.796095,0.0,0.9396466502113442,0.06035334978865581,snapshot_799.xyz,8,10000,40.0,10000,all,799
0.758109,0.808012,0.0,0.9382397786171494,0.061760221382850644,snapshot_800.xyz,8,10000,40.0,10000,all,800
0.760118,0.823845,0.0,0.9226468571151125,0.07735314288488748,snapshot_801.xyz,8,10000,40.0,10000,all,801
0.693224,0.737959,0.0,0.939380101062525,0.06061989893747499,snapshot_802.xyz,8,10000,40.0,10000,all,802
0.608242,0.654116,0.0,0.9298687083025028,0.07013129169749721,snapshot_803.xyz,8,10000,40.0,10000,all,803
0.58928,0.625,0.0,0.942848,0.05715199999999998,snapshot_804.xyz,8,10000,40.0,10000,all,804
0.576573,0.635429,0.0,0.9073759617518243,0.09262403824817567,snapshot_805.xyz,8,10000,40.0,10000,all,805
0.572326,0.620819,0.0,0.9218886664229027,0.07811133357709732,snapshot_806.xyz,8,10000,40.0,10000,all,806
0.5702,0.625,0.0,0.91232,0.08767999999999998,snapshot_807.xyz,8,10000,40.0,10000,all,807
0.576573,0.599829,0.0,0.9612289502508216,0.03877104974917844,snapshot_808.xyz,8,10000,40.0,10000,all,808
0.548853,0.608242,0.0,0.9023595871380142,0.09764041286198577,snapshot_809.xyz,8,10000,40.0,10000,all,809
0.55741,0.604038,0.0,0.9228061810680784,0.07719381893192157,snapshot_810.xyz,8,10000,40.0,10000,all,810
0.548853,0.595614,0.0,0.9214910999405657,0.07850890005943434,snapshot_811.xyz,8,10000,40.0,10000,all,811
0.548853,0.585051,0.0,0.9381284708512592,0.061871529148740834,snapshot_812.xyz,8,10000,40.0,10000,all,812
0.55741,0.601934,0.0,0.9260317576345579,0.07396824236544208,snapshot_813.xyz,8,10000,40.0,10000,all,813
0.550995,0.606141,0.0,0.9090211683420194,0.0909788316579806,snapshot_814.xyz,8,10000,40.0,10000,all,814
0.544564,0.58928,0.0,0.9241175672006516,0.07588243279934836,snapshot_815.xyz,8,10000,40.0,10000,all,815
0.535968,0.58928,0.0,0.9095302742329622,0.09046972576703782,snapshot_816.xyz,8,10000,40.0,10000,all,816
0.535968,0.610342,0.0,0.8781437292534349,0.12185627074656513,snapshot_817.xyz,8,10000,40.0,10000,all,817
0.555273,0.595614,0.0,0.932269892917225,0.06773010708277505,snapshot_818.xyz,8,10000,40.0,10000,all,818
0.527346,0.576573,0.0,0.9146213922608238,0.08537860773917616,snapshot_819.xyz,8,10000,40.0,10000,all,819
0.544564,0.601934,0.0,0.9046905474686595,0.09530945253134049,snapshot_820.xyz,8,10000,40.0,10000,all,820
0.523025,0.582934,0.0,0.8972285027121424,0.10277149728785762,snapshot_821.xyz,8,10000,40.0,10000,all,821
0.529504,0.604038,0.0,0.8766071008777594,0.1233928991222406,snapshot_822.xyz,8,10000,40.0,10000,all,822
0.525186,0.599829,0.0,0.8755595344673234,0.12444046553267663,snapshot_823.xyz,8,10000,40.0,10000,all,823
0.53166,0.604038,0.0,0.8801764127422448,0.11982358725775522,snapshot_824.xyz,8,10000,40.0,10000,all,824
0.518697,0.582934,0.0,0.8898039915324891,0.11019600846751088,snapshot_825.xyz,8,10000,40.0,10000,all,825
0.535968,0.593504,0.0,0.9030570981829945,0.09694290181700549,snapshot_826.xyz,8,10000,40.0,10000,all,826
0.529504,0.597722,0.0,0.8858700198420001,0.11412998015799991,snapshot_827.xyz,8,10000,40.0,10000,all,827
0.54027,0.585051,0.0,0.9234579549475175,0.07654204505248252,snapshot_828.xyz,8,10000,40.0,10000,all,828
0.54027,0.58928,0.0,0.9168307086614174,0.08316929133858264,snapshot_829.xyz,8,10000,40.0,10000,all,829
0.527346,0.58928,0.0,0.8948988596253054,0.10510114037469465,snapshot_830.xyz,8,10000,40.0,10000,all,830
0.527346,0.585051,0.0,0.9013675730833722,0.09863242691662777,snapshot_831.xyz,8,10000,40.0,10000,all,831
0.53166,0.563812,0.0,0.9429738991011188,0.05702610089888116,snapshot_832.xyz,8,10000,40.0,10000,all,832
0.523025,0.572326,0.0,0.9138585351705146,0.08614146482948537,snapshot_833.xyz,8,10000,40.0,10000,all,833
0.53166,0.57445,0.0,0.9255113586909217,0.07448864130907829,snapshot_834.xyz,8,10000,40.0,10000,all,834
0.505671,0.559546,0.0,0.9037165845167332,0.0962834154832668,snapshot_835.xyz,8,10000,40.0,10000,all,835
0.520861,0.563812,0.0,0.9238203514646727,0.07617964853532733,snapshot_836.xyz,8,10000,40.0,10000,all,836
0.518697,0.5702,0.0,0.909675552437741,0.09032444756225899,snapshot_837.xyz,8,10000,40.0,10000,all,837
0.529504,0.580815,0.0,0.9116568959135009,0.08834310408649915,snapshot_838.xyz,8,10000,40.0,10000,all,838
0.527346,0.593504,0.0,0.8885298161427724,0.11147018385722762,snapshot_839.xyz,8,10000,40.0,10000,all,839
0.53812,0.601934,0.0,0.8939850548398995,0.10601494516010046,snapshot_840.xyz,8,10000,40.0,10000,all,840
0.503494,0.572326,0.0,0.8797328795127253,0.12026712048727473,snapshot_841.xyz,8,10000,40.0,10000,all,841
0.518697,0.5702,0.0,0.909675552437741,0.09032444756225899,snapshot_842.xyz,8,10000,40.0,10000,all,842
0.53166,0.580815,0.0,0.915368921257199,0.08463107874280096,snapshot_843.xyz,8,10000,40.0,10000,all,843
0.520861,0.576573,0.0,0.9033739006162272,0.09662609938377276,snapshot_844.xyz,8,10000,40.0,10000,all,844
0.503494,0.56168,0.0,0.8964072069505769,0.10359279304942315,snapshot_845.xyz,8,10000,40.0,10000,all,845
0.523025,0.582934,0.0,0.8972285027121424,0.10277149728785762,snapshot_846.xyz,8,10000,40.0,10000,all,846
0.525186,0.568072,0.0,0.9245060485290597,0.07549395147094029,snapshot_847.xyz,8,10000,40.0,10000,all,847
0.54027,0.585051,0.0,0.9234579549475175,0.07654204505248252,snapshot_848.xyz,8,10000,40.0,10000,all,848
0.529504,0.559546,0.0,0.9463100442144167,0.05368995578558333,snapshot_849.xyz,8,10000,40.0,10000,all,849
0.535968,0.591393,0.0,0.9062805951372438,0.0937194048627562,snapshot_850.xyz,8,10000,40.0,10000,all,850
0.527346,0.576573,0.0,0.9146213922608238,0.08537860773917616,snapshot_851.xyz,8,10000,40.0,10000,all,851
0.514362,0.57445,0.0,0.8953990773783619,0.10460092262163811,snapshot_852.xyz,8,10000,40.0,10000,all,852
0.512192,0.57445,0.0,0.8916215510488292,0.10837844895117077,snapshot_853.xyz,8,10000,40.0,10000,all,853
0.501315,0.5702,0.0,0.8791915117502629,0.12080848824973711,snapshot_854.xyz,8,10000,40.0,10000,all,854
0.507846,0.568072,0.0,0.8939817487924065,0.10601825120759345,snapshot_855.xyz,8,10000,40.0,10000,all,855
0.53166,0.56168,0.0,0.9465531975502066,0.053446802449793385,snapshot_856.xyz,8,10000,40.0,10000,all,856
0.527346,0.582934,0.0,0.904641005671311,0.095358994328689,snapshot_857.xyz,8,10000,40.0,10000,all,857
0.53166,0.565943,0.0,0.9394232281342821,0.06057677186571786,snapshot_858.xyz,8,10000,40.0,10000,all,858
0.505671,0.56168,0.0,0.9002830793334283,0.09971692066657167,snapshot_859.xyz,8,10000,40.0,10000,all,859
0.514362,0.565943,0.0,0.9088583125862498,0.09114168741375017,snapshot_860.xyz,8,10000,40.0,10000,all,860
0.505671,0.563812,0.0,0.8968787468163146,0.10312125318368537,snapshot_861.xyz,8,10000,40.0,10000,all,861
0.520861,0.568072,0.0,0.916892576997282,0.083107423002718,snapshot_862.xyz,8,10000,40.0,10000,all,862
0.51653,0.563812,0.0,0.9161387129043016,0.0838612870956984,snapshot_863.xyz,8,10000,40.0,10000,all,863
0.51653,0.578695,0.0,0.8925772643620562,0.1074227356379438,snapshot_864.xyz,8,10000,40.0,10000,all,864
0.518697,0.563812,0.0,0.9199821926457755,0.08001780735422448,snapshot_865.xyz,8,10000,40.0,10000,all,865
0.518697,0.559546,0.0,0.9269961718965017,0.07300382810349826,snapshot_866.xyz,8,10000,40.0,10000,all,866
0.518697,0.5702,0.0,0.909675552437741,0.09032444756225899,snapshot_867.xyz,8,10000,40.0,10000,all,867
0.51653,0.57445,0.0,0.8991731221168074,0.10082687788319256,snapshot_868.xyz,8,10000,40.0,10000,all,868
0.507846,0.56168,0.0,0.9041553909699475,0.09584460903005254,snapshot_869.xyz,8,10000,40.0,10000,all,869
0.520861,0.565943,0.0,0.9203418012061286,0.07965819879387137,snapshot_870.xyz,8,10000,40.0,10000,all,870
0.51653,0.553135,0.0,0.9338226653529428,0.06617733464705722,snapshot_871.xyz,8,10000,40.0,10000,all,871
0.501315,0.559546,0.0,0.8959317017725084,0.10406829822749164,snapshot_872.xyz,8,10000,40.0,10000,all,872
0.501315,0.555273,0.0,0.9028261773938224,0.09717382260617757,snapshot_873.xyz,8,10000,40.0,10000,all,873
0.51002,0.587166,0.0,0.8686129646471357,0.13138703535286433,snapshot_874.xyz,8,10000,40.0,10000,all,874
0.501315,0.572326,0.0,0.8759256088313303,0.1240743911686697,snapshot_875.xyz,8,10000,40.0,10000,all,875
0.501315,0.565943,0.0,0.885804754189026,0.11419524581097396,snapshot_876.xyz,8,10000,40.0,10000,all,876
0.503494,0.568072,0.0,0.8863207480741877,0.1136792519258123,snapshot_877.xyz,8,10000,40.0,10000,all,877
0.503494,0.546709,0.0,0.9209542919542206,0.07904570804577937,snapshot_878.xyz,8,10000,40.0,10000,all,878
0.501315,0.550995,0.0,0.909835842430512,0.09016415756948803,snapshot_879.xyz,8,10000,40.0,10000,all,879
0.512192,0.568072,0.0,0.9016321874691939,0.09836781253080606,snapshot_880.xyz,8,10000,40.0,10000,all,880
0.518697,0.563812,0.0,0.9199821926457755,0.08001780735422448,snapshot_881.xyz,8,10000,40.0,10000,all,881
0.525186,0.553135,0.0,0.9494716479702062,0.05052835202979378,snapshot_882.xyz,8,10000,40.0,10000,all,882
0.512192,0.56168,0.0,0.9118928927503205,0.08810710724967952,snapshot_883.xyz,8,10000,40.0,10000,all,883
0.51653,0.572326,0.0,0.9025101078755815,0.0974898921244185,snapshot_884.xyz,8,10000,40.0,10000,all,884
0.525186,0.57445,0.0,0.9142414483418922,0.08575855165810775,snapshot_885.xyz,8,10000,40.0,10000,all,885
0.512192,0.572326,0.0,0.8949305116314827,0.10506948836851726,snapshot_886.xyz,8,10000,40.0,10000,all,886
0.527346,0.56168,0.0,0.9388726677111523,0.0611273322888477,snapshot_887.xyz,8,10000,40.0,10000,all,887
0.503494,0.563812,0.0,0.8930175306662504,0.10698246933374955,snapshot_888.xyz,8,10000,40.0,10000,all,888
0.499135,0.54027,0.0,0.9238621430025727,0.07613785699742726,snapshot_889.xyz,8,10000,40.0,10000,all,889
0.505671,0.56168,0.0,0.9002830793334283,0.09971692066657167,snapshot_890.xyz,8,10000,40.0,10000,all,890
0.51653,0.5702,0.0,0.9058751315327955,0.09412486846720447,snapshot_891.xyz,8,10000,40.0,10000,all,891
0.496952,0.57445,0.0,0.8650918269649229,0.13490817303507707,snapshot_892.xyz,8,10000,40.0,10000,all,892
0.51002,0.568072,0.0,0.8978087284710389,0.10219127152896113,snapshot_893.xyz,8,10000,40.0,10000,all,893
0.523025,0.576573,0.0,0.9071271113978628,0.09287288860213716,snapshot_894.xyz,8,10000,40.0,10000,all,894
0.512192,0.5702,0.0,0.898267274640477,0.10173272535952305,snapshot_895.xyz,8,10000,40.0,10000,all,895
0.512192,0.568072,0.0,0.9016321874691939,0.09836781253080606,snapshot_896.xyz,8,10000,40.0,10000,all,896
0.51653,0.563812,0.0,0.9161387129043016,0.0838612870956984,snapshot_897.xyz,8,10000,40.0,10000,all,897
0.507846,0.555273,0.0,0.9145879594361692,0.08541204056383078,snapshot_898.xyz,8,10000,40.0,10000,all,898
0.527346,0.563812,0.0,0.9353224124353507,0.06467758756464925,snapshot_899.xyz,8,10000,40.0,10000,all,899
0.507846,0.555273,0.0,0.9145879594361692,0.08541204056383078,snapshot_900.xyz,8,10000,40.0,10000,all,900
0.518697,0.582934,0.0,0.8898039915324891,0.11019600846751088,snapshot_901.xyz,8,10000,40.0,10000,all,901
0.468415,0.514362,0.0,0.9106718614516626,0.08932813854833743,snapshot_902.xyz,8,10000,40.0,10000,all,902
0.463996,0.51002,0.0,0.9097604015528803,0.0902395984471197,snapshot_903.xyz,8,10000,40.0,10000,all,903
0.45957,0.507846,0.0,0.9049396864403775,0.09506031355962252,snapshot_904.xyz,8,10000,40.0,10000,all,904
0.463996,0.499135,0.0,0.9296002083604636,0.07039979163953636,snapshot_905.xyz,8,10000,40.0,10000,all,905
0.463996,0.499135,0.0,0.9296002083604636,0.07039979163953636,snapshot_906.xyz,8,10000,40.0,10000,all,906
0.468415,0.507846,0.0,0.9223563836281078,0.07764361637189221,snapshot_907.xyz,8,10000,40.0,10000,all,907
0.461784,0.518697,0.0,0.890276982515804,0.109723017484196,snapshot_908.xyz,8,10000,40.0,10000,all,908
0.455135,0.496952,0.0,0.9158530401326487,0.08414695986735132,snapshot_909.xyz,8,10000,40.0,10000,all,909
0.463996,0.518697,0.0,0.8945415146029378,0.10545848539706215,snapshot_910.xyz,8,10000,40.0,10000,all,910
0.455135,0.496952,0.0,0.9158530401326487,0.08414695986735132,snapshot_911.xyz,8,10000,40.0,10000,all,911
0.452915,0.501315,0.0,0.9034539162003931,0.09654608379960694,snapshot_912.xyz,8,10000,40.0,10000,all,912
0.466206,0.520861,0.0,0.8950679739892217,0.10493202601077833,snapshot_913.xyz,8,10000,40.0,10000,all,913
0.463996,0.496952,0.0,0.9336837360549912,0.06631626394500878,snapshot_914.xyz,8,10000,40.0,10000,all,914
0.466206,0.490394,0.0,0.9506763948987957,0.04932360510120426,snapshot_915.xyz,8,10000,40.0,10000,all,915
0.45957,0.518697,0.0,0.88600859461304,0.11399140538695995,snapshot_916.xyz,8,10000,40.0,10000,all,916
0.461784,0.490394,0.0,0.9416591556992948,0.058340844300705186,snapshot_917.xyz,8,10000,40.0,10000,all,917
0.466206,0.505671,0.0,0.9219551842996732,0.07804481570032684,snapshot_918.xyz,8,10000,40.0,10000,all,918
0.455135,0.505671,0.0,0.9000615024393331,0.09993849756066686,snapshot_919.xyz,8,10000,40.0,10000,all,919
0.463996,0.529504,0.0,0.8762842207046595,0.1237157792953405,snapshot_920.xyz,8,10000,40.0,10000,all,920
0.452915,0.51002,0.0,0.8880338025959766,0.11196619740402336,snapshot_921.xyz,8,10000,40.0,10000,all,921
0.448469,0.518697,0.0,0.8646068899569499,0.1353931100430501,snapshot_922.xyz,8,10000,40.0,10000,all,922
0.457353,0.505671,0.0,0.904447753578908,0.09555224642109195,snapshot_923.xyz,8,10000,40.0,10000,all,923
0.452915,0.507846,0.0,0.8918353201561103,0.10816467984388967,snapshot_924.xyz,8,10000,40.0,10000,all,924
0.461784,0.503494,0.0,0.9171588936511657,0.08284110634883435,snapshot_925.xyz,8,10000,40.0,10000,all,925
0.457353,0.492582,0.0,0.9284809432744192,0.07151905672558079,snapshot_926.xyz,8,10000,40.0,10000,all,926
0.455135,0.505671,0.0,0.9000615024393331,0.09993849756066686,snapshot_927.xyz,8,10000,40.0,10000,all,927
0.448469,0.496952,0.0,0.9024392697886315,0.09756073021136846,snapshot_928.xyz,8,10000,40.0,10000,all,928
0.461784,0.51002,0.0,0.9054233167326771,0.09457668326732294,snapshot_929.xyz,8,10000,40.0,10000,all,929
0.461784,0.494768,0.0,0.93333441127963,0.06666558872036998,snapshot_930.xyz,8,10000,40.0,10000,all,930
0.452915,0.486013,0.0,0.93189894097483,0.06810105902517005,snapshot_931.xyz,8,10000,40.0,10000,all,931
0.466206,0.51002,0.0,0.9140935649582369,0.0859064350417631,snapshot_932.xyz,8,10000,40.0,10000,all,932
0.450693,0.512192,0.0,0.8799297919530177,0.12007020804698232,snapshot_933.xyz,8,10000,40.0,10000,all,933
0.452915,0.527346,0.0,0.858857372578914,0.14114262742108596,snapshot_934.xyz,8,10000,40.0,10000,all,934
0.457353,0.518697,0.0,0.8817344229868306,0.11826557701316942,snapshot_935.xyz,8,10000,40.0,10000,all,935
0.457353,0.496952,0.0,0.9203162478468746,0.0796837521531254,snapshot_936.xyz,8,10000,40.0,10000,all,936
0.455135,0.501315,0.0,0.9078822696308709,0.09211773036912907,snapshot_937.xyz,8,10000,40.0,10000,all,937
0.450693,0.499135,0.0,0.9029481002133691,0.09705189978663087,snapshot_938.xyz,8,10000,40.0,10000,all,938
0.461784,0.503494,0.0,0.9171588936511657,0.08284110634883435,snapshot_939.xyz,8,10000,40.0,10000,all,939
0.475028,0.525186,0.0,0.904494788513022,0.09550521148697799,snapshot_940.xyz,8,10000,40.0,10000,all,940
0.466206,0.51002,0.0,0.9140935649582369,0.0859064350417631,snapshot_941.xyz,8,10000,40.0,10000,all,941
0.455135,0.492582,0.0,0.9239781396802969,0.07602186031970315,snapshot_942.xyz,8,10000,40.0,10000,all,942
0.455135,0.514362,0.0,0.8848534689576603,0.11514653104233974,snapshot_943.xyz,8,10000,40.0,10000,all,943
