cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.028982,0.0454537,0.0,0.6376158596549896,0.36238414034501043,snapshot_916.xyz,64,10000,40.0,10000,all,916
0.0292152,0.045389,0.0,0.6436625614135584,0.3563374385864416,snapshot_917.xyz,64,10000,40.0,10000,all,917
0.0290375,0.0452273,0.0,0.6420347887227406,0.35796521127725944,snapshot_918.xyz,64,10000,40.0,10000,all,918
0.0288375,0.045044,0.0,0.6402073528105852,0.35979264718941484,snapshot_919.xyz,64,10000,40.0,10000,all,919
0.0288709,0.0450871,0.0,0.6403361493642307,0.35966385063576933,snapshot_920.xyz,64,10000,40.0,10000,all,920
0.0290708,0.0451734,0.0,0.6435380113075394,0.3564619886924606,snapshot_921.xyz,64,10000,40.0,10000,all,921
0.0290153,0.0450332,0.0,0.6443090875176536,0.3556909124823464,snapshot_922.xyz,64,10000,40.0,10000,all,922
0.0290153,0.0451411,0.0,0.642769006515127,0.35723099348487297,snapshot_923.xyz,64,10000,40.0,10000,all,923
0.0289598,0.045195,0.0,0.6407744219493308,0.35922557805066924,snapshot_924.xyz,64,10000,40.0,10000,all,924
0.0289486,0.045389,0.0,0.6377888915816609,0.36221110841833914,snapshot_925.xyz,64,10000,40.0,10000,all,925
0.0288264,0.0452812,0.0,0.6366085704442461,0.3633914295557539,snapshot_926.xyz,64,10000,40.0,10000,all,926
0.0288931,0.0452381,0.0,0.6386895117168935,0.3613104882831065,snapshot_927.xyz,64,10000,40.0,10000,all,927
0.028982,0.0452273,0.0,0.6408076537843295,0.35919234621567053,snapshot_928.xyz,64,10000,40.0,10000,all,928
0.0289709,0.0451842,0.0,0.6411732419739643,0.3588267580260357,snapshot_929.xyz,64,10000,40.0,10000,all,929
0.0289375,0.0454429,0.0,0.6367881451227805,0.3632118548772195,snapshot_930.xyz,64,10000,40.0,10000,all,930
0.028982,0.045389,0.0,0.6385247526933839,0.36147524730661607,snapshot_931.xyz,64,10000,40.0,10000,all,931
0.0290375,0.0453136,0.0,0.6408120299424456,0.35918797005755443,snapshot_932.xyz,64,10000,40.0,10000,all,932
0.0291819,0.0452058,0.0,0.6455344225740945,0.35446557742590545,snapshot_933.xyz,64,10000,40.0,10000,all,933
0.0289931,0.0454429,0.0,0.63801165858693,0.36198834141307,snapshot_934.xyz,64,10000,40.0,10000,all,934
0.0290264,0.0454537,0.0,0.6385926778238076,0.3614073221761924,snapshot_935.xyz,64,10000,40.0,10000,all,935
0.0290819,0.0452489,0.0,0.6427095465304129,0.3572904534695871,snapshot_936.xyz,64,10000,40.0,10000,all,936
0.0289709,0.0452597,0.0,0.6401036683848987,0.35989633161510126,snapshot_937.xyz,64,10000,40.0,10000,all,937
0.0290153,0.0453567,0.0,0.6397136475978191,0.3602863524021809,snapshot_938.xyz,64,10000,40.0,10000,all,938
0.029093,0.0452381,0.0,0.6431083533570154,0.35689164664298456,snapshot_939.xyz,64,10000,40.0,10000,all,939
0.0290375,0.0453675,0.0,0.6400506970849177,0.3599493029150823,snapshot_940.xyz,64,10000,40.0,10000,all,940
0.0290264,0.0453675,0.0,0.6398060285446631,0.36019397145533694,snapshot_941.xyz,64,10000,40.0,10000,all,941
0.0290486,0.0452704,0.0,0.6416687283523008,0.3583312716476992,snapshot_942.xyz,64,10000,40.0,10000,all,942
0.029093,0.0452273,0.0,0.6432619236611516,0.35673807633884835,snapshot_943.xyz,64,10000,40.0,10000,all,943
0.0289709,0.0452597,0.0,0.6401036683848987,0.35989633161510126,snapshot_944.xyz,64,10000,40.0,10000,all,944
0.0289931,0.0452704,0.0,0.6404427617162649,0.3595572382837351,snapshot_945.xyz,64,10000,40.0,10000,all,945
0.0290153,0.0451734,0.0,0.6423094121761922,0.3576905878238078,snapshot_946.xyz,64,10000,40.0,10000,all,946
0.0290375,0.0452597,0.0,0.641575176150085,0.35842482384991503,snapshot_947.xyz,64,10000,40.0,10000,all,947
0.0289598,0.0452812,0.0,0.6395546054433187,0.36044539455668134,snapshot_948.xyz,64,10000,40.0,10000,all,948
0.0292152,0.0456477,0.0,0.6400147214427014,0.35998527855729856,snapshot_949.xyz,64,10000,40.0,10000,all,949
0.029093,0.0454429,0.0,0.6402100218075871,0.3597899781924129,snapshot_950.xyz,64,10000,40.0,10000,all,950
0.0290597,0.0454645,0.0,0.6391734210207964,0.36082657897920356,snapshot_951.xyz,64,10000,40.0,10000,all,951
0.0290708,0.0455615,0.0,0.6380562536351965,0.36194374636480353,snapshot_952.xyz,64,10000,40.0,10000,all,952
0.0291597,0.0453244,0.0,0.6433554553397287,0.3566445446602713,snapshot_953.xyz,64,10000,40.0,10000,all,953
0.0292596,0.045292,0.0,0.6460213724278019,0.3539786275721981,snapshot_954.xyz,64,10000,40.0,10000,all,954
0.0291708,0.0453567,0.0,0.6431420275284577,0.3568579724715423,snapshot_955.xyz,64,10000,40.0,10000,all,955
0.0290375,0.0454429,0.0,0.638988708907222,0.36101129109277796,snapshot_956.xyz,64,10000,40.0,10000,all,956
0.0290042,0.0454429,0.0,0.638255921167003,0.361744078832997,snapshot_957.xyz,64,10000,40.0,10000,all,957
0.0291374,0.045389,0.0,0.6419484897221794,0.35805151027782056,snapshot_958.xyz,64,10000,40.0,10000,all,958
0.0290042,0.0452165,0.0,0.6414516824610486,0.35854831753895144,snapshot_959.xyz,64,10000,40.0,10000,all,959
0.0291486,0.045486,0.0,0.6408257485819813,0.35917425141801873,snapshot_960.xyz,64,10000,40.0,10000,all,960
0.0293151,0.0453244,0.0,0.6467840721553954,0.35321592784460465,snapshot_961.xyz,64,10000,40.0,10000,all,961
0.029193,0.0455399,0.0,0.6410422508613326,0.3589577491386674,snapshot_962.xyz,64,10000,40.0,10000,all,962
0.029093,0.0452058,0.0,0.6435678607612298,0.35643213923877015,snapshot_963.xyz,64,10000,40.0,10000,all,963
0.0289042,0.0451626,0.0,0.6400030113412426,0.3599969886587574,snapshot_964.xyz,64,10000,40.0,10000,all,964
0.0292596,0.0453998,0.0,0.6444874206494302,0.3555125793505698,snapshot_965.xyz,64,10000,40.0,10000,all,965
0.0290375,0.0453244,0.0,0.640659335810292,0.359340664189708,snapshot_966.xyz,64,10000,40.0,10000,all,966
0.0291152,0.0455723,0.0,0.6388793192355883,0.36112068076441173,snapshot_967.xyz,64,10000,40.0,10000,all,967
0.0291374,0.0455184,0.0,0.6401235544307358,0.35987644556926424,snapshot_968.xyz,64,10000,40.0,10000,all,968
0.029093,0.0456369,0.0,0.6374885235412572,0.3625114764587428,snapshot_969.xyz,64,10000,40.0,10000,all,969
0.0291263,0.0455723,0.0,0.6391228882457106,0.3608771117542894,snapshot_970.xyz,64,10000,40.0,10000,all,970
0.0290264,0.0455184,0.0,0.6376849801398995,0.3623150198601005,snapshot_971.xyz,64,10000,40.0,10000,all,971
0.0290264,0.0453028,0.0,0.6407197789099129,0.35928022109008706,snapshot_972.xyz,64,10000,40.0,10000,all,972
0.0290708,0.0452489,0.0,0.6424642366996767,0.35753576330032333,snapshot_973.xyz,64,10000,40.0,10000,all,973
0.0288487,0.0454106,0.0,0.6352855941123878,0.36471440588761217,snapshot_974.xyz,64,10000,40.0,10000,all,974
0.0290264,0.0453783,0.0,0.6396537552089875,0.3603462447910125,snapshot_975.xyz,64,10000,40.0,10000,all,975
0.0289931,0.0454537,0.0,0.6378600641971941,0.3621399358028059,snapshot_976.xyz,64,10000,40.0,10000,all,976
0.0288931,0.0455076,0.0,0.6349071363904051,0.3650928636095949,snapshot_977.xyz,64,10000,40.0,10000,all,977
0.029093,0.0453351,0.0,0.6417323442542312,0.3582676557457688,snapshot_978.xyz,64,10000,40.0,10000,all,978
0.0290153,0.0455399,0.0,0.6371401781734259,0.36285982182657406,snapshot_979.xyz,64,10000,40.0,10000,all,979
0.0292152,0.0454106,0.0,0.6433563969645854,0.35664360303541465,snapshot_980.xyz,64,10000,40.0,10000,all,980
0.0291374,0.0454753,0.0,0.6407302425712419,0.3592697574287581,snapshot_981.xyz,64,10000,40.0,10000,all,981
0.0290042,0.0453459,0.0,0.6396212226463693,0.36037877735363066,snapshot_982.xyz,64,10000,40.0,10000,all,982
0.029304,0.0452058,0.0,0.6482354034216848,0.35176459657831516,snapshot_983.xyz,64,10000,40.0,10000,all,983
0.0290042,0.0453136,0.0,0.6400771512305357,0.35992284876946434,snapshot_984.xyz,64,10000,40.0,10000,all,984
0.0290153,0.0454537,0.0,0.638348473281603,0.36165152671839695,snapshot_985.xyz,64,10000,40.0,10000,all,985
0.0290819,0.0454214,0.0,0.6402686839243176,0.35973131607568243,snapshot_986.xyz,64,10000,40.0,10000,all,986
0.0289598,0.0454753,0.0,0.6368248257845468,0.3631751742154532,snapshot_987.xyz,64,10000,40.0,10000,all,987
0.0290597,0.0454214,0.0,0.6397799275231499,0.36022007247685006,snapshot_988.xyz,64,10000,40.0,10000,all,988
0.0290819,0.0454753,0.0,0.6395097998253997,0.3604902001746003,snapshot_989.xyz,64,10000,40.0,10000,all,989
0.0291152,0.0455184,0.0,0.6396358395725684,0.3603641604274316,snapshot_990.xyz,64,10000,40.0,10000,all,990
0.029193,0.0454106,0.0,0.6428675243225149,0.3571324756774851,snapshot_991.xyz,64,10000,40.0,10000,all,991
0.0290042,0.0454968,0.0,0.6374997802043221,0.3625002197956779,snapshot_992.xyz,64,10000,40.0,10000,all,992
0.0290153,0.0454321,0.0,0.6386519663409792,0.3613480336590208,snapshot_993.xyz,64,10000,40.0,10000,all,993
0.0290042,0.0454429,0.0,0.638255921167003,0.361744078832997,snapshot_994.xyz,64,10000,40.0,10000,all,994
0.0290819,0.0454429,0.0,0.6399657592275141,0.3600342407724859,snapshot_995.xyz,64,10000,40.0,10000,all,995
0.0291152,0.045486,0.0,0.6400914567119553,0.35990854328804467,snapshot_996.xyz,64,10000,40.0,10000,all,996
0.0289375,0.0454321,0.0,0.6369395207353391,0.3630604792646609,snapshot_997.xyz,64,10000,40.0,10000,all,997
0.0289486,0.0455292,0.0,0.6358249211495041,0.36417507885049594,snapshot_998.xyz,64,10000,40.0,10000,all,998
0.0292929,0.0453351,0.0,0.646141731241356,0.353858268758644,snapshot_999.xyz,64,10000,40.0,10000,all,999
0.0289931,0.0454753,0.0,0.6375570914320521,0.3624429085679479,snapshot_1000.xyz,64,10000,40.0,10000,all,1000
0.0290819,0.0454645,0.0,0.6396617140846155,0.3603382859153845,snapshot_1001.xyz,64,10000,40.0,10000,all,1001
