LAMMPS data file via write_data, version 22 Jul 2025, timestep = 110000, units = lj

13500 atoms
2 atom types

-8.739123888875323 34.38876308902432 xlo xhi
-8.739123888875323 34.38876308902432 ylo yhi
-8.739123888875323 34.38876308902432 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 0.8 1
2 1.2 1

Atoms # atomic

10135 1 0.8617687387281094 22.573418933504843 31.14475633116794 2 0 -2
546 2 4.636477641728776 13.625092118333313 20.257663903167987 -1 -2 -1
9999 2 -8.045755272820852 13.725247226346163 28.445287542342676 0 0 1
9261 2 5.799061312325822 19.668971118740956 27.07817183917981 -3 0 -1
3006 1 -7.481316877915674 24.640058348521958 13.906947202335628 -1 1 2
2297 1 -4.5675517196776 17.0753999468306 17.254400682229534 -1 0 -1
12061 2 1.5152334712783126 30.858120473130054 13.756613506641758 -1 0 1
13383 1 7.88674260802733 20.389312545928696 25.383395491953006 -1 0 0
477 2 -1.3861436402854483 17.99137301666404 26.539800751634242 0 1 3
3861 2 -7.124330633245119 31.130481995230586 29.658547611328274 0 0 -1
599 2 0.11354845837855798 14.135301393535958 21.007888807691106 1 1 0
6065 1 7.771468830862364 15.202917298070023 34.035578035476895 1 2 -2
6622 1 -2.4217695121353318 22.559424351747875 30.804652858246452 -3 0 1
4610 2 -1.5142506625177923 23.495818196119696 22.49066987913101 -1 0 1
4498 1 -3.474103696762821 15.91709896800933 33.81881386619239 1 1 -2
36 2 10.564358245019932 20.13824431117195 15.661427699244438 1 0 -1
6453 2 8.08830257498364 17.5838523633711 24.433494596694395 1 -1 0
12789 1 -8.385825186804395 26.86935724575105 29.892964393989587 0 2 -2
4868 2 2.2552499640671435 17.409653270857397 29.176852975065138 2 1 0
875 2 11.41445763974405 15.241409974760451 16.46454513685666 0 -1 -1
314 2 6.061879373178586 31.025558730735373 14.552763103012357 -3 -1 -2
9111 2 -8.624097783183595 26.425749937838678 32.916494335113036 1 -1 0
6831 1 -8.510828928888126 28.378027194448006 31.359915755191093 2 -2 -1
1606 2 6.767408753054635 29.58202270271212 14.12364369156386 0 -1 -1
3053 1 -6.070270752945693 15.310427804101955 27.87769619066456 1 -1 -2
4374 1 10.579104193441026 25.2784682873536 22.59220921465007 0 0 -1
6253 1 -2.1253642719456263 13.696333856165346 25.286719973795364 -2 0 0
4236 1 7.467093659022602 15.05574767628762 28.259874012144792 1 1 -2
4602 2 5.305967489469616 22.888736082543822 29.374688513585788 -1 0 0
7152 2 4.605034122924346 29.08224624077555 30.499899483249347 -1 0 -3
3748 1 3.965087536474682 34.03866545658427 22.911217213774915 0 0 0
2691 1 4.33802347124489 17.524393002177213 32.23331057694039 0 -2 -1
6230 1 2.66046432967107 17.11579694904585 27.10218962845077 -1 -1 0
8489 2 11.024673298355193 13.522448106454664 22.327297139639274 -2 -1 -2
11865 1 -7.60628859084666 22.79943250882036 23.755916990857017 1 1 1
7641 1 -7.33277509085031 12.972419783933017 16.961473929275847 -2 2 0
10083 2 0.4037621732166343 29.33260276997741 13.6458772145299 2 2 0
8625 1 -6.1725974390542255 22.250514491899164 30.8215591411774 -1 0 0
4816 1 -5.7930111520954615 25.389725136456345 33.44816741204358 3 2 -1
10666 2 -1.8029726048849763 31.387734470414355 20.675040491614848 1 2 0
7368 1 6.871520006696393 12.925216965766573 18.914771751341785 1 0 -3
8248 1 -0.8990549777616295 25.564133828816143 14.58802547671606 2 -2 -2
9741 2 1.5622884779379973 14.02689958783117 25.920248229748108 2 -1 -1
5424 1 11.451221460175404 16.85319069820828 27.379527611114757 1 -1 -2
13216 2 2.804031346379748 19.123326809109486 30.24004707657132 -2 2 -2
2092 2 1.9946373037056055 21.264454444855 28.77187266447359 -1 0 -1
11907 2 7.5848805303383635 23.843609999187553 30.99527429219072 1 0 0
9543 1 -0.5801599551002443 18.70000351805671 17.45543344232107 -1 -3 2
7030 1 9.122519609594619 13.95940958961534 20.95947166457352 1 0 0
8161 1 -3.342225145312848 22.396096425202 31.653586766963443 1 -3 0
11998 2 6.082562888317057 16.454379160403118 13.599402731885366 3 1 0
1396 1 -3.084409627111901 26.003147522547476 25.39140693806813 2 0 -1
4804 2 7.113018606228389 19.973925901356818 18.851025639523122 0 0 1
2035 1 -8.106604354426246 13.196287084934823 27.75246495831665 4 1 0
11647 1 -7.380886320448379 21.344131179292532 21.36726427962078 1 1 2
10172 1 0.3859715395162997 24.583447107358705 26.9675710350067 0 1 0
1482 1 8.056867993822749 26.210551940881007 27.28482415602535 -1 -1 1
8673 2 4.883981424861487 24.557176842900635 28.110285353641494 0 -2 3
9876 2 9.534075244601041 25.47568259855588 29.767892850748982 -3 0 0
10610 1 -6.85896227279738 19.4917854511998 24.189892720410803 -1 -2 0
7065 2 -8.083664917244858 31.737501397845445 13.605055099317251 1 -2 0
5160 1 -5.015586083290257 28.261584000448092 29.607346858330644 0 -1 -1
11976 1 -4.798635452745657 29.657725559902072 25.38846436290785 0 -3 2
10531 1 -0.8304709667601822 29.684589783447958 27.235123324337124 0 0 1
10482 1 -5.357124256111444 24.338639880466946 32.64743131705435 -2 1 1
6188 2 -8.465123196538146 16.937080822398134 12.959037164519257 -1 -2 1
10383 2 -2.3917149123514 21.13260749511746 28.43999530368876 1 -1 -1
11597 2 7.363653470387142 26.116281689395503 14.469867457424668 -1 2 -3
168 1 -2.7631116079645768 17.468094776919976 33.211267354271946 -3 0 -2
6427 1 0.19523119935936784 21.321745705665585 30.622623911325448 -1 1 0
12812 2 2.4804245770786864 27.150554956208456 30.684818226925486 1 -2 0
10223 1 9.63900580975124 20.873487733324605 22.340371457461607 2 0 1
13242 2 4.2959356873494325 21.94205903454957 31.428145955635202 1 1 1
2564 2 4.960608558748948 22.88013745009049 32.891727133013156 -2 0 -1
11611 2 3.287612377106397 32.32237182240047 32.537498181454026 2 0 1
2056 1 -2.8222666442900213 25.226095980785676 26.12908840229078 1 0 0
2281 2 -6.8148842389391415 18.568568843977104 26.15745138337204 -1 0 2
2867 1 12.23904845697896 25.18668680179975 18.455025303204117 -2 -1 0
6241 1 11.033327546543799 21.553378485358518 13.258148809324913 2 1 -4
6761 1 2.2075826505720535 29.81395237019122 25.888485043515956 1 -1 1
13364 1 1.8634577355474562 13.60605539637099 28.395709158486028 1 1 1
10543 2 11.061965503538485 31.935923511125036 30.79431637753956 3 -3 1
4150 1 5.3813552934920335 23.336013383013896 30.52005366504903 1 1 1
1865 1 4.1552957948393825 24.862404606596694 26.997327643561476 -1 0 2
8330 2 2.832410582816152 28.43793518853759 26.296476573638387 0 -1 -1
10391 2 -6.0148340870793975 30.631994268236493 19.656683688772315 2 1 -3
2152 2 5.390377410267565 17.473964861897375 34.238773368671225 -2 0 3
2844 1 0.08364290699922705 29.546078516585577 20.10996254718019 -1 0 0
6848 1 -6.911483487558835 24.40360642479536 21.607737863334684 1 0 0
1550 1 3.7341143246150548 17.037725972929927 29.195575363852964 -1 1 -1
9267 2 -2.6428259400063867 29.56476155847204 21.88412461999553 -1 0 -1
9733 1 3.785659022094187 22.666943150058533 29.081920825729785 -1 0 3
1164 1 -0.9301470688317375 23.23283784967923 31.440071722766465 1 -2 -2
10609 1 5.260899957597845 27.083089188994474 28.203947684611467 2 0 0
10949 1 6.816591816465799 32.54007491178959 23.55473491419364 1 -2 2
3153 1 -2.0426254770956023 24.4386876889621 30.954192498718825 0 0 -2
13292 2 5.807528224528102 22.03584537370227 25.511381797635448 1 0 1
9116 1 8.753186255829416 23.101852450720607 28.783792349423955 1 -1 0
9008 1 8.322977248733565 30.88023185951437 18.077468004415145 -1 -2 1
10615 2 -6.131127073920661 28.900755653109233 26.261176793473645 2 -2 -1
3552 2 11.1784235426828 22.115696643653845 30.373727506474225 -2 -2 -2
8616 1 -3.441208646398138 14.8607303208737 25.173293456324373 0 -1 -1
8706 1 1.5942581237225415 27.144401818848646 34.04094387973601 1 -2 0
7919 1 11.334522677573833 18.622444134779553 26.251659058889217 0 1 1
7313 2 -8.25029719158555 30.434192399232703 18.753757739121287 1 -2 -3
8802 1 -2.8610749872765266 27.513385320107044 29.51964277181047 2 0 -2
5330 2 9.173531120134623 19.219013670303674 19.67325885067036 0 0 -1
90 2 0.9248851530885069 29.158696278801596 25.836350126353782 -1 -2 -1
7443 2 1.7378965830699862 22.15597045916476 26.279059433982283 2 0 -1
7420 1 7.983025064570317 16.25148857874119 33.36440907809614 0 1 0
9104 2 12.150399248769158 34.186585670916514 33.21687639505073 0 -1 -1
9084 2 5.272219096309049 27.119398352739527 30.633219722900215 2 -1 2
7513 1 1.8791589113961251 30.751210560304887 26.01589704482516 2 -3 -2
12212 2 10.802139729953538 28.618004768670485 29.329682411517812 -1 1 1
5388 1 4.932430106110056 16.599043204621662 31.376797005677755 -3 3 0
3674 1 4.339736188928569 16.536604638937998 16.695417485903306 -1 0 -1
2222 1 -6.599822165829708 28.416510042096416 19.817876748238184 0 0 0
9148 2 -0.07412589048121276 32.3300915974707 15.169416301891463 1 -1 -1
12699 2 -2.124096230688565 30.376477268869532 26.553029054343895 4 -1 0
7088 1 -4.889059818745913 30.9671695367831 32.466442745636094 2 1 0
4548 1 -1.9615694944062723 13.141971772366297 29.629337706687085 -1 1 0
4171 2 2.6652109503956254 30.529290861697486 29.473436385727155 -1 1 -3
3381 1 2.463894781841505 28.867924454214073 33.079149943188334 1 1 -1
2451 1 -7.249307719229502 16.822956815215267 33.939853546830534 0 -2 1
6570 2 7.63624791808785 27.710706596317866 16.090527637173647 -1 0 1
3106 1 -4.829630828586441 31.36354503610818 31.02930537106526 0 1 -1
604 2 -1.533298354739042 28.002212899056214 33.30862516407397 -1 -3 -3
3620 1 8.76730659789423 18.218457931216314 30.694097378254376 0 -2 0
6560 1 -7.249062366397624 15.620094619438852 13.869802042458824 1 -1 -1
6626 1 -0.3601890503897476 23.915565496639918 30.700702814569212 1 1 0
12622 2 0.8481835830921511 29.865129362967256 23.580372976071494 1 -1 1
8215 2 11.03152229206749 23.07752960649051 20.439742370570027 -1 0 -3
10582 2 2.561632318381257 32.98649521267107 14.393678835497395 1 -2 1
4553 2 4.592926783094006 24.77408426374259 29.865672855958998 2 -1 0
82 1 5.143889077957327 33.33301553118689 31.434765545287984 -3 -2 3
8187 2 4.752955671675689 33.13450930786752 21.369022069208842 0 -2 1
1495 2 7.535542543142203 33.79463473148829 19.446598555070377 1 -1 -2
5861 2 -4.273632880973347 23.371547896966458 33.986749080417745 -2 -2 0
10955 2 2.7467870293948007 18.307540434594873 23.991933439027555 0 3 -2
7056 1 1.4564696102570363 21.75366855831276 33.52646082590565 1 -2 -2
7571 1 -4.065627196615708 19.86486718071869 31.29337242049963 0 2 -3
12445 2 12.818636617926803 19.816276980512015 31.302845445163506 -3 0 1
6906 1 5.480489610149451 16.19011470576625 23.187630442850327 0 -1 1
7791 1 -5.738350486643504 22.31717553253352 18.88202545856541 -1 -2 0
12637 1 6.324016271818609 18.48686383001816 32.3560972879591 2 2 0
9627 1 10.864042550036444 15.606278441755318 22.74747647820691 0 2 1
7874 1 5.362041890599286 27.480892448265987 32.288100205155004 1 1 -2
8225 1 -4.518174210804613 24.11868907471715 32.192350573649755 2 -2 -1
11733 1 -7.906893832151641 25.94182356564424 17.704941414612502 1 -5 1
2839 1 0.8597331470191278 18.602352121366796 17.317067352512172 -1 3 2
2162 1 4.667540872568729 28.934502522713235 15.203880760092504 0 -3 -1
8788 1 10.022062752198416 19.489901411051413 13.27044002316106 0 3 -1
9900 2 -3.288267195390617 20.9850951701879 29.54636675534689 -1 1 0
9604 1 10.221248285630583 27.21568920926737 25.183025213528428 2 0 2
8702 1 7.871540342292551 17.26433098094202 13.597536413302558 0 -1 -1
3340 1 6.600904693491252 33.68925023339632 19.099582816717106 -1 -1 0
10264 2 -0.7935827006012266 32.48914009792672 16.682167568590234 1 -2 0
1246 1 10.42395839941181 24.241195049432907 31.699217485113078 0 0 -1
1645 2 2.524649922914694 20.514737677035985 31.603674498099764 2 0 0
6320 1 0.3602175308197264 31.21325381869809 21.899202515364113 -1 -2 -2
13493 1 -2.7420351598352246 26.095019521515677 16.335600404189226 0 3 0
12710 2 -1.2410756812576347 19.270508367564883 30.032128115929634 0 0 2
3130 2 9.381677069023688 16.032773806926787 12.967562766008188 1 0 0
1637 1 10.551628977034884 29.802776465219136 20.224215615153543 2 -2 -3
5227 1 11.655550869980068 30.661114281328043 18.823859902557285 1 0 2
6961 1 1.987220818629238 19.699650535905096 33.84946968516902 1 -3 -3
1274 1 6.820472728207745 18.658927323889337 19.25250094181671 -1 0 -2
1543 2 11.656247079073601 21.938501081060124 18.394428233750862 -1 1 -1
6815 2 10.983331505757292 25.9028403916812 14.16587139102109 -4 1 1
7700 2 7.9745063468528805 18.70852754440984 29.67660430135574 -2 2 -1
11365 1 -5.22307045470452 23.809006377334672 20.931960031627135 0 -2 1
7945 1 -7.3267612114174785 20.222932048701246 20.119239706139133 1 0 1
3024 1 8.0818334071074 18.994983912657215 19.83157252069565 1 0 -1
10141 2 2.1134920584611177 16.232247547322704 21.80348093082421 -1 1 -2
7721 1 2.8090796831474076 22.55960931522214 26.572570122978032 -1 1 0
1988 2 -0.26217470712871815 16.56129306599938 30.356206098733093 -1 1 -2
2067 1 5.715102082810246 34.111556811919115 16.148836610025437 2 1 1
94 2 -0.036052718777352055 18.52655481385054 34.232931510552575 -1 -3 -2
11600 2 0.687741315423894 21.058375586807 34.20182696118492 1 4 -1
1186 1 8.717843412471051 12.914670906410649 30.734026875103606 -2 -2 -2
12990 1 0.4712573710720598 19.69400182119206 27.105230719795284 1 1 0
10072 2 3.209896545404085 15.606827772998088 29.270831845133458 1 1 0
10799 1 -0.7357811645238233 21.565939762910276 32.62504554051098 1 1 -2
10486 2 2.745819701592957 22.14262274564708 13.142750349200059 1 0 2
1345 2 -6.871837056998952 21.746690044816347 14.56724463252909 -1 1 -1
4072 1 0.9679922816002833 30.31625225610689 33.93434985818424 1 1 -1
1882 2 -2.4709528831098613 18.276662948591945 31.762271242950916 -2 -1 0
6515 2 3.674433842174256 28.481413767375134 32.383591201965054 0 -1 0
2751 1 3.10675587669151 21.30947698453211 31.930238022667876 1 1 -1
11246 2 -6.953717741046122 32.78794198124021 12.946218890140779 1 2 0
8533 2 -8.434070717949 30.4482481152974 30.492090177226686 -1 -1 -1
6988 1 6.489421079431377 18.240107009352364 29.289122921213 0 0 -1
10916 1 -1.1175926896459636 33.04224930151007 14.663036924286633 0 -4 0
6728 2 7.069055134366481 25.79254822111678 32.04308838673719 3 -1 1
6543 1 -1.5144706371388255 33.35786369851479 25.929546401308436 -3 0 -1
2214 1 1.9854246479431126 20.015463525698788 29.18637660575497 -1 -1 1
750 1 3.5527790119681644 25.533766515103924 24.919785685152217 1 -2 0
8207 2 2.5093708830407895 23.1966619702389 16.75192064225499 0 1 1
10401 2 4.489144351092666 30.469173191367734 12.86687938602287 -1 -1 -1
1994 1 -4.644639238640013 14.751420064973534 18.66007289266401 0 1 -1
8798 1 2.3792556811375434 30.78818656039829 15.269549827383521 2 -1 -1
3262 2 5.832045392993168 32.65693694216185 18.662375690415107 0 -1 0
8969 2 -3.3687997440862354 17.015076846404376 27.10510128616213 2 0 0
12796 1 1.395169584693793 16.623756348045397 13.506290659061841 1 0 -2
6349 1 4.317458191337014 17.953535702120284 22.997908259648295 0 2 1
2295 1 4.790626561320831 33.15124628807955 18.385805223402162 4 1 1
5584 2 7.775513918947073 33.98236663629517 16.05697520076917 1 0 0
8224 1 11.31486515794543 25.552623970595466 31.223276449150976 2 -1 -2
5668 2 -5.689586499376814 14.73706882898485 17.53830141410058 -1 1 1
6462 1 -2.928672880265335 25.228952969825027 29.63185568951836 2 1 0
6642 2 -3.9203683417342834 24.99473806746899 32.832800410664234 -1 0 -1
2818 2 1.790566256954591 15.15021720125526 16.075547862574812 1 1 2
10173 2 -3.4312307011249734 30.176149012504116 22.219221009281046 3 3 2
11180 2 -1.3242266392940394 22.479859265054575 30.829796286082683 1 1 0
13105 2 -8.251492622156176 30.313711036956885 25.2437621257905 1 -1 0
7047 2 8.426649605368315 23.887067327349254 25.563170852909906 0 -2 -3
8857 1 12.545761062934922 30.179509213295677 19.073466627583493 -2 3 2
9167 2 3.0286534388481243 16.522503031876795 21.429860281115257 3 -1 1
8539 2 1.459793799597513 15.398827770642445 25.925796839488317 3 2 1
2986 2 -0.5807623970681561 24.25950954460244 32.671952179443295 -3 1 0
10158 2 -5.205590768780442 30.94363782288948 20.824521300505005 -1 -2 -1
7964 2 -7.843072041385293 27.069368570955287 22.98446642212645 2 -1 0
508 1 -5.462821732027708 15.219430398512678 25.087963695271135 -2 2 -1
11917 1 3.359603718010243 12.862541898080249 29.0219189200182 -1 1 -2
12396 1 3.7621394322267 33.80223473462733 30.84341886208325 0 -2 -1
4053 1 8.26357619736379 33.600222349302484 12.997492321123088 -1 4 2
3670 2 11.073923224842492 32.451409759299025 31.749954634309915 4 0 0
3398 1 10.242781865716893 27.160488739317802 16.560766173911148 -1 0 -2
494 2 4.8785211473968015 15.474560091813615 18.970263697161055 0 -2 -1
8623 1 4.182348905301668 20.08120848311513 27.851999315280292 0 1 -2
9996 1 11.468072488963593 24.814750316714598 34.14497759355325 -2 1 -2
2084 1 7.558272793923386 20.89249430999559 27.514611342441064 -2 0 0
5291 1 3.8559723139077597 29.379863394435706 28.023932148378698 -1 2 2
7507 1 6.444151109992438 14.127329062514374 18.70171607456757 1 -2 0
3718 2 -7.468333650177636 24.401198583662502 30.895936558427973 0 -1 -2
1634 2 -6.921729467896354 12.985102175559454 23.416900976270583 4 -2 0
12277 1 -2.0905647438307016 27.760239310307345 25.16512814919286 0 -1 1
10714 1 -0.16281413574211 12.931751527153278 30.789827291164517 0 0 0
11432 1 -2.916828676568759 33.65109460815124 17.853499176117353 0 2 -1
8895 1 -7.44764682238698 27.557252540070163 16.851465181510143 2 1 1
10929 1 -6.42325670198621 23.787714845631246 27.536031447725406 2 0 0
9922 2 6.867520601111897 30.922737919445307 30.45231973284216 -2 -3 2
7949 2 1.9958343200390178 19.95779095113194 30.858484302711098 -1 -4 -1
61 1 0.8772704720628024 28.825560352437417 20.819013551778877 -2 -1 0
4803 2 -3.0939452449214153 30.75432160320283 29.808101321341923 1 -3 -1
3457 2 -8.025699064985409 21.272714492663816 22.7877276588479 0 0 -2
9042 1 5.916903601244336 34.1877019319987 19.58070385943863 -3 0 0
4167 1 12.399126703465576 19.903933079804087 29.097408561626217 0 1 -1
10472 1 11.670197634625733 24.047128898590632 15.622368163411862 1 -1 -2
7484 2 1.5283467533054722 28.44593497070775 32.067667949518494 2 -2 1
3640 2 5.090353370839102 34.12475423441889 20.43595275041876 0 0 -2
133 1 -5.482770527821984 31.820269694782095 28.82904877532385 0 3 0
709 2 -4.542995569162875 26.119772085266195 34.04167487649186 0 -2 -2
8276 1 -1.1969727497880784 25.788622936740683 18.450998926546156 2 0 -2
12292 2 3.7075556957292086 22.685791251672484 32.70591432714409 0 -1 -2
12664 1 -6.483830447043626 18.483492493786784 24.43054103081801 -1 1 0
7389 2 9.319494487581146 31.47167579374521 33.4879919960947 0 0 1
3219 2 11.885125108329365 29.470030543718853 29.324670846317474 -2 -1 1
6344 1 12.533035463278107 17.131064250731516 17.989935740113165 -1 -1 0
2685 2 8.832452047715911 14.707379342053205 17.11557492157498 -1 -1 2
12950 2 6.093100195771424 19.624499085619245 21.57774474407512 -1 1 1
10020 1 4.257956741061424 28.847194404154504 27.262980977139872 0 -1 1
2780 1 -6.292691237143735 28.43225430752842 31.733954422272426 -2 0 0
9257 2 5.723226392416265 16.44752028037388 32.80417995933165 1 0 -3
9170 1 -1.035139578491668 24.852122068378524 31.429462222693296 0 -2 3
6357 1 7.143149824417971 28.717076643529676 27.9502509283485 -2 1 -2
8766 1 -0.74168729737214 24.17619870575788 29.201124928506502 -1 2 -1
8321 1 -1.4104964555847532 30.044391187158485 31.441584895296735 2 0 3
6111 1 -0.591691993227057 31.260440921649494 18.594144131354295 1 -2 3
4502 2 12.443931311778336 21.366508499012774 22.990749939867925 -2 2 1
6572 2 -7.243331146169009 29.22790986654822 27.379934745074173 -2 -1 0
7464 1 12.188526357271488 26.814451114604804 27.27509624374169 -2 -3 -1
11192 1 12.08953029962922 14.594180556130244 33.494486693461106 -3 2 -2
6957 2 -6.131198664399413 32.19663534379383 32.3699290045217 1 0 -2
10355 1 11.067076110645246 23.930442091261217 29.6768823296698 0 0 -2
2235 2 5.567315749547294 24.316441523040606 26.608624937424977 -2 -2 4
12977 2 -3.09493412657081 16.999097396003055 23.661741560057628 1 1 1
11328 1 6.9536737012549334 29.088423436585582 31.148727697788196 1 -2 -3
7585 1 9.304414809321443 29.27210437684632 24.888634864797346 2 0 1
3452 1 -0.27200703741697296 30.59939505627568 33.39278749814738 2 -2 1
12431 1 2.6615426884564144 17.790056079591626 17.92399115524398 -1 2 1
9724 2 1.7162697426902334 13.993292757182122 20.782602987461072 -1 -3 -5
460 2 2.784477323224557 30.232760471350996 13.337108222836557 -2 -1 0
6492 2 -3.9793340265167245 31.805385376217163 30.525758623024995 2 -1 -1
5026 2 0.034684388890172 26.77499420006372 12.953995819213786 -3 2 -2
7324 2 -5.651560282938734 32.3835473988738 15.527434884324284 1 -1 -2
13071 1 1.2996520007183516 14.522012747906597 15.709787053598651 2 0 -1
13178 1 7.1443456198742865 21.6927247351674 28.281480411049113 -2 0 0
6735 2 3.076996612590648 13.605248795561678 23.734143847428065 0 -1 -1
2770 1 10.136435833056616 29.4772779476603 22.4498396831119 0 -2 1
13094 1 -4.253829986983037 15.195021941269015 29.258611846280488 4 2 2
11862 2 -0.5019826386862789 20.209468763463352 16.70825111543311 0 1 0
6801 1 7.2449380800918455 22.664586681032457 31.247518815274212 1 -1 -2
1407 2 -0.7035281443454835 15.286059898383126 30.46301513579058 0 1 -1
9280 1 11.243672368935034 13.158850092968095 15.616625982537288 1 -2 0
8980 2 10.083261234824562 14.750314488127398 14.753228078896031 1 -2 4
8202 1 -1.1557188845588628 23.867289020968283 24.91582097203798 3 1 -3
7384 2 -6.221380335297419 23.016413554737152 28.920401435145287 1 -1 -2
2943 1 8.79301456212998 16.25011492243805 29.937002447523533 -2 0 1
5380 1 2.8389095479253807 34.37972225670767 22.500572613072936 0 0 -3
6489 1 10.451077770057488 14.76767582623853 29.864702056082812 -1 -1 2
280 2 -0.23065354752556821 25.090145878202367 16.79788798189007 1 -3 -3
4697 1 5.875565820450841 26.1797058625931 21.868451584142928 0 -3 0
12139 2 11.624248156852783 19.355987919831964 30.648164015839093 -1 0 -1
2325 1 9.831261227799022 20.208883634854914 28.583165125353645 -3 2 -1
2916 2 -5.737483734068261 18.953832507761998 29.75971434391499 -1 -2 1
881 2 10.667871704140651 20.520830725017017 18.75684870473453 0 0 -2
11475 2 -1.35578853167429 31.817775311074154 33.14956199712569 0 0 0
1064 2 12.435196105733656 15.970394182838007 12.83857808239364 -1 -1 -1
7603 2 -5.568211434011738 13.155421537879803 20.04395488311854 2 -2 -1
5947 2 2.3264326157952677 22.880930594753657 34.06271234521165 -3 -1 0
4063 2 -1.0353251127055678 15.271554283822521 26.075334449764345 -2 -2 -1
11644 2 -3.43397101422154 18.346986437046027 23.680267202067075 -2 0 1
4052 2 4.999001364462124 13.734651347726015 31.95255795833728 0 -3 -1
12871 2 8.190752774939028 16.609650309119047 29.034954501917294 1 3 0
7740 2 3.455727060033528 20.77581153897146 33.9039577457803 -1 -1 -3
7021 1 7.667033165104808 17.92954678829905 18.800788893112504 2 -2 1
11282 1 4.190206938976555 28.5211049339548 22.296463580514352 1 0 0
3373 1 -8.068090947758096 26.78573631258806 30.970877894205774 3 -1 -1
11763 1 12.308072048328963 19.256585720199137 18.51883096492935 -2 2 -1
13195 1 4.465576800744422 31.638309065259474 26.533864787917285 0 2 1
8808 2 9.669343671945697 16.022338116763994 13.848831789679105 -1 0 2
12654 2 2.460893860541711 17.979297927585424 19.616934634671033 -1 1 2
11712 2 -8.34810752453643 24.347591716139565 16.12716836296971 1 -1 -1
1452 1 7.413041698235336 17.8012301112219 32.119157330265814 -1 0 0
13103 2 -4.1399967156639965 18.239370332986773 22.887459416377027 1 2 2
8371 1 8.782579272131798 27.08894490360485 33.5298685622421 -2 1 0
10961 1 12.312364558468381 27.674287913799763 31.18062820421672 0 3 -1
4336 1 6.728665608451163 26.736042684844282 21.588868421233855 3 0 -1
13418 2 11.189228370113291 17.001011953408597 21.003092112301587 2 -1 1
11049 2 -5.182613977108233 29.323951952987475 15.664948365346778 -1 0 0
11389 1 11.533003260446268 25.777494991699154 32.53706256392779 0 -2 -2
8979 1 0.5863613869518769 23.387646508165812 18.90021304025367 3 1 0
7275 2 8.36667405520204 33.63484799737704 27.820472069311542 1 -3 0
5329 1 -6.237286524379415 14.687550075396832 29.898718083556172 0 -4 1
11105 2 10.699042091206007 31.121462781073543 15.548190434739228 0 0 -1
8938 1 8.202418476325782 14.03464292273037 29.430645405550095 -3 0 0
496 2 -3.6801357048220273 18.182881081302874 15.776033508211134 0 -2 0
1523 2 -7.747550759524865 25.40807897722026 20.143852893790736 0 -3 3
5306 2 10.79697778226791 15.8147499691018 32.360123575139184 -1 2 1
9302 1 2.7623006768016705 31.77049119108268 34.01081985251589 5 -2 0
7372 2 6.50174190818881 15.2964002395857 33.12429219299096 -1 -2 0
10144 1 -3.7952298713664874 30.522947037135506 26.01785072442786 1 1 0
5292 1 3.259756480536442 19.925654783260548 14.580065785743006 0 -1 2
8290 2 6.496557862067688 13.839634000727209 17.692493509986942 -1 1 1
8409 1 5.834686849216858 17.051748981708215 21.205933910971133 -2 0 0
7292 1 11.218939260811204 32.12532454087777 15.828752058583934 -1 1 -3
1032 1 -2.6082826802856474 13.684046943589596 14.424591378772972 1 -2 0
7024 2 -0.9361703222186035 29.74415987613038 28.299666821227923 -2 -1 -3
5744 2 -6.969392084583475 13.490321313176558 32.59386345723404 -2 -1 1
9500 2 0.5831433651056681 27.037493796796678 25.603569944763944 1 0 0
541 2 10.076374578004533 28.823515277414092 17.742274029369035 -1 -3 0
293 1 -3.164289409039821 26.961288544262796 33.6270615364557 -2 -2 2
12228 2 9.278209911316928 29.275992286538663 30.642869406809073 2 1 1
7081 2 3.4502395949440423 25.742080426510615 27.980211307381374 0 0 -1
5290 1 1.479205978416955 23.516109745880552 12.87372203670924 0 1 -2
5841 2 -8.022125811673801 14.660582860944832 18.129408437593337 -1 0 -1
4678 2 2.8220119902351346 24.64778226080551 34.35620781551241 0 2 3
2110 1 -8.133327461007177 16.440157296402045 33.77179421609462 -1 -1 -2
10274 1 9.238852755977874 18.696712658252316 31.40998254749051 2 1 1
6079 2 7.868897947905776 16.48436902272013 23.536649875021833 -4 -2 0
12432 1 -2.9091862095356698 13.558242505526472 29.642733357411704 2 0 -1
8107 1 -1.3104519267148333 26.431092330085615 25.777977526694603 1 0 -2
7514 1 -2.2361962026259707 31.172658193520643 28.15143030972697 0 -2 0
8372 1 9.48633246207801 22.71196191616164 31.240323916895743 0 -2 0
10321 1 9.607292373069626 33.6941117304535 21.9764306592861 0 -2 0
6844 1 -0.1696067353256634 32.973934667539424 31.95290225363306 3 -1 0
7992 2 -6.661153447154996 24.659386470231926 28.800359822980372 1 1 -3
12428 1 -6.754141238752622 21.644893463966174 30.168200877439816 -3 0 0
11315 2 7.699350801119444 24.521319453057554 25.88666687995425 2 -2 -1
2853 2 -6.302837365424114 16.427742396267096 29.591351056653085 -2 0 2
9415 2 11.85026796426402 33.624511057088924 34.19838137755238 2 -2 -1
9037 1 12.278119714409812 14.41620133533117 22.988451965915697 -2 -2 0
2217 2 10.950894875447904 26.12097267075468 26.050882787427344 1 1 1
13420 2 -3.737036355358355 31.318871354485037 22.39316695601679 1 1 0
