cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0903654,0.0978221,0.0,0.9237728488756631,0.07622715112433687,snapshot_645.xyz,32,4000,16.757672110741936,4000,all,645
0.0910645,0.0967102,0.0,0.9416224969031189,0.058377503096881056,snapshot_646.xyz,32,4000,16.757672110741936,4000,all,646
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_647.xyz,32,4000,16.757672110741936,4000,all,647
0.0918329,0.0969188,0.0,0.9475241129687945,0.05247588703120554,snapshot_648.xyz,32,4000,16.757672110741936,4000,all,648
0.0912741,0.096293,0.0,0.9478788696997704,0.05212113030022958,snapshot_649.xyz,32,4000,16.757672110741936,4000,all,649
0.0919726,0.0972663,0.0,0.9455751889400543,0.05442481105994568,snapshot_650.xyz,32,4000,16.757672110741936,4000,all,650
0.0914138,0.0977526,0.0,0.9351546659628491,0.06484533403715087,snapshot_651.xyz,32,4000,16.757672110741936,4000,all,651
0.091344,0.0966407,0.0,0.9451918291154762,0.05480817088452383,snapshot_652.xyz,32,4000,16.757672110741936,4000,all,652
0.0914837,0.0978915,0.0,0.9345418141513818,0.06545818584861818,snapshot_653.xyz,32,4000,16.757672110741936,4000,all,653
0.0909247,0.0971968,0.0,0.9354700977809969,0.06452990221900312,snapshot_654.xyz,32,4000,16.757672110741936,4000,all,654
0.0915535,0.0971273,0.0,0.9426134567727096,0.05738654322729042,snapshot_655.xyz,32,4000,16.757672110741936,4000,all,655
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_656.xyz,32,4000,16.757672110741936,4000,all,656
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_657.xyz,32,4000,16.757672110741936,4000,all,657
0.0910645,0.0969883,0.0,0.9389225298309178,0.06107747016908216,snapshot_658.xyz,32,4000,16.757672110741936,4000,all,658
0.0917631,0.097961,0.0,0.9367309439470809,0.0632690560529191,snapshot_659.xyz,32,4000,16.757672110741936,4000,all,659
0.0910645,0.0971968,0.0,0.9369084167379996,0.06309158326200037,snapshot_660.xyz,32,4000,16.757672110741936,4000,all,660
0.0917631,0.0970578,0.0,0.9454479701785946,0.05455202982140539,snapshot_661.xyz,32,4000,16.757672110741936,4000,all,661
0.0906451,0.0969883,0.0,0.9345982969079776,0.06540170309202242,snapshot_662.xyz,32,4000,16.757672110741936,4000,all,662
0.091344,0.0971273,0.0,0.9404564936943578,0.0595435063056422,snapshot_663.xyz,32,4000,16.757672110741936,4000,all,663
0.0912741,0.0971968,0.0,0.939064866333048,0.060935133666952024,snapshot_664.xyz,32,4000,16.757672110741936,4000,all,664
0.0916932,0.0976137,0.0,0.9393476530446034,0.06065234695539656,snapshot_665.xyz,32,4000,16.757672110741936,4000,all,665
0.0908548,0.0974747,0.0,0.932085966922699,0.06791403307730104,snapshot_666.xyz,32,4000,16.757672110741936,4000,all,666
0.0912741,0.0971968,0.0,0.939064866333048,0.060935133666952024,snapshot_667.xyz,32,4000,16.757672110741936,4000,all,667
0.0907849,0.0966407,0.0,0.939406481948082,0.06059351805191804,snapshot_668.xyz,32,4000,16.757672110741936,4000,all,668
0.0919726,0.0976137,0.0,0.942209956184429,0.05779004381557096,snapshot_669.xyz,32,4000,16.757672110741936,4000,all,669
0.0914138,0.0971968,0.0,0.9405021564495951,0.05949784355040488,snapshot_670.xyz,32,4000,16.757672110741936,4000,all,670
0.0919027,0.0978915,0.0,0.9388220632026274,0.0611779367973726,snapshot_671.xyz,32,4000,16.757672110741936,4000,all,671
0.0915535,0.0978915,0.0,0.935254848480205,0.06474515151979499,snapshot_672.xyz,32,4000,16.757672110741936,4000,all,672
0.0921122,0.0974747,0.0,0.9449857245008193,0.0550142754991807,snapshot_673.xyz,32,4000,16.757672110741936,4000,all,673
0.0903654,0.0965712,0.0,0.9357386052984741,0.06426139470152592,snapshot_674.xyz,32,4000,16.757672110741936,4000,all,674
0.0910645,0.0975442,0.0,0.9335716526456725,0.06642834735432745,snapshot_675.xyz,32,4000,16.757672110741936,4000,all,675
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_676.xyz,32,4000,16.757672110741936,4000,all,676
0.0911344,0.0966407,0.0,0.9430229706531514,0.05697702934684856,snapshot_677.xyz,32,4000,16.757672110741936,4000,all,677
0.0914138,0.0978915,0.0,0.9338277582834056,0.06617224171659442,snapshot_678.xyz,32,4000,16.757672110741936,4000,all,678
0.0917631,0.097961,0.0,0.9367309439470809,0.0632690560529191,snapshot_679.xyz,32,4000,16.757672110741936,4000,all,679
0.0910645,0.0978915,0.0,0.9302595220218303,0.06974047797816973,snapshot_680.xyz,32,4000,16.757672110741936,4000,all,680
0.0907849,0.0976137,0.0,0.9300426067242611,0.06995739327573891,snapshot_681.xyz,32,4000,16.757672110741936,4000,all,681
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_682.xyz,32,4000,16.757672110741936,4000,all,682
0.0916932,0.0981693,0.0,0.9340313112144021,0.06596868878559792,snapshot_683.xyz,32,4000,16.757672110741936,4000,all,683
0.0915535,0.0974052,0.0,0.939924151893328,0.06007584810667199,snapshot_684.xyz,32,4000,16.757672110741936,4000,all,684
0.0915535,0.0976831,0.0,0.9372501486951171,0.06274985130488286,snapshot_685.xyz,32,4000,16.757672110741936,4000,all,685
0.0910645,0.0969883,0.0,0.9389225298309178,0.06107747016908216,snapshot_686.xyz,32,4000,16.757672110741936,4000,all,686
0.091344,0.0974747,0.0,0.9371047051183538,0.06289529488164625,snapshot_687.xyz,32,4000,16.757672110741936,4000,all,687
0.0911344,0.0976831,0.0,0.9329597443160589,0.06704025568394112,snapshot_688.xyz,32,4000,16.757672110741936,4000,all,688
0.0915535,0.0976831,0.0,0.9372501486951171,0.06274985130488286,snapshot_689.xyz,32,4000,16.757672110741936,4000,all,689
0.0919027,0.098447,0.0,0.9335246376222739,0.06647536237772611,snapshot_690.xyz,32,4000,16.757672110741936,4000,all,690
0.0917631,0.0978221,0.0,0.9380610311984715,0.06193896880152849,snapshot_691.xyz,32,4000,16.757672110741936,4000,all,691
0.0914837,0.0966407,0.0,0.9466373898367872,0.053362610163212754,snapshot_692.xyz,32,4000,16.757672110741936,4000,all,692
0.0912741,0.0976137,0.0,0.9350541983348649,0.06494580166513508,snapshot_693.xyz,32,4000,16.757672110741936,4000,all,693
0.0909247,0.0974747,0.0,0.9328030760802547,0.0671969239197453,snapshot_694.xyz,32,4000,16.757672110741936,4000,all,694
0.0914837,0.0970578,0.0,0.9425692731547594,0.05743072684524064,snapshot_695.xyz,32,4000,16.757672110741936,4000,all,695
0.091344,0.0972663,0.0,0.939112518929989,0.06088748107001096,snapshot_696.xyz,32,4000,16.757672110741936,4000,all,696
0.0922518,0.0974747,0.0,0.9464178910014598,0.05358210899854021,snapshot_697.xyz,32,4000,16.757672110741936,4000,all,697
0.091344,0.0974052,0.0,0.9377733426962831,0.062226657303716904,snapshot_698.xyz,32,4000,16.757672110741936,4000,all,698
0.0910645,0.0966407,0.0,0.9422996729121376,0.057700327087862435,snapshot_699.xyz,32,4000,16.757672110741936,4000,all,699
0.091344,0.0970578,0.0,0.9411299246428416,0.05887007535715838,snapshot_700.xyz,32,4000,16.757672110741936,4000,all,700
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_701.xyz,32,4000,16.757672110741936,4000,all,701
0.0911344,0.0976137,0.0,0.9336230467649521,0.06637695323504789,snapshot_702.xyz,32,4000,16.757672110741936,4000,all,702
0.0920424,0.0973358,0.0,0.945617131620637,0.054382868379363014,snapshot_703.xyz,32,4000,16.757672110741936,4000,all,703
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_704.xyz,32,4000,16.757672110741936,4000,all,704
0.091344,0.0971968,0.0,0.9397840258115493,0.060215974188450705,snapshot_705.xyz,32,4000,16.757672110741936,4000,all,705
0.0911344,0.0969188,0.0,0.9403170489110473,0.05968295108895272,snapshot_706.xyz,32,4000,16.757672110741936,4000,all,706
0.0917631,0.0971968,0.0,0.9440958961611905,0.055904103838809505,snapshot_707.xyz,32,4000,16.757672110741936,4000,all,707
0.0920424,0.097961,0.0,0.9395820785822928,0.06041792141770719,snapshot_708.xyz,32,4000,16.757672110741936,4000,all,708
0.0921122,0.0978221,0.0,0.941629754421547,0.05837024557845305,snapshot_709.xyz,32,4000,16.757672110741936,4000,all,709
0.0919027,0.0974052,0.0,0.9435091761014813,0.05649082389851867,snapshot_710.xyz,32,4000,16.757672110741936,4000,all,710
0.0910645,0.0976831,0.0,0.9322441650602817,0.06775583493971826,snapshot_711.xyz,32,4000,16.757672110741936,4000,all,711
0.0909946,0.0969188,0.0,0.9388746043079361,0.06112539569206388,snapshot_712.xyz,32,4000,16.757672110741936,4000,all,712
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_713.xyz,32,4000,16.757672110741936,4000,all,713
0.0917631,0.0973358,0.0,0.9427476837915751,0.05725231620842486,snapshot_714.xyz,32,4000,16.757672110741936,4000,all,714
0.0907849,0.0969883,0.0,0.936039707882291,0.06396029211770904,snapshot_715.xyz,32,4000,16.757672110741936,4000,all,715
0.0909247,0.0976831,0.0,0.9308130065487275,0.06918699345127255,snapshot_716.xyz,32,4000,16.757672110741936,4000,all,716
0.092531,0.0973358,0.0,0.950636867421853,0.04936313257814695,snapshot_717.xyz,32,4000,16.757672110741936,4000,all,717
0.0917631,0.0983776,0.0,0.932764165826367,0.06723583417363299,snapshot_718.xyz,32,4000,16.757672110741936,4000,all,718
0.0919027,0.0976137,0.0,0.9414938681762909,0.05850613182370912,snapshot_719.xyz,32,4000,16.757672110741936,4000,all,719
0.0910645,0.0976137,0.0,0.932906958756814,0.06709304124318605,snapshot_720.xyz,32,4000,16.757672110741936,4000,all,720
0.092182,0.0969188,0.0,0.9511260973103257,0.04887390268967429,snapshot_721.xyz,32,4000,16.757672110741936,4000,all,721
0.0918329,0.0974052,0.0,0.9427925819155445,0.05720741808445551,snapshot_722.xyz,32,4000,16.757672110741936,4000,all,722
0.0919027,0.0972663,0.0,0.944856543324872,0.05514345667512799,snapshot_723.xyz,32,4000,16.757672110741936,4000,all,723
0.0920424,0.0976137,0.0,0.9429250197462037,0.057074980253796315,snapshot_724.xyz,32,4000,16.757672110741936,4000,all,724
0.0915535,0.0974052,0.0,0.939924151893328,0.06007584810667199,snapshot_725.xyz,32,4000,16.757672110741936,4000,all,725
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_726.xyz,32,4000,16.757672110741936,4000,all,726
0.0922518,0.0969883,0.0,0.9511642125905908,0.04883578740940919,snapshot_727.xyz,32,4000,16.757672110741936,4000,all,727
0.0914837,0.0967797,0.0,0.9452777803609642,0.054722219639035785,snapshot_728.xyz,32,4000,16.757672110741936,4000,all,728
0.092182,0.0974747,0.0,0.9457018077511395,0.054298192248860455,snapshot_729.xyz,32,4000,16.757672110741936,4000,all,729
0.0920424,0.0977526,0.0,0.9415851854579828,0.058414814542017246,snapshot_730.xyz,32,4000,16.757672110741936,4000,all,730
0.0916932,0.0974052,0.0,0.9413583669044364,0.05864163309556358,snapshot_731.xyz,32,4000,16.757672110741936,4000,all,731
0.0914138,0.0971968,0.0,0.9405021564495951,0.05949784355040488,snapshot_732.xyz,32,4000,16.757672110741936,4000,all,732
0.0918329,0.0977526,0.0,0.9394420199565024,0.06055798004349755,snapshot_733.xyz,32,4000,16.757672110741936,4000,all,733
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_734.xyz,32,4000,16.757672110741936,4000,all,734
0.092531,0.0971968,0.0,0.9519963620201488,0.04800363797985119,snapshot_735.xyz,32,4000,16.757672110741936,4000,all,735
0.0915535,0.0971968,0.0,0.941939446566142,0.058060553433857964,snapshot_736.xyz,32,4000,16.757672110741936,4000,all,736
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_737.xyz,32,4000,16.757672110741936,4000,all,737
0.0907849,0.0975442,0.0,0.9307052597694174,0.06929474023058257,snapshot_738.xyz,32,4000,16.757672110741936,4000,all,738
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_739.xyz,32,4000,16.757672110741936,4000,all,739
0.0915535,0.0969188,0.0,0.9446412873456955,0.055358712654304476,snapshot_740.xyz,32,4000,16.757672110741936,4000,all,740
0.0910645,0.0971968,0.0,0.9369084167379996,0.06309158326200037,snapshot_741.xyz,32,4000,16.757672110741936,4000,all,741
0.0909247,0.0966407,0.0,0.9408530774301097,0.05914692256989029,snapshot_742.xyz,32,4000,16.757672110741936,4000,all,742
0.0907849,0.0973358,0.0,0.9326979384769016,0.06730206152309837,snapshot_743.xyz,32,4000,16.757672110741936,4000,all,743
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_744.xyz,32,4000,16.757672110741936,4000,all,744
0.0909247,0.0969188,0.0,0.9381533820063805,0.06184661799361946,snapshot_745.xyz,32,4000,16.757672110741936,4000,all,745
0.0918329,0.0972663,0.0,0.9441389258150047,0.05586107418499531,snapshot_746.xyz,32,4000,16.757672110741936,4000,all,746
0.0914138,0.0966407,0.0,0.9459140920957734,0.05408590790422663,snapshot_747.xyz,32,4000,16.757672110741936,4000,all,747
0.0912042,0.0982387,0.0,0.9283937999993892,0.0716062000006108,snapshot_748.xyz,32,4000,16.757672110741936,4000,all,748
0.0920424,0.0967797,0.0,0.9510506852160112,0.048949314783988784,snapshot_749.xyz,32,4000,16.757672110741936,4000,all,749
0.0914837,0.0973358,0.0,0.9398772085912891,0.06012279140871091,snapshot_750.xyz,32,4000,16.757672110741936,4000,all,750
0.0917631,0.0975442,0.0,0.9407335341311939,0.05926646586880613,snapshot_751.xyz,32,4000,16.757672110741936,4000,all,751
0.0905053,0.096293,0.0,0.9398949040947939,0.060105095905206074,snapshot_752.xyz,32,4000,16.757672110741936,4000,all,752
0.092182,0.0977526,0.0,0.9430132804651744,0.05698671953482559,snapshot_753.xyz,32,4000,16.757672110741936,4000,all,753
0.0909946,0.0967102,0.0,0.9408997189541537,0.059100281045846303,snapshot_754.xyz,32,4000,16.757672110741936,4000,all,754
0.0912042,0.0976137,0.0,0.9343381103267266,0.06566188967327335,snapshot_755.xyz,32,4000,16.757672110741936,4000,all,755
0.0914138,0.0976831,0.0,0.9358200139020978,0.06417998609790221,snapshot_756.xyz,32,4000,16.757672110741936,4000,all,756
0.0914837,0.0968493,0.0,0.9445984637989123,0.055401536201087676,snapshot_757.xyz,32,4000,16.757672110741936,4000,all,757
0.091344,0.0972663,0.0,0.939112518929989,0.06088748107001096,snapshot_758.xyz,32,4000,16.757672110741936,4000,all,758
0.0911344,0.0974052,0.0,0.9356215068600034,0.06437849313999655,snapshot_759.xyz,32,4000,16.757672110741936,4000,all,759
0.0915535,0.0970578,0.0,0.9432884322537703,0.05671156774622965,snapshot_760.xyz,32,4000,16.757672110741936,4000,all,760
0.0914138,0.0974747,0.0,0.9378207883686742,0.06217921163132578,snapshot_761.xyz,32,4000,16.757672110741936,4000,all,761
0.0909946,0.0970578,0.0,0.9375300078922044,0.06246999210779558,snapshot_762.xyz,32,4000,16.757672110741936,4000,all,762
0.0912042,0.0971273,0.0,0.9390171455399254,0.060982854460074565,snapshot_763.xyz,32,4000,16.757672110741936,4000,all,763
0.0919726,0.0971273,0.0,0.9469284125060616,0.053071587493938366,snapshot_764.xyz,32,4000,16.757672110741936,4000,all,764
0.0912042,0.0973358,0.0,0.937005706019779,0.06299429398022105,snapshot_765.xyz,32,4000,16.757672110741936,4000,all,765
0.0919027,0.0976137,0.0,0.9414938681762909,0.05850613182370912,snapshot_766.xyz,32,4000,16.757672110741936,4000,all,766
0.0914138,0.0974747,0.0,0.9378207883686742,0.06217921163132578,snapshot_767.xyz,32,4000,16.757672110741936,4000,all,767
0.091344,0.0974747,0.0,0.9371047051183538,0.06289529488164625,snapshot_768.xyz,32,4000,16.757672110741936,4000,all,768
0.0912042,0.0971273,0.0,0.9390171455399254,0.060982854460074565,snapshot_769.xyz,32,4000,16.757672110741936,4000,all,769
0.0914138,0.0968493,0.0,0.9438767239412159,0.05612327605878409,snapshot_770.xyz,32,4000,16.757672110741936,4000,all,770
0.0921122,0.0973358,0.0,0.9463342367350965,0.053665763264903465,snapshot_771.xyz,32,4000,16.757672110741936,4000,all,771
0.0917631,0.0977526,0.0,0.9387279724529066,0.06127202754709338,snapshot_772.xyz,32,4000,16.757672110741936,4000,all,772
0.0921122,0.0978221,0.0,0.941629754421547,0.05837024557845305,snapshot_773.xyz,32,4000,16.757672110741936,4000,all,773
0.0920424,0.0978221,0.0,0.9409162142297088,0.059083785770291164,snapshot_774.xyz,32,4000,16.757672110741936,4000,all,774
0.0914837,0.0974747,0.0,0.93853789752623,0.06146210247377004,snapshot_775.xyz,32,4000,16.757672110741936,4000,all,775
0.0909946,0.0971968,0.0,0.9361892572594982,0.0638107427405018,snapshot_776.xyz,32,4000,16.757672110741936,4000,all,776
0.092182,0.097961,0.0,0.941007135492696,0.05899286450730401,snapshot_777.xyz,32,4000,16.757672110741936,4000,all,777
0.0912042,0.0971968,0.0,0.9383457068545467,0.06165429314545334,snapshot_778.xyz,32,4000,16.757672110741936,4000,all,778
0.0916932,0.0971273,0.0,0.9440517753504937,0.05594822464950633,snapshot_779.xyz,32,4000,16.757672110741936,4000,all,779
0.0917631,0.0965016,0.0,0.9508971871968962,0.0491028128031038,snapshot_780.xyz,32,4000,16.757672110741936,4000,all,780
0.0912042,0.0971968,0.0,0.9383457068545467,0.06165429314545334,snapshot_781.xyz,32,4000,16.757672110741936,4000,all,781
0.0911344,0.0969883,0.0,0.9396432353180745,0.06035676468192552,snapshot_782.xyz,32,4000,16.757672110741936,4000,all,782
0.0922518,0.0968493,0.0,0.952529341977691,0.04747065802230899,snapshot_783.xyz,32,4000,16.757672110741936,4000,all,783
0.0919726,0.0974052,0.0,0.9442267969266528,0.05577320307334721,snapshot_784.xyz,32,4000,16.757672110741936,4000,all,784
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_785.xyz,32,4000,16.757672110741936,4000,all,785
0.0916932,0.0978915,0.0,0.9366819386770046,0.06331806132299544,snapshot_786.xyz,32,4000,16.757672110741936,4000,all,786
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_787.xyz,32,4000,16.757672110741936,4000,all,787
0.092182,0.0969883,0.0,0.9504445381556332,0.049555461844366766,snapshot_788.xyz,32,4000,16.757672110741936,4000,all,788
0.0906451,0.0974747,0.0,0.9299346394500317,0.07006536054996826,snapshot_789.xyz,32,4000,16.757672110741936,4000,all,789
0.0914837,0.0971273,0.0,0.9418948122721418,0.05810518772785822,snapshot_790.xyz,32,4000,16.757672110741936,4000,all,790
0.091344,0.0978221,0.0,0.9337767232557878,0.06622327674421224,snapshot_791.xyz,32,4000,16.757672110741936,4000,all,791
0.0905053,0.0976137,0.0,0.9271782546917082,0.07282174530829177,snapshot_792.xyz,32,4000,16.757672110741936,4000,all,792
0.0907849,0.0965712,0.0,0.9400825504912438,0.059917449508756215,snapshot_793.xyz,32,4000,16.757672110741936,4000,all,793
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_794.xyz,32,4000,16.757672110741936,4000,all,794
0.0912042,0.0963626,0.0,0.9464688582499848,0.053531141750015165,snapshot_795.xyz,32,4000,16.757672110741936,4000,all,795
0.0907849,0.0970578,0.0,0.9353694396534848,0.06463056034651515,snapshot_796.xyz,32,4000,16.757672110741936,4000,all,796
0.0917631,0.0969883,0.0,0.9461254604936884,0.0538745395063116,snapshot_797.xyz,32,4000,16.757672110741936,4000,all,797
0.0924612,0.0970578,0.0,0.952640591482601,0.04735940851739895,snapshot_798.xyz,32,4000,16.757672110741936,4000,all,798
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_799.xyz,32,4000,16.757672110741936,4000,all,799
0.092182,0.0976831,0.0,0.9436842196859028,0.05631578031409723,snapshot_800.xyz,32,4000,16.757672110741936,4000,all,800
0.0911344,0.0969883,0.0,0.9396432353180745,0.06035676468192552,snapshot_801.xyz,32,4000,16.757672110741936,4000,all,801
0.0915535,0.0971968,0.0,0.941939446566142,0.058060553433857964,snapshot_802.xyz,32,4000,16.757672110741936,4000,all,802
0.0920424,0.0967797,0.0,0.9510506852160112,0.048949314783988784,snapshot_803.xyz,32,4000,16.757672110741936,4000,all,803
0.0923216,0.0978915,0.0,0.9431012907147198,0.05689870928528018,snapshot_804.xyz,32,4000,16.757672110741936,4000,all,804
0.0914837,0.0977526,0.0,0.9358697364571378,0.06413026354286222,snapshot_805.xyz,32,4000,16.757672110741936,4000,all,805
0.0920424,0.0974747,0.0,0.9442696412504988,0.05573035874950116,snapshot_806.xyz,32,4000,16.757672110741936,4000,all,806
0.091344,0.0965712,0.0,0.9458720612356479,0.05412793876435207,snapshot_807.xyz,32,4000,16.757672110741936,4000,all,807
0.0915535,0.0970578,0.0,0.9432884322537703,0.05671156774622965,snapshot_808.xyz,32,4000,16.757672110741936,4000,all,808
0.0916234,0.0976137,0.0,0.9386325894828287,0.06136741051717132,snapshot_809.xyz,32,4000,16.757672110741936,4000,all,809
0.0907849,0.0971273,0.0,0.9347001306532767,0.06529986934672327,snapshot_810.xyz,32,4000,16.757672110741936,4000,all,810
0.0927403,0.0974747,0.0,0.9514294478464669,0.04857055215353312,snapshot_811.xyz,32,4000,16.757672110741936,4000,all,811
0.091344,0.0971273,0.0,0.9404564936943578,0.0595435063056422,snapshot_812.xyz,32,4000,16.757672110741936,4000,all,812
0.0902256,0.0971273,0.0,0.9289417084588988,0.07105829154110122,snapshot_813.xyz,32,4000,16.757672110741936,4000,all,813
0.0916234,0.0978915,0.0,0.9359689043481813,0.06403109565181875,snapshot_814.xyz,32,4000,16.757672110741936,4000,all,814
0.0915535,0.0974747,0.0,0.9392539807765502,0.0607460192234498,snapshot_815.xyz,32,4000,16.757672110741936,4000,all,815
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_816.xyz,32,4000,16.757672110741936,4000,all,816
0.0915535,0.0974052,0.0,0.939924151893328,0.06007584810667199,snapshot_817.xyz,32,4000,16.757672110741936,4000,all,817
0.091344,0.0968493,0.0,0.9431560166155046,0.05684398338449537,snapshot_818.xyz,32,4000,16.757672110741936,4000,all,818
0.0914837,0.0967102,0.0,0.9459570965627204,0.05404290343727958,snapshot_819.xyz,32,4000,16.757672110741936,4000,all,819
0.0918329,0.0978221,0.0,0.9387745713903095,0.06122542860969049,snapshot_820.xyz,32,4000,16.757672110741936,4000,all,820
0.092182,0.0978221,0.0,0.942343294613385,0.05765670538661505,snapshot_821.xyz,32,4000,16.757672110741936,4000,all,821
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_822.xyz,32,4000,16.757672110741936,4000,all,822
0.0914138,0.0974747,0.0,0.9378207883686742,0.06217921163132578,snapshot_823.xyz,32,4000,16.757672110741936,4000,all,823
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_824.xyz,32,4000,16.757672110741936,4000,all,824
0.0921122,0.0974747,0.0,0.9449857245008193,0.0550142754991807,snapshot_825.xyz,32,4000,16.757672110741936,4000,all,825
0.0917631,0.0973358,0.0,0.9427476837915751,0.05725231620842486,snapshot_826.xyz,32,4000,16.757672110741936,4000,all,826
0.0922518,0.0969883,0.0,0.9511642125905908,0.04883578740940919,snapshot_827.xyz,32,4000,16.757672110741936,4000,all,827
0.0918329,0.0968493,0.0,0.9482040654914388,0.05179593450856124,snapshot_828.xyz,32,4000,16.757672110741936,4000,all,828
0.0915535,0.0969188,0.0,0.9446412873456955,0.055358712654304476,snapshot_829.xyz,32,4000,16.757672110741936,4000,all,829
0.0912042,0.0967797,0.0,0.9423897780216306,0.0576102219783694,snapshot_830.xyz,32,4000,16.757672110741936,4000,all,830
0.0914138,0.0975442,0.0,0.9371525933884332,0.06284740661156685,snapshot_831.xyz,32,4000,16.757672110741936,4000,all,831
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_832.xyz,32,4000,16.757672110741936,4000,all,832
0.0921122,0.0976831,0.0,0.9429696641486605,0.05703033585133954,snapshot_833.xyz,32,4000,16.757672110741936,4000,all,833
0.0919027,0.0976137,0.0,0.9414938681762909,0.05850613182370912,snapshot_834.xyz,32,4000,16.757672110741936,4000,all,834
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_835.xyz,32,4000,16.757672110741936,4000,all,835
0.092531,0.0975442,0.0,0.9486058627781048,0.05139413722189523,snapshot_836.xyz,32,4000,16.757672110741936,4000,all,836
0.0915535,0.0976831,0.0,0.9372501486951171,0.06274985130488286,snapshot_837.xyz,32,4000,16.757672110741936,4000,all,837
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_838.xyz,32,4000,16.757672110741936,4000,all,838
0.092182,0.0969188,0.0,0.9511260973103257,0.04887390268967429,snapshot_839.xyz,32,4000,16.757672110741936,4000,all,839
0.0908548,0.0974052,0.0,0.9327510235593172,0.06724897644068284,snapshot_840.xyz,32,4000,16.757672110741936,4000,all,840
0.0922518,0.0973358,0.0,0.9477684469640152,0.05223155303598481,snapshot_841.xyz,32,4000,16.757672110741936,4000,all,841
0.0923914,0.0977526,0.0,0.9451554229759618,0.05484457702403822,snapshot_842.xyz,32,4000,16.757672110741936,4000,all,842
0.0919726,0.0974052,0.0,0.9442267969266528,0.05577320307334721,snapshot_843.xyz,32,4000,16.757672110741936,4000,all,843
0.0909247,0.0969188,0.0,0.9381533820063805,0.06184661799361946,snapshot_844.xyz,32,4000,16.757672110741936,4000,all,844
0.0920424,0.0967102,0.0,0.9517341500689689,0.04826584993103111,snapshot_845.xyz,32,4000,16.757672110741936,4000,all,845
0.0909247,0.0969883,0.0,0.9374811188566043,0.06251888114339565,snapshot_846.xyz,32,4000,16.757672110741936,4000,all,846
0.0917631,0.0965712,0.0,0.9502118644067797,0.04978813559322026,snapshot_847.xyz,32,4000,16.757672110741936,4000,all,847
0.0911344,0.0976137,0.0,0.9336230467649521,0.06637695323504789,snapshot_848.xyz,32,4000,16.757672110741936,4000,all,848
0.0914138,0.0967797,0.0,0.9445555214574958,0.05544447854250423,snapshot_849.xyz,32,4000,16.757672110741936,4000,all,849
0.0921122,0.0974052,0.0,0.9456599852985262,0.05434001470147376,snapshot_850.xyz,32,4000,16.757672110741936,4000,all,850
0.0920424,0.0963626,0.0,0.9551672536855584,0.04483274631444156,snapshot_851.xyz,32,4000,16.757672110741936,4000,all,851
0.091344,0.0975442,0.0,0.9364370203456484,0.06356297965435165,snapshot_852.xyz,32,4000,16.757672110741936,4000,all,852
0.0921122,0.0969883,0.0,0.9497248637206757,0.05027513627932434,snapshot_853.xyz,32,4000,16.757672110741936,4000,all,853
0.0914138,0.0976137,0.0,0.9364853499047777,0.06351465009522228,snapshot_854.xyz,32,4000,16.757672110741936,4000,all,854
0.0914138,0.0965016,0.0,0.9472775580923011,0.052722441907698925,snapshot_855.xyz,32,4000,16.757672110741936,4000,all,855
0.0919027,0.0974052,0.0,0.9435091761014813,0.05649082389851867,snapshot_856.xyz,32,4000,16.757672110741936,4000,all,856
0.091344,0.0968493,0.0,0.9431560166155046,0.05684398338449537,snapshot_857.xyz,32,4000,16.757672110741936,4000,all,857
0.0923216,0.0971968,0.0,0.9498419701060118,0.05015802989398821,snapshot_858.xyz,32,4000,16.757672110741936,4000,all,858
0.091344,0.0969188,0.0,0.9424796840241522,0.057520315975847836,snapshot_859.xyz,32,4000,16.757672110741936,4000,all,859
