cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0919027,0.100736,0.0,0.9123123808767472,0.08768761912325285,snapshot_434.xyz,32,4000,17.09975946676697,4000,all,434
0.0902256,0.100528,0.0,0.89751710966099,0.10248289033901004,snapshot_435.xyz,32,4000,17.09975946676697,4000,all,435
0.0921122,0.100874,0.0,0.9131411463806333,0.08685885361936674,snapshot_436.xyz,32,4000,17.09975946676697,4000,all,436
0.0921122,0.100805,0.0,0.9137661822330242,0.0862338177669758,snapshot_437.xyz,32,4000,17.09975946676697,4000,all,437
0.0916234,0.100181,0.0,0.9145786127109929,0.08542138728900706,snapshot_438.xyz,32,4000,17.09975946676697,4000,all,438
0.0919726,0.100943,0.0,0.9111340063203986,0.08886599367960135,snapshot_439.xyz,32,4000,17.09975946676697,4000,all,439
0.0915535,0.10122,0.0,0.9045000987947045,0.0954999012052955,snapshot_440.xyz,32,4000,17.09975946676697,4000,all,440
0.0916234,0.100597,0.0,0.9107965446285673,0.0892034553714327,snapshot_441.xyz,32,4000,17.09975946676697,4000,all,441
0.0916932,0.100528,0.0,0.9121160273754576,0.0878839726245424,snapshot_442.xyz,32,4000,17.09975946676697,4000,all,442
0.0912741,0.100112,0.0,0.9117198737414095,0.0882801262585905,snapshot_443.xyz,32,4000,17.09975946676697,4000,all,443
0.0915535,0.100805,0.0,0.9082237984226972,0.09177620157730282,snapshot_444.xyz,32,4000,17.09975946676697,4000,all,444
0.0910645,0.10032,0.0,0.9077402312599681,0.09225976874003194,snapshot_445.xyz,32,4000,17.09975946676697,4000,all,445
0.0921122,0.100874,0.0,0.9131411463806333,0.08685885361936674,snapshot_446.xyz,32,4000,17.09975946676697,4000,all,446
0.0916932,0.100874,0.0,0.9089874496897119,0.0910125503102881,snapshot_447.xyz,32,4000,17.09975946676697,4000,all,447
0.0921122,0.10122,0.0,0.9100197589409208,0.0899802410590792,snapshot_448.xyz,32,4000,17.09975946676697,4000,all,448
0.0914837,0.100597,0.0,0.9094078352237144,0.09059216477628562,snapshot_449.xyz,32,4000,17.09975946676697,4000,all,449
0.0916234,0.101013,0.0,0.9070456277904823,0.09295437220951774,snapshot_450.xyz,32,4000,17.09975946676697,4000,all,450
0.0919027,0.100874,0.0,0.9110642980351725,0.08893570196482747,snapshot_451.xyz,32,4000,17.09975946676697,4000,all,451
0.0919726,0.101013,0.0,0.9105026085751339,0.08949739142486612,snapshot_452.xyz,32,4000,17.09975946676697,4000,all,452
0.0914837,0.100597,0.0,0.9094078352237144,0.09059216477628562,snapshot_453.xyz,32,4000,17.09975946676697,4000,all,453
0.0911344,0.100528,0.0,0.9065573770491803,0.09344262295081973,snapshot_454.xyz,32,4000,17.09975946676697,4000,all,454
0.0919726,0.101082,0.0,0.9098810866425279,0.09011891335747213,snapshot_455.xyz,32,4000,17.09975946676697,4000,all,455
0.0919726,0.100181,0.0,0.918064303610465,0.08193569638953502,snapshot_456.xyz,32,4000,17.09975946676697,4000,all,456
0.0909946,0.100597,0.0,0.9045458612085846,0.0954541387914154,snapshot_457.xyz,32,4000,17.09975946676697,4000,all,457
0.091344,0.10122,0.0,0.9024303497332542,0.0975696502667458,snapshot_458.xyz,32,4000,17.09975946676697,4000,all,458
0.0915535,0.100112,0.0,0.9145107479622822,0.08548925203771784,snapshot_459.xyz,32,4000,17.09975946676697,4000,all,459
0.0910645,0.0997652,0.0,0.9127882267564241,0.08721177324357587,snapshot_460.xyz,32,4000,17.09975946676697,4000,all,460
0.0915535,0.100666,0.0,0.909477877336936,0.09052212266306403,snapshot_461.xyz,32,4000,17.09975946676697,4000,all,461
0.0928101,0.100943,0.0,0.9194307678590888,0.08056923214091116,snapshot_462.xyz,32,4000,17.09975946676697,4000,all,462
0.0920424,0.10025,0.0,0.9181286783042393,0.08187132169576072,snapshot_463.xyz,32,4000,17.09975946676697,4000,all,463
0.0923914,0.100597,0.0,0.9184309671262562,0.08156903287374384,snapshot_464.xyz,32,4000,17.09975946676697,4000,all,464
0.0914837,0.100389,0.0,0.9112920738327904,0.08870792616720957,snapshot_465.xyz,32,4000,17.09975946676697,4000,all,465
0.0919027,0.100666,0.0,0.9129467744819502,0.08705322551804984,snapshot_466.xyz,32,4000,17.09975946676697,4000,all,466
0.0923914,0.101082,0.0,0.9140242575334876,0.0859757424665124,snapshot_467.xyz,32,4000,17.09975946676697,4000,all,467
0.092182,0.100389,0.0,0.918248015220791,0.08175198477920897,snapshot_468.xyz,32,4000,17.09975946676697,4000,all,468
0.0919726,0.100458,0.0,0.9155328595034741,0.08446714049652593,snapshot_469.xyz,32,4000,17.09975946676697,4000,all,469
0.0919726,0.100736,0.0,0.9130062738246505,0.0869937261753495,snapshot_470.xyz,32,4000,17.09975946676697,4000,all,470
0.0922518,0.100805,0.0,0.915151034174892,0.08484896582510804,snapshot_471.xyz,32,4000,17.09975946676697,4000,all,471
0.0928101,0.100943,0.0,0.9194307678590888,0.08056923214091116,snapshot_472.xyz,32,4000,17.09975946676697,4000,all,472
0.0921122,0.100112,0.0,0.9200914975227745,0.07990850247722547,snapshot_473.xyz,32,4000,17.09975946676697,4000,all,473
0.0919027,0.100597,0.0,0.9135729693728442,0.08642703062715584,snapshot_474.xyz,32,4000,17.09975946676697,4000,all,474
0.0914138,0.10032,0.0,0.9112220893141946,0.08877791068580543,snapshot_475.xyz,32,4000,17.09975946676697,4000,all,475
0.0928799,0.101428,0.0,0.9157224829435658,0.08427751705643416,snapshot_476.xyz,32,4000,17.09975946676697,4000,all,476
0.0921122,0.100528,0.0,0.9162840203724335,0.0837159796275665,snapshot_477.xyz,32,4000,17.09975946676697,4000,all,477
0.0918329,0.100389,0.0,0.9147705425893274,0.08522945741067256,snapshot_478.xyz,32,4000,17.09975946676697,4000,all,478
0.0924612,0.100458,0.0,0.9203965836468971,0.07960341635310286,snapshot_479.xyz,32,4000,17.09975946676697,4000,all,479
0.0917631,0.100181,0.0,0.9159730887094358,0.08402691129056417,snapshot_480.xyz,32,4000,17.09975946676697,4000,all,480
0.092531,0.100666,0.0,0.9191882065444141,0.08081179345558587,snapshot_481.xyz,32,4000,17.09975946676697,4000,all,481
0.092531,0.10032,0.0,0.9223584529505582,0.07764154704944182,snapshot_482.xyz,32,4000,17.09975946676697,4000,all,482
0.0928101,0.100389,0.0,0.9245046768072199,0.07549532319278007,snapshot_483.xyz,32,4000,17.09975946676697,4000,all,483
0.0927403,0.101013,0.0,0.9181026204547929,0.08189737954520715,snapshot_484.xyz,32,4000,17.09975946676697,4000,all,484
0.0929496,0.100458,0.0,0.9252583169085586,0.07474168309144136,snapshot_485.xyz,32,4000,17.09975946676697,4000,all,485
0.0932286,0.100736,0.0,0.925474507623888,0.07452549237611195,snapshot_486.xyz,32,4000,17.09975946676697,4000,all,486
0.0926008,0.10025,0.0,0.923698753117207,0.07630124688279305,snapshot_487.xyz,32,4000,17.09975946676697,4000,all,487
0.0935076,0.100736,0.0,0.9282441232528589,0.07175587674714112,snapshot_488.xyz,32,4000,17.09975946676697,4000,all,488
0.0935076,0.100874,0.0,0.9269742450978448,0.07302575490215524,snapshot_489.xyz,32,4000,17.09975946676697,4000,all,489
0.0928101,0.100043,0.0,0.9277020881021161,0.07229791189788393,snapshot_490.xyz,32,4000,17.09975946676697,4000,all,490
0.0928799,0.100112,0.0,0.9277599089020296,0.07224009109797036,snapshot_491.xyz,32,4000,17.09975946676697,4000,all,491
0.0919027,0.100528,0.0,0.9142000238739455,0.0857999761260545,snapshot_492.xyz,32,4000,17.09975946676697,4000,all,492
0.0929496,0.10025,0.0,0.9271780548628428,0.07282194513715723,snapshot_493.xyz,32,4000,17.09975946676697,4000,all,493
0.0938561,0.100943,0.0,0.9297930515241274,0.07020694847587261,snapshot_494.xyz,32,4000,17.09975946676697,4000,all,494
0.0930891,0.10025,0.0,0.9285695760598502,0.07143042394014976,snapshot_495.xyz,32,4000,17.09975946676697,4000,all,495
0.0935773,0.100805,0.0,0.9283001835226427,0.07169981647735735,snapshot_496.xyz,32,4000,17.09975946676697,4000,all,496
0.0928101,0.100181,0.0,0.9264241722482307,0.0735758277517693,snapshot_497.xyz,32,4000,17.09975946676697,4000,all,497
0.0931589,0.100666,0.0,0.9254256650706296,0.07457433492937038,snapshot_498.xyz,32,4000,17.09975946676697,4000,all,498
0.0933681,0.100181,0.0,0.9319940906958404,0.06800590930415962,snapshot_499.xyz,32,4000,17.09975946676697,4000,all,499
0.092531,0.100597,0.0,0.9198186824656799,0.08018131753432012,snapshot_500.xyz,32,4000,17.09975946676697,4000,all,500
0.0928799,0.100874,0.0,0.9207516307472688,0.07924836925273115,snapshot_501.xyz,32,4000,17.09975946676697,4000,all,501
0.0935076,0.10025,0.0,0.9327441396508728,0.06725586034912723,snapshot_502.xyz,32,4000,17.09975946676697,4000,all,502
0.0932984,0.10025,0.0,0.9306573566084788,0.06934264339152119,snapshot_503.xyz,32,4000,17.09975946676697,4000,all,503
0.0931589,0.100736,0.0,0.9247826000635324,0.07521739993646759,snapshot_504.xyz,32,4000,17.09975946676697,4000,all,504
0.0930891,0.100458,0.0,0.9266469569372274,0.07335304306277257,snapshot_505.xyz,32,4000,17.09975946676697,4000,all,505
0.0937167,0.100458,0.0,0.9328943439049154,0.06710565609508456,snapshot_506.xyz,32,4000,17.09975946676697,4000,all,506
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_507.xyz,32,4000,17.09975946676697,4000,all,507
0.0933681,0.100666,0.0,0.9275038245286392,0.07249617547136078,snapshot_508.xyz,32,4000,17.09975946676697,4000,all,508
0.0931589,0.100458,0.0,0.9273417746720022,0.07265822532799782,snapshot_509.xyz,32,4000,17.09975946676697,4000,all,509
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_510.xyz,32,4000,17.09975946676697,4000,all,510
0.0935773,0.100943,0.0,0.927031096757576,0.072968903242424,snapshot_511.xyz,32,4000,17.09975946676697,4000,all,511
0.0937864,0.100874,0.0,0.929738089101255,0.070261910898745,snapshot_512.xyz,32,4000,17.09975946676697,4000,all,512
0.0939955,0.100597,0.0,0.934376770679046,0.06562322932095399,snapshot_513.xyz,32,4000,17.09975946676697,4000,all,513
0.0945529,0.100736,0.0,0.9386207512706479,0.061379248729352076,snapshot_514.xyz,32,4000,17.09975946676697,4000,all,514
0.0944136,0.100458,0.0,0.9398315714029744,0.06016842859702565,snapshot_515.xyz,32,4000,17.09975946676697,4000,all,515
0.0935773,0.10032,0.0,0.9327880781499203,0.06721192185007974,snapshot_516.xyz,32,4000,17.09975946676697,4000,all,516
0.0943439,0.100805,0.0,0.9359049650314963,0.06409503496850366,snapshot_517.xyz,32,4000,17.09975946676697,4000,all,517
0.0944833,0.0999732,0.0,0.9450862831238773,0.054913716876122676,snapshot_518.xyz,32,4000,17.09975946676697,4000,all,518
0.0948315,0.100181,0.0,0.9466016510116688,0.05339834898833118,snapshot_519.xyz,32,4000,17.09975946676697,4000,all,519
0.0943439,0.0996958,0.0,0.9463176984386503,0.05368230156134968,snapshot_520.xyz,32,4000,17.09975946676697,4000,all,520
0.0949011,0.0996265,0.0,0.9525688446347106,0.04743115536528941,snapshot_521.xyz,32,4000,17.09975946676697,4000,all,521
0.0942046,0.100666,0.0,0.9358134822084914,0.06418651779150863,snapshot_522.xyz,32,4000,17.09975946676697,4000,all,522
0.0949011,0.100458,0.0,0.944684345696709,0.055315654303290995,snapshot_523.xyz,32,4000,17.09975946676697,4000,all,523
0.0942742,0.100389,0.0,0.9390889440078096,0.06091105599219038,snapshot_524.xyz,32,4000,17.09975946676697,4000,all,524
0.0950404,0.100528,0.0,0.9454122234601304,0.05458777653986957,snapshot_525.xyz,32,4000,17.09975946676697,4000,all,525
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_526.xyz,32,4000,17.09975946676697,4000,all,526
0.0953189,0.10032,0.0,0.9501485247208931,0.04985147527910694,snapshot_527.xyz,32,4000,17.09975946676697,4000,all,527
0.09511,0.100666,0.0,0.9448075815071623,0.055192418492837736,snapshot_528.xyz,32,4000,17.09975946676697,4000,all,528
0.0947619,0.100597,0.0,0.9419952881298647,0.05800471187013534,snapshot_529.xyz,32,4000,17.09975946676697,4000,all,529
0.09511,0.0996958,0.0,0.9540020743100511,0.04599792568994887,snapshot_530.xyz,32,4000,17.09975946676697,4000,all,530
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_531.xyz,32,4000,17.09975946676697,4000,all,531
0.0948315,0.100112,0.0,0.9472540754355122,0.05274592456448779,snapshot_532.xyz,32,4000,17.09975946676697,4000,all,532
0.0952493,0.10025,0.0,0.9501177057356608,0.04988229426433921,snapshot_533.xyz,32,4000,17.09975946676697,4000,all,533
0.0939955,0.100736,0.0,0.9330874761753494,0.06691252382465063,snapshot_534.xyz,32,4000,17.09975946676697,4000,all,534
0.0949011,0.101913,0.0,0.931197197609726,0.06880280239027403,snapshot_535.xyz,32,4000,17.09975946676697,4000,all,535
0.09511,0.101151,0.0,0.940277407044913,0.05972259295508697,snapshot_536.xyz,32,4000,17.09975946676697,4000,all,536
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_537.xyz,32,4000,17.09975946676697,4000,all,537
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_538.xyz,32,4000,17.09975946676697,4000,all,538
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_539.xyz,32,4000,17.09975946676697,4000,all,539
0.0946226,0.101497,0.0,0.9322699193079598,0.06773008069204023,snapshot_540.xyz,32,4000,17.09975946676697,4000,all,540
0.0937167,0.100043,0.0,0.936764191397699,0.06323580860230105,snapshot_541.xyz,32,4000,17.09975946676697,4000,all,541
0.0937864,0.100736,0.0,0.9310117534942821,0.06898824650571789,snapshot_542.xyz,32,4000,17.09975946676697,4000,all,542
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_543.xyz,32,4000,17.09975946676697,4000,all,543
0.0945529,0.100874,0.0,0.9373366774391815,0.06266332256081852,snapshot_544.xyz,32,4000,17.09975946676697,4000,all,544
0.0943439,0.100874,0.0,0.9352647857723495,0.0647352142276505,snapshot_545.xyz,32,4000,17.09975946676697,4000,all,545
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_546.xyz,32,4000,17.09975946676697,4000,all,546
0.0944136,0.100874,0.0,0.9359557467732021,0.06404425322679785,snapshot_547.xyz,32,4000,17.09975946676697,4000,all,547
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_548.xyz,32,4000,17.09975946676697,4000,all,548
0.0946226,0.100736,0.0,0.9393126588310038,0.06068734116899621,snapshot_549.xyz,32,4000,17.09975946676697,4000,all,549
0.0946922,0.100666,0.0,0.9406572228955159,0.0593427771044841,snapshot_550.xyz,32,4000,17.09975946676697,4000,all,550
0.0942046,0.101082,0.0,0.9319621693278723,0.06803783067212765,snapshot_551.xyz,32,4000,17.09975946676697,4000,all,551
0.0930194,0.100389,0.0,0.9265895665859805,0.07341043341401954,snapshot_552.xyz,32,4000,17.09975946676697,4000,all,552
0.0946922,0.100874,0.0,0.9387176081051609,0.06128239189483908,snapshot_553.xyz,32,4000,17.09975946676697,4000,all,553
0.0949708,0.100666,0.0,0.9434247908926549,0.05657520910734515,snapshot_554.xyz,32,4000,17.09975946676697,4000,all,554
0.0944833,0.100943,0.0,0.9360064590907741,0.06399354090922593,snapshot_555.xyz,32,4000,17.09975946676697,4000,all,555
0.0949011,0.10032,0.0,0.9459838516746412,0.05401614832535884,snapshot_556.xyz,32,4000,17.09975946676697,4000,all,556
0.0947619,0.100805,0.0,0.9400515847428202,0.059948415257179755,snapshot_557.xyz,32,4000,17.09975946676697,4000,all,557
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_558.xyz,32,4000,17.09975946676697,4000,all,558
0.0935773,0.100458,0.0,0.9315066993171275,0.06849330068287252,snapshot_559.xyz,32,4000,17.09975946676697,4000,all,559
0.0944136,0.100736,0.0,0.9372379288437103,0.06276207115628973,snapshot_560.xyz,32,4000,17.09975946676697,4000,all,560
0.0940652,0.101082,0.0,0.9305830909558576,0.06941690904414244,snapshot_561.xyz,32,4000,17.09975946676697,4000,all,561
0.0949708,0.100112,0.0,0.9486455170209365,0.05135448297906353,snapshot_562.xyz,32,4000,17.09975946676697,4000,all,562
0.0941349,0.0999732,0.0,0.9416013491615752,0.05839865083842477,snapshot_563.xyz,32,4000,17.09975946676697,4000,all,563
0.0947619,0.101013,0.0,0.9381158860740696,0.061884113925930406,snapshot_564.xyz,32,4000,17.09975946676697,4000,all,564
0.0947619,0.10032,0.0,0.9445962918660286,0.05540370813397144,snapshot_565.xyz,32,4000,17.09975946676697,4000,all,565
0.0946922,0.101151,0.0,0.936146948621368,0.06385305137863195,snapshot_566.xyz,32,4000,17.09975946676697,4000,all,566
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_567.xyz,32,4000,17.09975946676697,4000,all,567
0.0933681,0.100943,0.0,0.9249586400245682,0.07504135997543182,snapshot_568.xyz,32,4000,17.09975946676697,4000,all,568
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_569.xyz,32,4000,17.09975946676697,4000,all,569
0.0938561,0.100458,0.0,0.9342819884927034,0.06571801150729661,snapshot_570.xyz,32,4000,17.09975946676697,4000,all,570
0.0955973,0.10032,0.0,0.9529236443381179,0.04707635566188206,snapshot_571.xyz,32,4000,17.09975946676697,4000,all,571
0.0938561,0.100805,0.0,0.9310659193492385,0.06893408065076145,snapshot_572.xyz,32,4000,17.09975946676697,4000,all,572
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_573.xyz,32,4000,17.09975946676697,4000,all,573
0.0944136,0.100943,0.0,0.935315970399136,0.06468402960086395,snapshot_574.xyz,32,4000,17.09975946676697,4000,all,574
0.0944833,0.100874,0.0,0.9366467077740548,0.06335329222594521,snapshot_575.xyz,32,4000,17.09975946676697,4000,all,575
0.0952493,0.100666,0.0,0.9461913655057317,0.053808634494268315,snapshot_576.xyz,32,4000,17.09975946676697,4000,all,576
0.0935076,0.101082,0.0,0.9250667774677983,0.0749332225322017,snapshot_577.xyz,32,4000,17.09975946676697,4000,all,577
0.0943439,0.100528,0.0,0.9384838055069233,0.06151619449307666,snapshot_578.xyz,32,4000,17.09975946676697,4000,all,578
0.0940652,0.100043,0.0,0.9402476934917985,0.059752306508201514,snapshot_579.xyz,32,4000,17.09975946676697,4000,all,579
0.0944136,0.100112,0.0,0.9430797506792392,0.056920249320760785,snapshot_580.xyz,32,4000,17.09975946676697,4000,all,580
0.0944833,0.101082,0.0,0.9347193367760828,0.06528066322391723,snapshot_581.xyz,32,4000,17.09975946676697,4000,all,581
0.0942742,0.10122,0.0,0.9313791740762695,0.06862082592373053,snapshot_582.xyz,32,4000,17.09975946676697,4000,all,582
0.0943439,0.10032,0.0,0.9404296251993619,0.05957037480063809,snapshot_583.xyz,32,4000,17.09975946676697,4000,all,583
0.0941349,0.100874,0.0,0.9331928941055176,0.06680710589448235,snapshot_584.xyz,32,4000,17.09975946676697,4000,all,584
0.0944136,0.10025,0.0,0.9417815461346632,0.05821845386533675,snapshot_585.xyz,32,4000,17.09975946676697,4000,all,585
0.0938561,0.100181,0.0,0.9368652738543236,0.06313472614567639,snapshot_586.xyz,32,4000,17.09975946676697,4000,all,586
0.0948315,0.0996265,0.0,0.9518702353289535,0.04812976467104646,snapshot_587.xyz,32,4000,17.09975946676697,4000,all,587
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_588.xyz,32,4000,17.09975946676697,4000,all,588
0.0939258,0.0999039,0.0,0.9401614951968842,0.05983850480311581,snapshot_589.xyz,32,4000,17.09975946676697,4000,all,589
0.0938561,0.0999732,0.0,0.9388126017772763,0.06118739822272368,snapshot_590.xyz,32,4000,17.09975946676697,4000,all,590
0.0947619,0.100805,0.0,0.9400515847428202,0.059948415257179755,snapshot_591.xyz,32,4000,17.09975946676697,4000,all,591
0.0937864,0.100389,0.0,0.9342298458994511,0.06577015410054887,snapshot_592.xyz,32,4000,17.09975946676697,4000,all,592
0.0944136,0.10129,0.0,0.9321117583177017,0.06788824168229834,snapshot_593.xyz,32,4000,17.09975946676697,4000,all,593
0.0944833,0.0998345,0.0,0.9463992908263176,0.053600709173682426,snapshot_594.xyz,32,4000,17.09975946676697,4000,all,594
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_595.xyz,32,4000,17.09975946676697,4000,all,595
0.0946922,0.100389,0.0,0.94325274681489,0.05674725318510998,snapshot_596.xyz,32,4000,17.09975946676697,4000,all,596
0.0946226,0.100874,0.0,0.9380276384400341,0.06197236155996588,snapshot_597.xyz,32,4000,17.09975946676697,4000,all,597
0.0947619,0.100805,0.0,0.9400515847428202,0.059948415257179755,snapshot_598.xyz,32,4000,17.09975946676697,4000,all,598
0.0942046,0.100666,0.0,0.9358134822084914,0.06418651779150863,snapshot_599.xyz,32,4000,17.09975946676697,4000,all,599
0.0953189,0.100458,0.0,0.9488432976965497,0.05115670230345026,snapshot_600.xyz,32,4000,17.09975946676697,4000,all,600
0.0947619,0.100666,0.0,0.9413496115868316,0.058650388413168386,snapshot_601.xyz,32,4000,17.09975946676697,4000,all,601
0.0938561,0.101151,0.0,0.927881088669415,0.07211891133058501,snapshot_602.xyz,32,4000,17.09975946676697,4000,all,602
0.0939955,0.101082,0.0,0.9298935517698501,0.07010644823014989,snapshot_603.xyz,32,4000,17.09975946676697,4000,all,603
0.0939955,0.100597,0.0,0.934376770679046,0.06562322932095399,snapshot_604.xyz,32,4000,17.09975946676697,4000,all,604
0.0950404,0.101082,0.0,0.9402307037850457,0.059769296214954304,snapshot_605.xyz,32,4000,17.09975946676697,4000,all,605
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_606.xyz,32,4000,17.09975946676697,4000,all,606
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_607.xyz,32,4000,17.09975946676697,4000,all,607
0.0951797,0.100736,0.0,0.9448429558449809,0.0551570441550191,snapshot_608.xyz,32,4000,17.09975946676697,4000,all,608
0.0942046,0.100112,0.0,0.9409920888604763,0.05900791113952375,snapshot_609.xyz,32,4000,17.09975946676697,4000,all,609
0.0937864,0.100389,0.0,0.9342298458994511,0.06577015410054887,snapshot_610.xyz,32,4000,17.09975946676697,4000,all,610
0.0944833,0.100666,0.0,0.9385820435896927,0.06141795641030734,snapshot_611.xyz,32,4000,17.09975946676697,4000,all,611
0.0942742,0.101013,0.0,0.9332877946402938,0.06671220535970623,snapshot_612.xyz,32,4000,17.09975946676697,4000,all,612
0.0953885,0.101151,0.0,0.9430307164536188,0.0569692835463812,snapshot_613.xyz,32,4000,17.09975946676697,4000,all,613
0.0939258,0.100666,0.0,0.9330439274432281,0.06695607255677194,snapshot_614.xyz,32,4000,17.09975946676697,4000,all,614
0.0944833,0.0999732,0.0,0.9450862831238773,0.054913716876122676,snapshot_615.xyz,32,4000,17.09975946676697,4000,all,615
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_616.xyz,32,4000,17.09975946676697,4000,all,616
0.0942742,0.100736,0.0,0.9358541137229986,0.06414588627700135,snapshot_617.xyz,32,4000,17.09975946676697,4000,all,617
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_618.xyz,32,4000,17.09975946676697,4000,all,618
0.0944136,0.10025,0.0,0.9417815461346632,0.05821845386533675,snapshot_619.xyz,32,4000,17.09975946676697,4000,all,619
0.0944833,0.100874,0.0,0.9366467077740548,0.06335329222594521,snapshot_620.xyz,32,4000,17.09975946676697,4000,all,620
0.0948315,0.10032,0.0,0.9452900717703349,0.05470992822966514,snapshot_621.xyz,32,4000,17.09975946676697,4000,all,621
0.0943439,0.100458,0.0,0.9391377491090803,0.06086225089091968,snapshot_622.xyz,32,4000,17.09975946676697,4000,all,622
0.0944136,0.101013,0.0,0.9346678150337084,0.06533218496629156,snapshot_623.xyz,32,4000,17.09975946676697,4000,all,623
0.0949011,0.10025,0.0,0.9466443890274314,0.05335561097256858,snapshot_624.xyz,32,4000,17.09975946676697,4000,all,624
0.0953189,0.100597,0.0,0.9475322325715478,0.05246776742845216,snapshot_625.xyz,32,4000,17.09975946676697,4000,all,625
0.09511,0.100043,0.0,0.9506912027828033,0.04930879721719672,snapshot_626.xyz,32,4000,17.09975946676697,4000,all,626
0.0946922,0.100805,0.0,0.9393601507861713,0.0606398492138287,snapshot_627.xyz,32,4000,17.09975946676697,4000,all,627
0.0937167,0.101082,0.0,0.9271353950258205,0.07286460497417946,snapshot_628.xyz,32,4000,17.09975946676697,4000,all,628
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_629.xyz,32,4000,17.09975946676697,4000,all,629
0.0944833,0.101013,0.0,0.9353578252304159,0.06464217476958412,snapshot_630.xyz,32,4000,17.09975946676697,4000,all,630
0.0949708,0.100666,0.0,0.9434247908926549,0.05657520910734515,snapshot_631.xyz,32,4000,17.09975946676697,4000,all,631
0.0942742,0.100043,0.0,0.9423367951780733,0.05766320482192666,snapshot_632.xyz,32,4000,17.09975946676697,4000,all,632
0.0940652,0.100181,0.0,0.938952495982272,0.06104750401772796,snapshot_633.xyz,32,4000,17.09975946676697,4000,all,633
0.0946226,0.100181,0.0,0.9445164252702608,0.05548357472973919,snapshot_634.xyz,32,4000,17.09975946676697,4000,all,634
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_635.xyz,32,4000,17.09975946676697,4000,all,635
0.0949011,0.100736,0.0,0.9420773109911055,0.05792268900889452,snapshot_636.xyz,32,4000,17.09975946676697,4000,all,636
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_637.xyz,32,4000,17.09975946676697,4000,all,637
0.0939955,0.0999732,0.0,0.9402069754694258,0.059793024530574224,snapshot_638.xyz,32,4000,17.09975946676697,4000,all,638
0.0947619,0.101082,0.0,0.9374755149284738,0.06252448507152619,snapshot_639.xyz,32,4000,17.09975946676697,4000,all,639
0.0950404,0.100736,0.0,0.9434601334180431,0.056539866581956866,snapshot_640.xyz,32,4000,17.09975946676697,4000,all,640
0.0942046,0.100389,0.0,0.9383956409566785,0.06160435904332151,snapshot_641.xyz,32,4000,17.09975946676697,4000,all,641
0.0949708,0.10032,0.0,0.9466786283891546,0.05332137161084538,snapshot_642.xyz,32,4000,17.09975946676697,4000,all,642
0.0944136,0.10129,0.0,0.9321117583177017,0.06788824168229834,snapshot_643.xyz,32,4000,17.09975946676697,4000,all,643
0.0937864,0.100389,0.0,0.9342298458994511,0.06577015410054887,snapshot_644.xyz,32,4000,17.09975946676697,4000,all,644
0.0951797,0.100112,0.0,0.9507321799584465,0.0492678200415535,snapshot_645.xyz,32,4000,17.09975946676697,4000,all,645
0.0949708,0.100389,0.0,0.9460279512695613,0.053972048730438704,snapshot_646.xyz,32,4000,17.09975946676697,4000,all,646
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_647.xyz,32,4000,17.09975946676697,4000,all,647
0.0948315,0.101082,0.0,0.938164064818662,0.06183593518133801,snapshot_648.xyz,32,4000,17.09975946676697,4000,all,648
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_649.xyz,32,4000,17.09975946676697,4000,all,649
0.0935076,0.100528,0.0,0.930164730224415,0.06983526977558496,snapshot_650.xyz,32,4000,17.09975946676697,4000,all,650
