cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0919726,0.0980304,0.0,0.9382048833831138,0.06179511661688619,snapshot_645.xyz,32,4000,16.757672110741936,4000,all,645
0.0912741,0.0966407,0.0,0.9444685313744623,0.055531468625537705,snapshot_646.xyz,32,4000,16.757672110741936,4000,all,646
0.0912042,0.0965712,0.0,0.9444244246731945,0.05557557532680546,snapshot_647.xyz,32,4000,16.757672110741936,4000,all,647
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_648.xyz,32,4000,16.757672110741936,4000,all,648
0.0917631,0.0977526,0.0,0.9387279724529066,0.06127202754709338,snapshot_649.xyz,32,4000,16.757672110741936,4000,all,649
0.0918329,0.0974747,0.0,0.9421203655923024,0.05787963440769761,snapshot_650.xyz,32,4000,16.757672110741936,4000,all,650
0.0905053,0.0971273,0.0,0.9318214343444119,0.06817856565558811,snapshot_651.xyz,32,4000,16.757672110741936,4000,all,651
0.0917631,0.0972663,0.0,0.9434213083051376,0.056578691694862404,snapshot_652.xyz,32,4000,16.757672110741936,4000,all,652
0.0922518,0.0969188,0.0,0.9518462878203197,0.04815371217968034,snapshot_653.xyz,32,4000,16.757672110741936,4000,all,653
0.0917631,0.097961,0.0,0.9367309439470809,0.0632690560529191,snapshot_654.xyz,32,4000,16.757672110741936,4000,all,654
0.0912042,0.0976831,0.0,0.9336742998533012,0.06632570014669881,snapshot_655.xyz,32,4000,16.757672110741936,4000,all,655
0.0912741,0.0966407,0.0,0.9444685313744623,0.055531468625537705,snapshot_656.xyz,32,4000,16.757672110741936,4000,all,656
0.0921122,0.0977526,0.0,0.9422992329615786,0.05770076703842142,snapshot_657.xyz,32,4000,16.757672110741936,4000,all,657
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_658.xyz,32,4000,16.757672110741936,4000,all,658
0.0919027,0.0975442,0.0,0.9421646802167634,0.05783531978323664,snapshot_659.xyz,32,4000,16.757672110741936,4000,all,659
0.0912042,0.0976831,0.0,0.9336742998533012,0.06632570014669881,snapshot_660.xyz,32,4000,16.757672110741936,4000,all,660
0.0909946,0.0974747,0.0,0.9335201852378104,0.06647981476218956,snapshot_661.xyz,32,4000,16.757672110741936,4000,all,661
0.0909946,0.0969188,0.0,0.9388746043079361,0.06112539569206388,snapshot_662.xyz,32,4000,16.757672110741936,4000,all,662
0.0909247,0.0968493,0.0,0.9388266100013113,0.06117338999868871,snapshot_663.xyz,32,4000,16.757672110741936,4000,all,663
0.0914138,0.0963626,0.0,0.9486439759823831,0.05135602401761685,snapshot_664.xyz,32,4000,16.757672110741936,4000,all,664
0.0912741,0.0976137,0.0,0.9350541983348649,0.06494580166513508,snapshot_665.xyz,32,4000,16.757672110741936,4000,all,665
0.0906451,0.0976137,0.0,0.9286104307079848,0.07138956929201523,snapshot_666.xyz,32,4000,16.757672110741936,4000,all,666
0.0915535,0.0976137,0.0,0.9379165014746905,0.06208349852530948,snapshot_667.xyz,32,4000,16.757672110741936,4000,all,667
0.0909946,0.0972663,0.0,0.9355203189593929,0.06447968104060708,snapshot_668.xyz,32,4000,16.757672110741936,4000,all,668
0.0919027,0.0967102,0.0,0.9502896281881332,0.04971037181186677,snapshot_669.xyz,32,4000,16.757672110741936,4000,all,669
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_670.xyz,32,4000,16.757672110741936,4000,all,670
0.0912042,0.0970578,0.0,0.9396895458170286,0.06031045418297143,snapshot_671.xyz,32,4000,16.757672110741936,4000,all,671
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_672.xyz,32,4000,16.757672110741936,4000,all,672
0.0905752,0.0970578,0.0,0.9332088714147652,0.06679112858523484,snapshot_673.xyz,32,4000,16.757672110741936,4000,all,673
0.0914837,0.0978915,0.0,0.9345418141513818,0.06545818584861818,snapshot_674.xyz,32,4000,16.757672110741936,4000,all,674
0.091344,0.0969188,0.0,0.9424796840241522,0.057520315975847836,snapshot_675.xyz,32,4000,16.757672110741936,4000,all,675
0.0924612,0.0966407,0.0,0.9567521758430971,0.04324782415690287,snapshot_676.xyz,32,4000,16.757672110741936,4000,all,676
0.0915535,0.0975442,0.0,0.9385847646502816,0.06141523534971838,snapshot_677.xyz,32,4000,16.757672110741936,4000,all,677
0.092182,0.0972663,0.0,0.947728041469656,0.052271958530344054,snapshot_678.xyz,32,4000,16.757672110741936,4000,all,678
0.0914138,0.0966407,0.0,0.9459140920957734,0.05408590790422663,snapshot_679.xyz,32,4000,16.757672110741936,4000,all,679
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_680.xyz,32,4000,16.757672110741936,4000,all,680
0.0910645,0.0969188,0.0,0.9395958266094917,0.0604041733905083,snapshot_681.xyz,32,4000,16.757672110741936,4000,all,681
0.0919027,0.0972663,0.0,0.944856543324872,0.05514345667512799,snapshot_682.xyz,32,4000,16.757672110741936,4000,all,682
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_683.xyz,32,4000,16.757672110741936,4000,all,683
0.0912741,0.0976831,0.0,0.9343898791090782,0.06561012089092177,snapshot_684.xyz,32,4000,16.757672110741936,4000,all,684
0.0912741,0.0965016,0.0,0.9458299137009126,0.05417008629908737,snapshot_685.xyz,32,4000,16.757672110741936,4000,all,685
0.091344,0.0973358,0.0,0.938441970991146,0.06155802900885399,snapshot_686.xyz,32,4000,16.757672110741936,4000,all,686
0.092182,0.097961,0.0,0.941007135492696,0.05899286450730401,snapshot_687.xyz,32,4000,16.757672110741936,4000,all,687
0.0916932,0.0969883,0.0,0.9454047550065318,0.05459524499346824,snapshot_688.xyz,32,4000,16.757672110741936,4000,all,688
0.0923914,0.0974747,0.0,0.9478500575021006,0.05214994249789939,snapshot_689.xyz,32,4000,16.757672110741936,4000,all,689
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_690.xyz,32,4000,16.757672110741936,4000,all,690
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_691.xyz,32,4000,16.757672110741936,4000,all,691
0.0910645,0.097961,0.0,0.929599534508631,0.07040046549136902,snapshot_692.xyz,32,4000,16.757672110741936,4000,all,692
0.0911344,0.0966407,0.0,0.9430229706531514,0.05697702934684856,snapshot_693.xyz,32,4000,16.757672110741936,4000,all,693
0.0919027,0.0968493,0.0,0.94892477281715,0.05107522718284996,snapshot_694.xyz,32,4000,16.757672110741936,4000,all,694
0.0908548,0.0974747,0.0,0.932085966922699,0.06791403307730104,snapshot_695.xyz,32,4000,16.757672110741936,4000,all,695
0.0915535,0.0980304,0.0,0.9339296789567317,0.06607032104326827,snapshot_696.xyz,32,4000,16.757672110741936,4000,all,696
0.092531,0.0969188,0.0,0.9547270498602954,0.04527295013970456,snapshot_697.xyz,32,4000,16.757672110741936,4000,all,697
0.0920424,0.0973358,0.0,0.945617131620637,0.054382868379363014,snapshot_698.xyz,32,4000,16.757672110741936,4000,all,698
0.0924612,0.0977526,0.0,0.9458694704795576,0.054130529520442394,snapshot_699.xyz,32,4000,16.757672110741936,4000,all,699
0.0919027,0.0968493,0.0,0.94892477281715,0.05107522718284996,snapshot_700.xyz,32,4000,16.757672110741936,4000,all,700
0.0914837,0.0965016,0.0,0.9480018984141195,0.051998101585880474,snapshot_701.xyz,32,4000,16.757672110741936,4000,all,701
0.0916234,0.0977526,0.0,0.9372988544550221,0.06270114554497785,snapshot_702.xyz,32,4000,16.757672110741936,4000,all,702
0.0910645,0.0967797,0.0,0.9409462934892339,0.059053706510766135,snapshot_703.xyz,32,4000,16.757672110741936,4000,all,703
0.0916234,0.0976137,0.0,0.9386325894828287,0.06136741051717132,snapshot_704.xyz,32,4000,16.757672110741936,4000,all,704
0.0919027,0.0971273,0.0,0.9462087384288455,0.05379126157115455,snapshot_705.xyz,32,4000,16.757672110741936,4000,all,705
0.0917631,0.0980999,0.0,0.935404623246303,0.06459537675369698,snapshot_706.xyz,32,4000,16.757672110741936,4000,all,706
0.0921122,0.0976137,0.0,0.9436400833079783,0.05635991669202167,snapshot_707.xyz,32,4000,16.757672110741936,4000,all,707
0.0916932,0.0969188,0.0,0.946082700157245,0.05391729984275495,snapshot_708.xyz,32,4000,16.757672110741936,4000,all,708
0.0922518,0.0971273,0.0,0.9498029905083328,0.050197009491667166,snapshot_709.xyz,32,4000,16.757672110741936,4000,all,709
0.0919027,0.0976137,0.0,0.9414938681762909,0.05850613182370912,snapshot_710.xyz,32,4000,16.757672110741936,4000,all,710
0.0915535,0.0977526,0.0,0.9365837839607335,0.0634162160392665,snapshot_711.xyz,32,4000,16.757672110741936,4000,all,711
0.0914138,0.0967797,0.0,0.9445555214574958,0.05544447854250423,snapshot_712.xyz,32,4000,16.757672110741936,4000,all,712
0.0911344,0.0975442,0.0,0.9342882508647362,0.06571174913526379,snapshot_713.xyz,32,4000,16.757672110741936,4000,all,713
0.0919027,0.0977526,0.0,0.9401560674600984,0.05984393253990161,snapshot_714.xyz,32,4000,16.757672110741936,4000,all,714
0.0915535,0.0966407,0.0,0.9473596528170843,0.05264034718291566,snapshot_715.xyz,32,4000,16.757672110741936,4000,all,715
0.0906451,0.0971273,0.0,0.9332607824988444,0.06673921750115563,snapshot_716.xyz,32,4000,16.757672110741936,4000,all,716
0.0923914,0.0970578,0.0,0.95192143238359,0.04807856761641005,snapshot_717.xyz,32,4000,16.757672110741936,4000,all,717
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_718.xyz,32,4000,16.757672110741936,4000,all,718
0.0912042,0.0971273,0.0,0.9390171455399254,0.060982854460074565,snapshot_719.xyz,32,4000,16.757672110741936,4000,all,719
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_720.xyz,32,4000,16.757672110741936,4000,all,720
0.092182,0.0970578,0.0,0.9497639550865566,0.050236044913443356,snapshot_721.xyz,32,4000,16.757672110741936,4000,all,721
0.0917631,0.0971273,0.0,0.9447714494277099,0.05522855057229015,snapshot_722.xyz,32,4000,16.757672110741936,4000,all,722
0.0926705,0.0969883,0.0,0.9554812281481375,0.04451877185186248,snapshot_723.xyz,32,4000,16.757672110741936,4000,all,723
0.0911344,0.0971273,0.0,0.9382985010393576,0.061701498960642365,snapshot_724.xyz,32,4000,16.757672110741936,4000,all,724
0.0916932,0.0973358,0.0,0.9420295513058916,0.05797044869410839,snapshot_725.xyz,32,4000,16.757672110741936,4000,all,725
0.0918329,0.0981693,0.0,0.9354543630238781,0.06454563697612192,snapshot_726.xyz,32,4000,16.757672110741936,4000,all,726
0.0917631,0.0971273,0.0,0.9447714494277099,0.05522855057229015,snapshot_727.xyz,32,4000,16.757672110741936,4000,all,727
0.0908548,0.0969883,0.0,0.9367604133694477,0.06323958663055229,snapshot_728.xyz,32,4000,16.757672110741936,4000,all,728
0.0909247,0.0978221,0.0,0.9294903707853338,0.07050962921466619,snapshot_729.xyz,32,4000,16.757672110741936,4000,all,729
0.0914837,0.0976137,0.0,0.937201437912916,0.06279856208708401,snapshot_730.xyz,32,4000,16.757672110741936,4000,all,730
0.0919726,0.0976831,0.0,0.9415405530741756,0.05845944692582439,snapshot_731.xyz,32,4000,16.757672110741936,4000,all,731
0.0920424,0.0972663,0.0,0.9462928064499214,0.05370719355007858,snapshot_732.xyz,32,4000,16.757672110741936,4000,all,732
0.091344,0.0971273,0.0,0.9404564936943578,0.0595435063056422,snapshot_733.xyz,32,4000,16.757672110741936,4000,all,733
0.0912042,0.097961,0.0,0.9310256122334397,0.06897438776656029,snapshot_734.xyz,32,4000,16.757672110741936,4000,all,734
0.0923914,0.0974052,0.0,0.9485263620422729,0.05147363795772708,snapshot_735.xyz,32,4000,16.757672110741936,4000,all,735
0.0909946,0.0976137,0.0,0.9321908707486756,0.06780912925132443,snapshot_736.xyz,32,4000,16.757672110741936,4000,all,736
0.0916234,0.097961,0.0,0.935304866222272,0.06469513377772795,snapshot_737.xyz,32,4000,16.757672110741936,4000,all,737
0.0911344,0.0976137,0.0,0.9336230467649521,0.06637695323504789,snapshot_738.xyz,32,4000,16.757672110741936,4000,all,738
0.0904354,0.0972663,0.0,0.929771154037935,0.07022884596206502,snapshot_739.xyz,32,4000,16.757672110741936,4000,all,739
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_740.xyz,32,4000,16.757672110741936,4000,all,740
0.0912042,0.0968493,0.0,0.9417125369001118,0.05828746309988819,snapshot_741.xyz,32,4000,16.757672110741936,4000,all,741
0.0919726,0.0974747,0.0,0.9435535580001786,0.056446441999821406,snapshot_742.xyz,32,4000,16.757672110741936,4000,all,742
0.0916234,0.0978915,0.0,0.9359689043481813,0.06403109565181875,snapshot_743.xyz,32,4000,16.757672110741936,4000,all,743
0.0915535,0.0974052,0.0,0.939924151893328,0.06007584810667199,snapshot_744.xyz,32,4000,16.757672110741936,4000,all,744
0.0914837,0.0974052,0.0,0.9392075577073914,0.060792442292608606,snapshot_745.xyz,32,4000,16.757672110741936,4000,all,745
0.0916932,0.0971273,0.0,0.9440517753504937,0.05594822464950633,snapshot_746.xyz,32,4000,16.757672110741936,4000,all,746
0.0914837,0.0970578,0.0,0.9425692731547594,0.05743072684524064,snapshot_747.xyz,32,4000,16.757672110741936,4000,all,747
0.0914837,0.0970578,0.0,0.9425692731547594,0.05743072684524064,snapshot_748.xyz,32,4000,16.757672110741936,4000,all,748
0.0912741,0.0975442,0.0,0.9357204221265847,0.06427957787341532,snapshot_749.xyz,32,4000,16.757672110741936,4000,all,749
0.0917631,0.0969188,0.0,0.9468039224588005,0.05319607754119948,snapshot_750.xyz,32,4000,16.757672110741936,4000,all,750
0.0916234,0.0977526,0.0,0.9372988544550221,0.06270114554497785,snapshot_751.xyz,32,4000,16.757672110741936,4000,all,751
0.0907849,0.0970578,0.0,0.9353694396534848,0.06463056034651515,snapshot_752.xyz,32,4000,16.757672110741936,4000,all,752
0.0909946,0.0976137,0.0,0.9321908707486756,0.06780912925132443,snapshot_753.xyz,32,4000,16.757672110741936,4000,all,753
0.0914837,0.0971968,0.0,0.9412213159280964,0.058778684071903564,snapshot_754.xyz,32,4000,16.757672110741936,4000,all,754
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_755.xyz,32,4000,16.757672110741936,4000,all,755
0.091344,0.0967102,0.0,0.9445125746818847,0.055487425318115347,snapshot_756.xyz,32,4000,16.757672110741936,4000,all,756
0.0912741,0.0973358,0.0,0.9377238385054625,0.06227616149453752,snapshot_757.xyz,32,4000,16.757672110741936,4000,all,757
0.0914837,0.0967797,0.0,0.9452777803609642,0.054722219639035785,snapshot_758.xyz,32,4000,16.757672110741936,4000,all,758
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_759.xyz,32,4000,16.757672110741936,4000,all,759
0.0911344,0.0972663,0.0,0.9369576101897574,0.06304238981024257,snapshot_760.xyz,32,4000,16.757672110741936,4000,all,760
0.0915535,0.0969883,0.0,0.9439643750844173,0.05603562491558267,snapshot_761.xyz,32,4000,16.757672110741936,4000,all,761
0.091344,0.0969188,0.0,0.9424796840241522,0.057520315975847836,snapshot_762.xyz,32,4000,16.757672110741936,4000,all,762
0.0914837,0.0967797,0.0,0.9452777803609642,0.054722219639035785,snapshot_763.xyz,32,4000,16.757672110741936,4000,all,763
0.0916932,0.0981693,0.0,0.9340313112144021,0.06596868878559792,snapshot_764.xyz,32,4000,16.757672110741936,4000,all,764
0.0919726,0.0969883,0.0,0.9482855148507604,0.0517144851492396,snapshot_765.xyz,32,4000,16.757672110741936,4000,all,765
0.0905053,0.0974052,0.0,0.9291629194334594,0.07083708056654059,snapshot_766.xyz,32,4000,16.757672110741936,4000,all,766
0.0926705,0.0972663,0.0,0.9527503359334117,0.04724966406658826,snapshot_767.xyz,32,4000,16.757672110741936,4000,all,767
0.0922518,0.0972663,0.0,0.9484456589795232,0.051554341020476846,snapshot_768.xyz,32,4000,16.757672110741936,4000,all,768
0.0924612,0.0971968,0.0,0.9512782313821031,0.0487217686178969,snapshot_769.xyz,32,4000,16.757672110741936,4000,all,769
0.091344,0.0978915,0.0,0.9331147239545823,0.06688527604541772,snapshot_770.xyz,32,4000,16.757672110741936,4000,all,770
0.0914837,0.0965016,0.0,0.9480018984141195,0.051998101585880474,snapshot_771.xyz,32,4000,16.757672110741936,4000,all,771
0.0917631,0.0973358,0.0,0.9427476837915751,0.05725231620842486,snapshot_772.xyz,32,4000,16.757672110741936,4000,all,772
0.0909946,0.0966407,0.0,0.9415763751711236,0.05842362482887642,snapshot_773.xyz,32,4000,16.757672110741936,4000,all,773
0.0917631,0.0965712,0.0,0.9502118644067797,0.04978813559322026,snapshot_774.xyz,32,4000,16.757672110741936,4000,all,774
0.0920424,0.0971273,0.0,0.9476470570066294,0.052352942993370566,snapshot_775.xyz,32,4000,16.757672110741936,4000,all,775
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_776.xyz,32,4000,16.757672110741936,4000,all,776
0.0916932,0.0974747,0.0,0.9406871731844264,0.059312826815573594,snapshot_777.xyz,32,4000,16.757672110741936,4000,all,777
0.0918329,0.0978915,0.0,0.9381090288738041,0.061890971126195904,snapshot_778.xyz,32,4000,16.757672110741936,4000,all,778
0.0924612,0.0982387,0.0,0.9411891647588985,0.05881083524110153,snapshot_779.xyz,32,4000,16.757672110741936,4000,all,779
0.0908548,0.0970578,0.0,0.9360896290663914,0.06391037093360863,snapshot_780.xyz,32,4000,16.757672110741936,4000,all,780
0.0912741,0.0967102,0.0,0.9437897967329196,0.05621020326708037,snapshot_781.xyz,32,4000,16.757672110741936,4000,all,781
0.0918329,0.0969188,0.0,0.9475241129687945,0.05247588703120554,snapshot_782.xyz,32,4000,16.757672110741936,4000,all,782
0.0908548,0.0969188,0.0,0.9374321597048251,0.06256784029517493,snapshot_783.xyz,32,4000,16.757672110741936,4000,all,783
0.0912042,0.0969883,0.0,0.940362909753032,0.05963709024696795,snapshot_784.xyz,32,4000,16.757672110741936,4000,all,784
0.0919027,0.0969188,0.0,0.9482443034787885,0.05175569652121148,snapshot_785.xyz,32,4000,16.757672110741936,4000,all,785
0.0912741,0.0976137,0.0,0.9350541983348649,0.06494580166513508,snapshot_786.xyz,32,4000,16.757672110741936,4000,all,786
0.0922518,0.0976137,0.0,0.9450702104315275,0.0549297895684725,snapshot_787.xyz,32,4000,16.757672110741936,4000,all,787
0.0914138,0.0976831,0.0,0.9358200139020978,0.06417998609790221,snapshot_788.xyz,32,4000,16.757672110741936,4000,all,788
0.0914138,0.0971273,0.0,0.9411751381949257,0.05882486180507429,snapshot_789.xyz,32,4000,16.757672110741936,4000,all,789
0.0916234,0.0977526,0.0,0.9372988544550221,0.06270114554497785,snapshot_790.xyz,32,4000,16.757672110741936,4000,all,790
0.0922518,0.0977526,0.0,0.9437273279687701,0.056272672031229876,snapshot_791.xyz,32,4000,16.757672110741936,4000,all,791
0.0920424,0.0972663,0.0,0.9462928064499214,0.05370719355007858,snapshot_792.xyz,32,4000,16.757672110741936,4000,all,792
0.0920424,0.0966407,0.0,0.9524185979613145,0.04758140203868555,snapshot_793.xyz,32,4000,16.757672110741936,4000,all,793
0.0912741,0.0968493,0.0,0.9424342767578082,0.05756572324219178,snapshot_794.xyz,32,4000,16.757672110741936,4000,all,794
0.0914837,0.0975442,0.0,0.9378691916074969,0.06213080839250307,snapshot_795.xyz,32,4000,16.757672110741936,4000,all,795
0.0909247,0.0964321,0.0,0.9428883120869502,0.05711168791304977,snapshot_796.xyz,32,4000,16.757672110741936,4000,all,796
0.0909946,0.0971273,0.0,0.9368591528849252,0.06314084711507484,snapshot_797.xyz,32,4000,16.757672110741936,4000,all,797
0.0926705,0.0971968,0.0,0.9534315944557846,0.046568405544215374,snapshot_798.xyz,32,4000,16.757672110741936,4000,all,798
0.0919027,0.0974747,0.0,0.9428364488426229,0.057163551157377146,snapshot_799.xyz,32,4000,16.757672110741936,4000,all,799
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_800.xyz,32,4000,16.757672110741936,4000,all,800
0.0909247,0.0971273,0.0,0.936139478807709,0.06386052119229102,snapshot_801.xyz,32,4000,16.757672110741936,4000,all,801
0.0908548,0.0971273,0.0,0.9354198047304929,0.06458019526950709,snapshot_802.xyz,32,4000,16.757672110741936,4000,all,802
0.0920424,0.0974052,0.0,0.9449433911125895,0.055056608887410485,snapshot_803.xyz,32,4000,16.757672110741936,4000,all,803
0.0920424,0.0974052,0.0,0.9449433911125895,0.055056608887410485,snapshot_804.xyz,32,4000,16.757672110741936,4000,all,804
0.0916234,0.0970578,0.0,0.9440086216666769,0.05599137833332313,snapshot_805.xyz,32,4000,16.757672110741936,4000,all,805
0.0911344,0.0968493,0.0,0.9409918295744006,0.05900817042559936,snapshot_806.xyz,32,4000,16.757672110741936,4000,all,806
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_807.xyz,32,4000,16.757672110741936,4000,all,807
0.0918329,0.0970578,0.0,0.9461671292776057,0.05383287072239429,snapshot_808.xyz,32,4000,16.757672110741936,4000,all,808
0.0912741,0.0966407,0.0,0.9444685313744623,0.055531468625537705,snapshot_809.xyz,32,4000,16.757672110741936,4000,all,809
0.0914837,0.096293,0.0,0.9500555595941553,0.04994444040584467,snapshot_810.xyz,32,4000,16.757672110741936,4000,all,810
0.0916234,0.0976831,0.0,0.9379657279508943,0.06203427204910572,snapshot_811.xyz,32,4000,16.757672110741936,4000,all,811
0.0908548,0.0960148,0.0,0.9462582851810346,0.05374171481896539,snapshot_812.xyz,32,4000,16.757672110741936,4000,all,812
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_813.xyz,32,4000,16.757672110741936,4000,all,813
0.0911344,0.0966407,0.0,0.9430229706531514,0.05697702934684856,snapshot_814.xyz,32,4000,16.757672110741936,4000,all,814
0.0911344,0.0974052,0.0,0.9356215068600034,0.06437849313999655,snapshot_815.xyz,32,4000,16.757672110741936,4000,all,815
0.0917631,0.0976831,0.0,0.9393958627439137,0.060604137256086266,snapshot_816.xyz,32,4000,16.757672110741936,4000,all,816
0.0911344,0.0978221,0.0,0.9316340581525034,0.06836594184749656,snapshot_817.xyz,32,4000,16.757672110741936,4000,all,817
0.091344,0.0973358,0.0,0.938441970991146,0.06155802900885399,snapshot_818.xyz,32,4000,16.757672110741936,4000,all,818
0.0919726,0.0976137,0.0,0.942209956184429,0.05779004381557096,snapshot_819.xyz,32,4000,16.757672110741936,4000,all,819
0.0923216,0.0969188,0.0,0.9525664783303137,0.047433521669686285,snapshot_820.xyz,32,4000,16.757672110741936,4000,all,820
0.0912741,0.0969883,0.0,0.9410836152401887,0.05891638475981131,snapshot_821.xyz,32,4000,16.757672110741936,4000,all,821
0.0911344,0.0974747,0.0,0.934954403552922,0.06504559644707797,snapshot_822.xyz,32,4000,16.757672110741936,4000,all,822
0.0914837,0.0974052,0.0,0.9392075577073914,0.060792442292608606,snapshot_823.xyz,32,4000,16.757672110741936,4000,all,823
0.0907849,0.0978915,0.0,0.9274032985499251,0.07259670145007491,snapshot_824.xyz,32,4000,16.757672110741936,4000,all,824
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_825.xyz,32,4000,16.757672110741936,4000,all,825
0.0922518,0.097961,0.0,0.9417196639478975,0.05828033605210248,snapshot_826.xyz,32,4000,16.757672110741936,4000,all,826
0.0917631,0.0971968,0.0,0.9440958961611905,0.055904103838809505,snapshot_827.xyz,32,4000,16.757672110741936,4000,all,827
0.0917631,0.0981693,0.0,0.9347433464433382,0.06525665355666177,snapshot_828.xyz,32,4000,16.757672110741936,4000,all,828
0.0922518,0.0978915,0.0,0.9423882563858965,0.05761174361410348,snapshot_829.xyz,32,4000,16.757672110741936,4000,all,829
0.0914138,0.0971968,0.0,0.9405021564495951,0.05949784355040488,snapshot_830.xyz,32,4000,16.757672110741936,4000,all,830
0.0906451,0.0969883,0.0,0.9345982969079776,0.06540170309202242,snapshot_831.xyz,32,4000,16.757672110741936,4000,all,831
0.0915535,0.0969188,0.0,0.9446412873456955,0.055358712654304476,snapshot_832.xyz,32,4000,16.757672110741936,4000,all,832
0.0912741,0.0970578,0.0,0.9404097352299351,0.059590264770064905,snapshot_833.xyz,32,4000,16.757672110741936,4000,all,833
0.0918329,0.0972663,0.0,0.9441389258150047,0.05586107418499531,snapshot_834.xyz,32,4000,16.757672110741936,4000,all,834
0.0919027,0.0974052,0.0,0.9435091761014813,0.05649082389851867,snapshot_835.xyz,32,4000,16.757672110741936,4000,all,835
0.0916932,0.0973358,0.0,0.9420295513058916,0.05797044869410839,snapshot_836.xyz,32,4000,16.757672110741936,4000,all,836
0.0916932,0.0974052,0.0,0.9413583669044364,0.05864163309556358,snapshot_837.xyz,32,4000,16.757672110741936,4000,all,837
0.0914138,0.0976137,0.0,0.9364853499047777,0.06351465009522228,snapshot_838.xyz,32,4000,16.757672110741936,4000,all,838
0.0914138,0.0968493,0.0,0.9438767239412159,0.05612327605878409,snapshot_839.xyz,32,4000,16.757672110741936,4000,all,839
0.0916234,0.0972663,0.0,0.941985045180088,0.058014954819912035,snapshot_840.xyz,32,4000,16.757672110741936,4000,all,840
0.092182,0.0966407,0.0,0.9538631239219088,0.04613687607809125,snapshot_841.xyz,32,4000,16.757672110741936,4000,all,841
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_842.xyz,32,4000,16.757672110741936,4000,all,842
0.0915535,0.0978915,0.0,0.935254848480205,0.06474515151979499,snapshot_843.xyz,32,4000,16.757672110741936,4000,all,843
0.0916234,0.0977526,0.0,0.9372988544550221,0.06270114554497785,snapshot_844.xyz,32,4000,16.757672110741936,4000,all,844
0.0924612,0.0974747,0.0,0.9485661407524208,0.05143385924757915,snapshot_845.xyz,32,4000,16.757672110741936,4000,all,845
0.0909247,0.0965712,0.0,0.9415301870536972,0.058469812946302824,snapshot_846.xyz,32,4000,16.757672110741936,4000,all,846
0.0919027,0.0972663,0.0,0.944856543324872,0.05514345667512799,snapshot_847.xyz,32,4000,16.757672110741936,4000,all,847
0.0912741,0.0973358,0.0,0.9377238385054625,0.06227616149453752,snapshot_848.xyz,32,4000,16.757672110741936,4000,all,848
0.0920424,0.0978221,0.0,0.9409162142297088,0.059083785770291164,snapshot_849.xyz,32,4000,16.757672110741936,4000,all,849
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_850.xyz,32,4000,16.757672110741936,4000,all,850
0.0917631,0.0971968,0.0,0.9440958961611905,0.055904103838809505,snapshot_851.xyz,32,4000,16.757672110741936,4000,all,851
0.0917631,0.0971273,0.0,0.9447714494277099,0.05522855057229015,snapshot_852.xyz,32,4000,16.757672110741936,4000,all,852
0.0922518,0.0971968,0.0,0.949123839467966,0.05087616053203403,snapshot_853.xyz,32,4000,16.757672110741936,4000,all,853
0.0918329,0.0972663,0.0,0.9441389258150047,0.05586107418499531,snapshot_854.xyz,32,4000,16.757672110741936,4000,all,854
0.0909247,0.0977526,0.0,0.9301512184842142,0.06984878151578577,snapshot_855.xyz,32,4000,16.757672110741936,4000,all,855
0.0912042,0.0966407,0.0,0.9437452336334484,0.05625476636655158,snapshot_856.xyz,32,4000,16.757672110741936,4000,all,856
0.0912042,0.0974747,0.0,0.9356704868032423,0.06432951319675773,snapshot_857.xyz,32,4000,16.757672110741936,4000,all,857
0.0916234,0.0974747,0.0,0.9399710899341059,0.06002891006589406,snapshot_858.xyz,32,4000,16.757672110741936,4000,all,858
