cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0882656,0.100597,0.0,0.8774178156406254,0.12258218435937462,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.088966,0.0997652,0.0,0.8917538380116514,0.10824616198834858,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.0884757,0.100043,0.0,0.8843767180112552,0.11562328198874483,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.089316,0.0999732,0.0,0.8933994310475208,0.10660056895247916,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.088966,0.101013,0.0,0.8807381228158752,0.11926187718412484,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.0886859,0.0997652,0.0,0.8889462457851034,0.1110537542148966,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.0883356,0.0992103,0.0,0.890387389212612,0.10961261078738804,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.0883356,0.100043,0.0,0.8829763201823215,0.11702367981767847,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.0884757,0.099141,0.0,0.8924229128211335,0.10757708717886649,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0879152,0.10025,0.0,0.8769596009975061,0.12304039900249386,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.089106,0.0996958,0.0,0.8937788753387806,0.10622112466121936,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.089176,0.101636,0.0,0.877405643669566,0.12259435633043403,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.088896,0.100528,0.0,0.8842909438166481,0.11570905618335192,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0885458,0.101082,0.0,0.875979897508953,0.124020102491047,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.089106,0.100181,0.0,0.8894500953274573,0.11054990467254266,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.089386,0.0999039,0.0,0.894719825752548,0.10528017424745195,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.088896,0.100805,0.0,0.8818610187986706,0.11813898120132937,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.0888259,0.100805,0.0,0.8811656167848817,0.1188343832151183,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.089526,0.0998345,0.0,0.8967441115045399,0.10325588849546008,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.0886859,0.100389,0.0,0.8834224865274083,0.11657751347259171,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.0888259,0.0993491,0.0,0.8940785573296588,0.1059214426703412,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.0877049,0.0999732,0.0,0.8772841121420542,0.12271588785794585,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.088966,0.100597,0.0,0.884380249908049,0.11561975009195102,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.0898059,0.100874,0.0,0.8902779705375021,0.10972202946249787,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.088966,0.0995572,0.0,0.8936169357916857,0.10638306420831434,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.089456,0.100458,0.0,0.8904815942981146,0.10951840570188542,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.0887559,0.100666,0.0,0.8816869648143365,0.1183130351856635,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.0883356,0.10032,0.0,0.8805382775119617,0.11946172248803832,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.0886859,0.100112,0.0,0.8858668291513504,0.1141331708486496,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.089526,0.100736,0.0,0.8887190279542566,0.11128097204574339,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.089596,0.101151,0.0,0.885764846615456,0.11423515338454404,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.0903654,0.100458,0.0,0.8995341336678014,0.10046586633219856,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.089316,0.101151,0.0,0.8829967078921612,0.11700329210783877,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.0888259,0.100458,0.0,0.8842093213084075,0.11579067869159254,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.0896659,0.100943,0.0,0.888282496062134,0.11171750393786595,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.089316,0.100112,0.0,0.8921607799264824,0.10783922007351765,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.0898758,0.100458,0.0,0.8946604551155707,0.10533954488442931,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.0896659,0.100597,0.0,0.8913377138483255,0.1086622861516745,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.0896659,0.100666,0.0,0.8907267597798662,0.10927324022013385,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.089526,0.100112,0.0,0.8942584305577752,0.10574156944222479,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.0897359,0.0994878,0.0,0.9019789361107592,0.09802106388924081,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.0898758,0.101082,0.0,0.8891375319047902,0.11086246809520983,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.0903654,0.0996265,0.0,0.90704180112721,0.09295819887279,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.0897359,0.10025,0.0,0.8951211970074812,0.10487880299251884,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.0906451,0.100043,0.0,0.9060613936007517,0.09393860639924834,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.0900857,0.10032,0.0,0.8979834529505581,0.10201654704944185,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.089596,0.100458,0.0,0.8918752115311871,0.1081247884688129,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.0902256,0.0998345,0.0,0.903751709078525,0.09624829092147502,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.0907849,0.100112,0.0,0.90683334665175,0.09316665334825003,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.089526,0.101428,0.0,0.8826556769333911,0.11734432306660891,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.0884057,0.0993491,0.0,0.8898490273188182,0.11015097268118179,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.0901556,0.100181,0.0,0.8999271318912767,0.10007286810872329,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.089596,0.100181,0.0,0.8943412423513439,0.10565875764865607,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.0903654,0.101151,0.0,0.8933712963786813,0.10662870362131871,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.0902256,0.10032,0.0,0.8993779904306219,0.10062200956937806,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.0899458,0.100597,0.0,0.8941201029851785,0.10587989701482148,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.0901556,0.100874,0.0,0.893744671570474,0.10625532842952601,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.090715,0.0998345,0.0,0.908653822075535,0.09134617792446498,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.0902955,0.100112,0.0,0.9019448217995845,0.09805517820041554,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0910645,0.100666,0.0,0.9046202292730415,0.09537977072695847,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.0911344,0.10032,0.0,0.9084370015948963,0.09156299840510373,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.0904354,0.0999039,0.0,0.9052239201872999,0.09477607981270009,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.0901556,0.10025,0.0,0.8993077306733167,0.10069226932668329,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.0898059,0.0999039,0.0,0.898922864873143,0.10107713512685701,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.0900857,0.100181,0.0,0.8992293947954203,0.1007706052045797,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.0912042,0.10025,0.0,0.9097675810473815,0.09023241895261847,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.0903654,0.10025,0.0,0.9014004987531171,0.09859950124688288,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.0906451,0.0998345,0.0,0.9079536633127827,0.09204633668721729,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.0906451,0.10032,0.0,0.9035596092503987,0.09644039074960131,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.0911344,0.100597,0.0,0.9059355646788672,0.09406443532113284,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.0912741,0.100666,0.0,0.9067023622672997,0.09329763773270028,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.0912042,0.100043,0.0,0.9116499905040831,0.08835000949591687,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.0905752,0.100943,0.0,0.8972905501124396,0.10270944988756037,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.0908548,0.100181,0.0,0.9069064992363821,0.09309350076361789,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.0908548,0.10025,0.0,0.906282294264339,0.09371770573566096,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.0908548,0.0996265,0.0,0.9119541487455646,0.08804585125443543,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.0910645,0.100528,0.0,0.9058620483845297,0.09413795161547034,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.0900157,0.10025,0.0,0.8979122194513716,0.10208778054862844,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0909247,0.10025,0.0,0.9069795511221944,0.09302044887780558,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.0909946,0.10025,0.0,0.9076768079800498,0.0923231920199502,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0912042,0.100181,0.0,0.9103941865223945,0.08960581347760554,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.092182,0.100389,0.0,0.918248015220791,0.08175198477920897,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.0914837,0.100736,0.0,0.9081529939644218,0.09184700603557816,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0912042,0.100805,0.0,0.9047586925251723,0.09524130747482773,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0923216,0.100805,0.0,0.9158434601458261,0.08415653985417393,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0926705,0.10032,0.0,0.9237490031897926,0.07625099681020742,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0921122,0.100043,0.0,0.9207260877822536,0.07927391221774638,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.092531,0.100112,0.0,0.9242748122103244,0.07572518778967563,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0923914,0.101359,0.0,0.9115263568109393,0.0884736431890607,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.0923914,0.100805,0.0,0.9165358861167601,0.08346411388323993,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0931589,0.100389,0.0,0.9279791610634631,0.07202083893653688,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.0935076,0.100805,0.0,0.9276087495659937,0.0723912504340063,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0926705,0.0999039,0.0,0.9275964201597735,0.0724035798402265,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0928799,0.100874,0.0,0.9207516307472688,0.07924836925273115,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0939955,0.100389,0.0,0.9363127434280647,0.0636872565719353,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0930194,0.100597,0.0,0.9246736980228039,0.07532630197719614,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0937167,0.100458,0.0,0.9328943439049154,0.06710565609508456,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.0935773,0.101013,0.0,0.9263886826448081,0.07361131735519189,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0937864,0.100943,0.0,0.9291025628324896,0.0708974371675104,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.0939258,0.100043,0.0,0.9388542926541587,0.06114570734584135,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0938561,0.100943,0.0,0.9297930515241274,0.07020694847587261,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0938561,0.0998345,0.0,0.940116893458674,0.059883106541326,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0935773,0.100389,0.0,0.9321469483708374,0.06785305162916255,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0945529,0.100943,0.0,0.9366959571243176,0.06330404287568236,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.0941349,0.101013,0.0,0.9319087642184668,0.0680912357815332,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.0942046,0.101774,0.0,0.9256254053098041,0.07437459469019592,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0946226,0.100528,0.0,0.9412561674359382,0.05874383256406179,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0942742,0.0999039,0.0,0.9436488465415264,0.056351153458473635,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0942046,0.100043,0.0,0.9416410943294383,0.05835890567056168,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.0943439,0.100805,0.0,0.9359049650314963,0.06409503496850366,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0937167,0.100528,0.0,0.9322447477319751,0.06775525226802492,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0952493,0.100805,0.0,0.944886662367938,0.055113337632062054,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0944136,0.100043,0.0,0.9437301960157132,0.056269803984286826,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0942046,0.0999732,0.0,0.94229853600765,0.05770146399234999,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.093647,0.100666,0.0,0.9302743726779646,0.06972562732203536,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0942742,0.10122,0.0,0.9313791740762695,0.06862082592373053,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0935773,0.100458,0.0,0.9315066993171275,0.06849330068287252,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.0944136,0.100874,0.0,0.9359557467732021,0.06404425322679785,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0942046,0.0996958,0.0,0.9449204480028246,0.0550795519971754,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0937167,0.10032,0.0,0.9341776315789473,0.06582236842105271,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0934378,0.100666,0.0,0.928196213219955,0.07180378678004495,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0945529,0.100805,0.0,0.9379782748871582,0.062021725112841763,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0931589,0.100736,0.0,0.9247826000635324,0.07521739993646759,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0935773,0.10032,0.0,0.9327880781499203,0.06721192185007974,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0942742,0.101013,0.0,0.9332877946402938,0.06671220535970623,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.0934378,0.101013,0.0,0.9250076722798055,0.07499232772019448,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.0948315,0.0996958,0.0,0.9512085764896816,0.0487914235103184,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0946922,0.100943,0.0,0.9380759438494992,0.061924056150500784,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.0946226,0.100389,0.0,0.9425594437637589,0.057440556236241114,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0935773,0.100597,0.0,0.9302195890533514,0.06978041094664855,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0945529,0.100805,0.0,0.9379782748871582,0.062021725112841763,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.093647,0.100805,0.0,0.9289916174792916,0.0710083825207084,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.0939955,0.0997652,0.0,0.9421672086058064,0.05783279139419362,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0949011,0.100736,0.0,0.9420773109911055,0.05792268900889452,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0939258,0.100666,0.0,0.9330439274432281,0.06695607255677194,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0944136,0.100181,0.0,0.9424302013355825,0.05756979866441747,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.0938561,0.100528,0.0,0.9336314260703484,0.06636857392965156,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0942046,0.10032,0.0,0.9390410685805421,0.06095893141945785,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0941349,0.10122,0.0,0.930002963841138,0.06999703615886199,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0933681,0.100043,0.0,0.9332796897334146,0.06672031026658543,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0938561,0.100874,0.0,0.9304290501021075,0.06957094989789248,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.093647,0.100736,0.0,0.9296279383735704,0.07037206162642962,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0941349,0.100112,0.0,0.9402958686271374,0.05970413137286257,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0939955,0.100736,0.0,0.9330874761753494,0.06691252382465063,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0931589,0.100874,0.0,0.9235174574221305,0.07648254257786946,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0949708,0.100943,0.0,0.9408359172998622,0.05916408270013784,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.093647,0.100874,0.0,0.9283561670995498,0.07164383290045018,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0939258,0.100874,0.0,0.9311200111029602,0.06887998889703983,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.0940652,0.101151,0.0,0.9299482951231327,0.0700517048768673,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0943439,0.100943,0.0,0.9346254817074982,0.06537451829250185,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.0945529,0.100666,0.0,0.9392734388969463,0.060726561103053744,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0941349,0.100528,0.0,0.9364047827470953,0.06359521725290473,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0942046,0.10122,0.0,0.9306915629322268,0.06930843706777323,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0939955,0.100597,0.0,0.934376770679046,0.06562322932095399,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.0943439,0.100805,0.0,0.9359049650314963,0.06409503496850366,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0931589,0.10025,0.0,0.9292658354114713,0.07073416458852866,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0939955,0.101013,0.0,0.9305287438250521,0.06947125617494787,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.0935076,0.100666,0.0,0.928889595295333,0.07111040470466701,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.0941349,0.100805,0.0,0.9338316551758344,0.06616834482416556,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0939258,0.101013,0.0,0.9298387336283449,0.0701612663716551,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.0941349,0.100528,0.0,0.9364047827470953,0.06359521725290473,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0946922,0.100874,0.0,0.9387176081051609,0.06128239189483908,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0945529,0.100805,0.0,0.9379782748871582,0.062021725112841763,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.0933681,0.100112,0.0,0.9326364471791593,0.06736355282084072,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0935773,0.10122,0.0,0.9244941711124284,0.07550582888757162,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0942742,0.101151,0.0,0.9320145129558778,0.06798548704412222,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0942742,0.100458,0.0,0.9384439268151864,0.0615560731848136,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.093647,0.10122,0.0,0.925182770203517,0.07481722979648298,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.0941349,0.100458,0.0,0.9370572776682792,0.06294272233172082,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.0939955,0.100943,0.0,0.9311740289074031,0.06882597109259692,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.0947619,0.100805,0.0,0.9400515847428202,0.059948415257179755,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.0930891,0.100597,0.0,0.9253665616270862,0.07463343837291381,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.0939258,0.100458,0.0,0.9349758107865974,0.06502418921340258,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.0940652,0.100736,0.0,0.9337793837357051,0.06622061626429487,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0940652,0.101082,0.0,0.9305830909558576,0.06941690904414244,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0949708,0.10122,0.0,0.9382612131989725,0.06173878680102751,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0949011,0.10032,0.0,0.9459838516746412,0.05401614832535884,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.0940652,0.100597,0.0,0.9350696342833285,0.06493036571667155,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0939258,0.100458,0.0,0.9349758107865974,0.06502418921340258,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.093647,0.101082,0.0,0.9264458558398131,0.07355414416018691,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
0.0941349,0.100389,0.0,0.9377013417804738,0.06229865821952618,snapshot_640.xyz,32,4000,16.757672110741936,4000,all,640
0.0947619,0.0999732,0.0,0.9478730299720325,0.05212697002796751,snapshot_641.xyz,32,4000,16.757672110741936,4000,all,641
0.0944136,0.100389,0.0,0.9404775423602187,0.05952245763978126,snapshot_642.xyz,32,4000,16.757672110741936,4000,all,642
0.0937864,0.100043,0.0,0.9374608918165189,0.06253910818348107,snapshot_643.xyz,32,4000,16.757672110741936,4000,all,643
0.093647,0.100805,0.0,0.9289916174792916,0.0710083825207084,snapshot_644.xyz,32,4000,16.757672110741936,4000,all,644
0.0949708,0.100181,0.0,0.9479921342370309,0.05200786576296912,snapshot_645.xyz,32,4000,16.757672110741936,4000,all,645
0.0940652,0.100528,0.0,0.9357114435779086,0.06428855642209141,snapshot_646.xyz,32,4000,16.757672110741936,4000,all,646
0.0944833,0.100597,0.0,0.9392258218435937,0.06077417815640629,snapshot_647.xyz,32,4000,16.757672110741936,4000,all,647
0.0938561,0.101151,0.0,0.927881088669415,0.07211891133058501,snapshot_648.xyz,32,4000,16.757672110741936,4000,all,648
0.093647,0.0997652,0.0,0.9386740065674203,0.06132599343257972,snapshot_649.xyz,32,4000,16.757672110741936,4000,all,649
