cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0943439,0.0997652,0.0,0.9456594082906664,0.054340591709333586,snapshot_649.xyz,32,4000,16.757672110741936,4000,all,649
0.0932286,0.100874,0.0,0.9242084184229831,0.07579158157701693,snapshot_650.xyz,32,4000,16.757672110741936,4000,all,650
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_651.xyz,32,4000,16.757672110741936,4000,all,651
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_652.xyz,32,4000,16.757672110741936,4000,all,652
0.0937864,0.100874,0.0,0.929738089101255,0.070261910898745,snapshot_653.xyz,32,4000,16.757672110741936,4000,all,653
0.0942046,0.100805,0.0,0.9345230891324835,0.0654769108675165,snapshot_654.xyz,32,4000,16.757672110741936,4000,all,654
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_655.xyz,32,4000,16.757672110741936,4000,all,655
0.0944136,0.100874,0.0,0.9359557467732021,0.06404425322679785,snapshot_656.xyz,32,4000,16.757672110741936,4000,all,656
0.0942742,0.100458,0.0,0.9384439268151864,0.0615560731848136,snapshot_657.xyz,32,4000,16.757672110741936,4000,all,657
0.0941349,0.0999039,0.0,0.9422545065808241,0.0577454934191759,snapshot_658.xyz,32,4000,16.757672110741936,4000,all,658
0.0949011,0.10032,0.0,0.9459838516746412,0.05401614832535884,snapshot_659.xyz,32,4000,16.757672110741936,4000,all,659
0.0944833,0.100666,0.0,0.9385820435896927,0.06141795641030734,snapshot_660.xyz,32,4000,16.757672110741936,4000,all,660
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_661.xyz,32,4000,16.757672110741936,4000,all,661
0.0947619,0.10032,0.0,0.9445962918660286,0.05540370813397144,snapshot_662.xyz,32,4000,16.757672110741936,4000,all,662
0.0948315,0.100874,0.0,0.9400985387711401,0.059901461228859865,snapshot_663.xyz,32,4000,16.757672110741936,4000,all,663
0.0942046,0.101151,0.0,0.9313264327589444,0.06867356724105556,snapshot_664.xyz,32,4000,16.757672110741936,4000,all,664
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_665.xyz,32,4000,16.757672110741936,4000,all,665
0.09511,0.100736,0.0,0.9441510482846251,0.05584895171537485,snapshot_666.xyz,32,4000,16.757672110741936,4000,all,666
0.0939258,0.100666,0.0,0.9330439274432281,0.06695607255677194,snapshot_667.xyz,32,4000,16.757672110741936,4000,all,667
0.0947619,0.100666,0.0,0.9413496115868316,0.058650388413168386,snapshot_668.xyz,32,4000,16.757672110741936,4000,all,668
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_669.xyz,32,4000,16.757672110741936,4000,all,669
0.0939258,0.10032,0.0,0.936261961722488,0.06373803827751201,snapshot_670.xyz,32,4000,16.757672110741936,4000,all,670
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_671.xyz,32,4000,16.757672110741936,4000,all,671
0.0947619,0.100458,0.0,0.9432986919906826,0.056701308009317386,snapshot_672.xyz,32,4000,16.757672110741936,4000,all,672
0.0950404,0.100458,0.0,0.9460709948436161,0.05392900515638388,snapshot_673.xyz,32,4000,16.757672110741936,4000,all,673
0.0942742,0.101082,0.0,0.9326507192180605,0.06734928078193947,snapshot_674.xyz,32,4000,16.757672110741936,4000,all,674
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_675.xyz,32,4000,16.757672110741936,4000,all,675
0.0937864,0.10025,0.0,0.9355251870324189,0.06447481296758106,snapshot_676.xyz,32,4000,16.757672110741936,4000,all,676
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_677.xyz,32,4000,16.757672110741936,4000,all,677
0.0938561,0.0999039,0.0,0.9394638247355708,0.060536175264429226,snapshot_678.xyz,32,4000,16.757672110741936,4000,all,678
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_679.xyz,32,4000,16.757672110741936,4000,all,679
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_680.xyz,32,4000,16.757672110741936,4000,all,680
0.0937167,0.101151,0.0,0.9265029510336031,0.07349704896639686,snapshot_681.xyz,32,4000,16.757672110741936,4000,all,681
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_682.xyz,32,4000,16.757672110741936,4000,all,682
0.0932984,0.100736,0.0,0.9261674078780178,0.07383259212198223,snapshot_683.xyz,32,4000,16.757672110741936,4000,all,683
0.0944833,0.10129,0.0,0.9327998815282852,0.06720011847171481,snapshot_684.xyz,32,4000,16.757672110741936,4000,all,684
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_685.xyz,32,4000,16.757672110741936,4000,all,685
0.0946922,0.10025,0.0,0.9445605985037406,0.055439401496259366,snapshot_686.xyz,32,4000,16.757672110741936,4000,all,686
0.0939955,0.100597,0.0,0.934376770679046,0.06562322932095399,snapshot_687.xyz,32,4000,16.757672110741936,4000,all,687
0.0940652,0.101013,0.0,0.9312187540217596,0.06878124597824042,snapshot_688.xyz,32,4000,16.757672110741936,4000,all,688
0.0942742,0.100943,0.0,0.9339349930158604,0.06606500698413964,snapshot_689.xyz,32,4000,16.757672110741936,4000,all,689
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_690.xyz,32,4000,16.757672110741936,4000,all,690
0.0944136,0.100112,0.0,0.9430797506792392,0.056920249320760785,snapshot_691.xyz,32,4000,16.757672110741936,4000,all,691
0.0942046,0.100805,0.0,0.9345230891324835,0.0654769108675165,snapshot_692.xyz,32,4000,16.757672110741936,4000,all,692
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_693.xyz,32,4000,16.757672110741936,4000,all,693
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_694.xyz,32,4000,16.757672110741936,4000,all,694
0.0946226,0.100666,0.0,0.9399658275882621,0.06003417241173792,snapshot_695.xyz,32,4000,16.757672110741936,4000,all,695
0.0939955,0.0999732,0.0,0.9402069754694258,0.059793024530574224,snapshot_696.xyz,32,4000,16.757672110741936,4000,all,696
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_697.xyz,32,4000,16.757672110741936,4000,all,697
0.0949708,0.100389,0.0,0.9460279512695613,0.053972048730438704,snapshot_698.xyz,32,4000,16.757672110741936,4000,all,698
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_699.xyz,32,4000,16.757672110741936,4000,all,699
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_700.xyz,32,4000,16.757672110741936,4000,all,700
0.0943439,0.101013,0.0,0.9339778048370011,0.0660221951629989,snapshot_701.xyz,32,4000,16.757672110741936,4000,all,701
0.0945529,0.0999732,0.0,0.9457824697018801,0.05421753029811993,snapshot_702.xyz,32,4000,16.757672110741936,4000,all,702
0.09511,0.100597,0.0,0.9454556298895592,0.054544370110440776,snapshot_703.xyz,32,4000,16.757672110741936,4000,all,703
0.0942742,0.0999732,0.0,0.942994722585653,0.05700527741434702,snapshot_704.xyz,32,4000,16.757672110741936,4000,all,704
0.0945529,0.100181,0.0,0.9438206845609446,0.05617931543905541,snapshot_705.xyz,32,4000,16.757672110741936,4000,all,705
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_706.xyz,32,4000,16.757672110741936,4000,all,706
0.0945529,0.100389,0.0,0.9418651445875543,0.058134855412445674,snapshot_707.xyz,32,4000,16.757672110741936,4000,all,707
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_708.xyz,32,4000,16.757672110741936,4000,all,708
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_709.xyz,32,4000,16.757672110741936,4000,all,709
0.0945529,0.100389,0.0,0.9418651445875543,0.058134855412445674,snapshot_710.xyz,32,4000,16.757672110741936,4000,all,710
0.0945529,0.100112,0.0,0.9444711922646635,0.05552880773533653,snapshot_711.xyz,32,4000,16.757672110741936,4000,all,711
0.0949011,0.100112,0.0,0.9479492967875979,0.05205070321240213,snapshot_712.xyz,32,4000,16.757672110741936,4000,all,712
0.0951797,0.10032,0.0,0.9487609649122807,0.05123903508771932,snapshot_713.xyz,32,4000,16.757672110741936,4000,all,713
0.0944136,0.100874,0.0,0.9359557467732021,0.06404425322679785,snapshot_714.xyz,32,4000,16.757672110741936,4000,all,714
0.0942046,0.0994184,0.0,0.947556991462345,0.052443008537655045,snapshot_715.xyz,32,4000,16.757672110741936,4000,all,715
0.0939955,0.10032,0.0,0.9369567384370014,0.06304326156299855,snapshot_716.xyz,32,4000,16.757672110741936,4000,all,716
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_717.xyz,32,4000,16.757672110741936,4000,all,717
0.0946226,0.100043,0.0,0.9458192977019881,0.05418070229801186,snapshot_718.xyz,32,4000,16.757672110741936,4000,all,718
0.0945529,0.10032,0.0,0.9425129585326952,0.05748704146730477,snapshot_719.xyz,32,4000,16.757672110741936,4000,all,719
0.0933681,0.10032,0.0,0.9307027511961722,0.06929724880382782,snapshot_720.xyz,32,4000,16.757672110741936,4000,all,720
0.0948315,0.100528,0.0,0.9433341954480343,0.05666580455196568,snapshot_721.xyz,32,4000,16.757672110741936,4000,all,721
0.0935773,0.101013,0.0,0.9263886826448081,0.07361131735519189,snapshot_722.xyz,32,4000,16.757672110741936,4000,all,722
0.0938561,0.100805,0.0,0.9310659193492385,0.06893408065076145,snapshot_723.xyz,32,4000,16.757672110741936,4000,all,723
0.0939955,0.100528,0.0,0.9350181044087218,0.0649818955912782,snapshot_724.xyz,32,4000,16.757672110741936,4000,all,724
0.0935773,0.100389,0.0,0.9321469483708374,0.06785305162916255,snapshot_725.xyz,32,4000,16.757672110741936,4000,all,725
0.0935773,0.100528,0.0,0.9308580693936017,0.06914193060639828,snapshot_726.xyz,32,4000,16.757672110741936,4000,all,726
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_727.xyz,32,4000,16.757672110741936,4000,all,727
0.0937864,0.100389,0.0,0.9342298458994511,0.06577015410054887,snapshot_728.xyz,32,4000,16.757672110741936,4000,all,728
0.0947619,0.101428,0.0,0.934277517056434,0.06572248294356597,snapshot_729.xyz,32,4000,16.757672110741936,4000,all,729
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_730.xyz,32,4000,16.757672110741936,4000,all,730
0.0942742,0.100112,0.0,0.9416873102125619,0.05831268978743809,snapshot_731.xyz,32,4000,16.757672110741936,4000,all,731
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_732.xyz,32,4000,16.757672110741936,4000,all,732
0.0934378,0.100805,0.0,0.9269163235950597,0.07308367640494029,snapshot_733.xyz,32,4000,16.757672110741936,4000,all,733
0.0942742,0.100458,0.0,0.9384439268151864,0.0615560731848136,snapshot_734.xyz,32,4000,16.757672110741936,4000,all,734
0.0952493,0.101151,0.0,0.9416545560597521,0.058345443940247876,snapshot_735.xyz,32,4000,16.757672110741936,4000,all,735
0.0943439,0.101636,0.0,0.9282527844464559,0.07174721555354413,snapshot_736.xyz,32,4000,16.757672110741936,4000,all,736
0.0946226,0.101567,0.0,0.9316273986629515,0.06837260133704848,snapshot_737.xyz,32,4000,16.757672110741936,4000,all,737
0.093647,0.100597,0.0,0.9309124526576338,0.06908754734236622,snapshot_738.xyz,32,4000,16.757672110741936,4000,all,738
0.0944833,0.100805,0.0,0.9372878329447945,0.06271216705520555,snapshot_739.xyz,32,4000,16.757672110741936,4000,all,739
0.0946226,0.100805,0.0,0.9386697088438073,0.06133029115619271,snapshot_740.xyz,32,4000,16.757672110741936,4000,all,740
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_741.xyz,32,4000,16.757672110741936,4000,all,741
0.0942742,0.100528,0.0,0.9377904663377367,0.06220953366226334,snapshot_742.xyz,32,4000,16.757672110741936,4000,all,742
0.0950404,0.100458,0.0,0.9460709948436161,0.05392900515638388,snapshot_743.xyz,32,4000,16.757672110741936,4000,all,743
0.0939955,0.100943,0.0,0.9311740289074031,0.06882597109259692,snapshot_744.xyz,32,4000,16.757672110741936,4000,all,744
0.0939258,0.100597,0.0,0.9336839070747637,0.06631609292523633,snapshot_745.xyz,32,4000,16.757672110741936,4000,all,745
0.0939258,0.10025,0.0,0.936915710723192,0.06308428927680798,snapshot_746.xyz,32,4000,16.757672110741936,4000,all,746
0.0933681,0.100736,0.0,0.9268593154383735,0.07314068456162648,snapshot_747.xyz,32,4000,16.757672110741936,4000,all,747
0.0944136,0.100943,0.0,0.935315970399136,0.06468402960086395,snapshot_748.xyz,32,4000,16.757672110741936,4000,all,748
0.0945529,0.100389,0.0,0.9418651445875543,0.058134855412445674,snapshot_749.xyz,32,4000,16.757672110741936,4000,all,749
0.0940652,0.100181,0.0,0.938952495982272,0.06104750401772796,snapshot_750.xyz,32,4000,16.757672110741936,4000,all,750
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_751.xyz,32,4000,16.757672110741936,4000,all,751
0.0947619,0.100528,0.0,0.9426418510265796,0.0573581489734204,snapshot_752.xyz,32,4000,16.757672110741936,4000,all,752
0.0945529,0.100666,0.0,0.9392734388969463,0.060726561103053744,snapshot_753.xyz,32,4000,16.757672110741936,4000,all,753
0.0949708,0.0995572,0.0,0.953932010944462,0.046067989055537995,snapshot_754.xyz,32,4000,16.757672110741936,4000,all,754
0.0940652,0.101013,0.0,0.9312187540217596,0.06878124597824042,snapshot_755.xyz,32,4000,16.757672110741936,4000,all,755
0.0940652,0.100736,0.0,0.9337793837357051,0.06622061626429487,snapshot_756.xyz,32,4000,16.757672110741936,4000,all,756
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_757.xyz,32,4000,16.757672110741936,4000,all,757
0.0934378,0.100458,0.0,0.9301180592884588,0.06988194071154119,snapshot_758.xyz,32,4000,16.757672110741936,4000,all,758
0.0946226,0.100943,0.0,0.9373864458159555,0.06261355418404446,snapshot_759.xyz,32,4000,16.757672110741936,4000,all,759
0.09511,0.10032,0.0,0.9480661881977671,0.05193381180223289,snapshot_760.xyz,32,4000,16.757672110741936,4000,all,760
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_761.xyz,32,4000,16.757672110741936,4000,all,761
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_762.xyz,32,4000,16.757672110741936,4000,all,762
0.0944833,0.100112,0.0,0.9437759709125779,0.05622402908742208,snapshot_763.xyz,32,4000,16.757672110741936,4000,all,763
0.0946922,0.100736,0.0,0.9400035736975858,0.059996426302414196,snapshot_764.xyz,32,4000,16.757672110741936,4000,all,764
0.0942742,0.100943,0.0,0.9339349930158604,0.06606500698413964,snapshot_765.xyz,32,4000,16.757672110741936,4000,all,765
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_766.xyz,32,4000,16.757672110741936,4000,all,766
0.0942046,0.101013,0.0,0.9325987744151742,0.06740122558482575,snapshot_767.xyz,32,4000,16.757672110741936,4000,all,767
0.0953885,0.100874,0.0,0.945620278763606,0.05437972123639401,snapshot_768.xyz,32,4000,16.757672110741936,4000,all,768
0.0950404,0.100181,0.0,0.9486868767530768,0.051313123246923165,snapshot_769.xyz,32,4000,16.757672110741936,4000,all,769
0.0952493,0.100874,0.0,0.9442403394333524,0.055759660566647606,snapshot_770.xyz,32,4000,16.757672110741936,4000,all,770
0.0939955,0.100181,0.0,0.9382567552729558,0.06174324472704418,snapshot_771.xyz,32,4000,16.757672110741936,4000,all,771
0.0940652,0.100736,0.0,0.9337793837357051,0.06622061626429487,snapshot_772.xyz,32,4000,16.757672110741936,4000,all,772
0.0937864,0.100874,0.0,0.929738089101255,0.070261910898745,snapshot_773.xyz,32,4000,16.757672110741936,4000,all,773
0.0940652,0.101151,0.0,0.9299482951231327,0.0700517048768673,snapshot_774.xyz,32,4000,16.757672110741936,4000,all,774
0.0939258,0.100458,0.0,0.9349758107865974,0.06502418921340258,snapshot_775.xyz,32,4000,16.757672110741936,4000,all,775
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_776.xyz,32,4000,16.757672110741936,4000,all,776
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_777.xyz,32,4000,16.757672110741936,4000,all,777
0.0944136,0.100528,0.0,0.9391771446761101,0.06082285532388987,snapshot_778.xyz,32,4000,16.757672110741936,4000,all,778
0.0947619,0.100528,0.0,0.9426418510265796,0.0573581489734204,snapshot_779.xyz,32,4000,16.757672110741936,4000,all,779
0.0937864,0.10025,0.0,0.9355251870324189,0.06447481296758106,snapshot_780.xyz,32,4000,16.757672110741936,4000,all,780
0.0942046,0.100943,0.0,0.9332454949823167,0.06675450501768332,snapshot_781.xyz,32,4000,16.757672110741936,4000,all,781
0.0942742,0.100389,0.0,0.9390889440078096,0.06091105599219038,snapshot_782.xyz,32,4000,16.757672110741936,4000,all,782
0.0939258,0.100874,0.0,0.9311200111029602,0.06887998889703983,snapshot_783.xyz,32,4000,16.757672110741936,4000,all,783
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_784.xyz,32,4000,16.757672110741936,4000,all,784
0.0937167,0.100943,0.0,0.9284120741408517,0.0715879258591483,snapshot_785.xyz,32,4000,16.757672110741936,4000,all,785
0.0941349,0.100389,0.0,0.9377013417804738,0.06229865821952618,snapshot_786.xyz,32,4000,16.757672110741936,4000,all,786
0.0944136,0.0999732,0.0,0.9443890962778024,0.05561090372219757,snapshot_787.xyz,32,4000,16.757672110741936,4000,all,787
0.0940652,0.10032,0.0,0.9376515151515151,0.062348484848484875,snapshot_788.xyz,32,4000,16.757672110741936,4000,all,788
0.0948315,0.101151,0.0,0.9375240976362073,0.062475902363792746,snapshot_789.xyz,32,4000,16.757672110741936,4000,all,789
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_790.xyz,32,4000,16.757672110741936,4000,all,790
0.0945529,0.100181,0.0,0.9438206845609446,0.05617931543905541,snapshot_791.xyz,32,4000,16.757672110741936,4000,all,791
0.0949011,0.100458,0.0,0.944684345696709,0.055315654303290995,snapshot_792.xyz,32,4000,16.757672110741936,4000,all,792
0.0952493,0.100181,0.0,0.9507721024944848,0.04922789750551515,snapshot_793.xyz,32,4000,16.757672110741936,4000,all,793
0.0949708,0.100666,0.0,0.9434247908926549,0.05657520910734515,snapshot_794.xyz,32,4000,16.757672110741936,4000,all,794
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_795.xyz,32,4000,16.757672110741936,4000,all,795
0.0947619,0.0999732,0.0,0.9478730299720325,0.05212697002796751,snapshot_796.xyz,32,4000,16.757672110741936,4000,all,796
0.0951797,0.100528,0.0,0.9467979070507719,0.053202092949228064,snapshot_797.xyz,32,4000,16.757672110741936,4000,all,797
0.0937864,0.100805,0.0,0.9303744853925897,0.06962551460741029,snapshot_798.xyz,32,4000,16.757672110741936,4000,all,798
0.0940652,0.100458,0.0,0.9363634553743853,0.06363654462561474,snapshot_799.xyz,32,4000,16.757672110741936,4000,all,799
0.0943439,0.100458,0.0,0.9391377491090803,0.06086225089091968,snapshot_800.xyz,32,4000,16.757672110741936,4000,all,800
0.0953189,0.100736,0.0,0.9462247855781448,0.05377521442185518,snapshot_801.xyz,32,4000,16.757672110741936,4000,all,801
0.0939955,0.100805,0.0,0.9324487872625364,0.06755121273746356,snapshot_802.xyz,32,4000,16.757672110741936,4000,all,802
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_803.xyz,32,4000,16.757672110741936,4000,all,803
0.0948315,0.0999732,0.0,0.9485692165500355,0.051430783449964546,snapshot_804.xyz,32,4000,16.757672110741936,4000,all,804
0.0945529,0.100736,0.0,0.9386207512706479,0.061379248729352076,snapshot_805.xyz,32,4000,16.757672110741936,4000,all,805
0.0949708,0.100528,0.0,0.9447198790386757,0.055280120961324286,snapshot_806.xyz,32,4000,16.757672110741936,4000,all,806
0.0946922,0.100736,0.0,0.9400035736975858,0.059996426302414196,snapshot_807.xyz,32,4000,16.757672110741936,4000,all,807
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_808.xyz,32,4000,16.757672110741936,4000,all,808
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_809.xyz,32,4000,16.757672110741936,4000,all,809
0.0947619,0.100458,0.0,0.9432986919906826,0.056701308009317386,snapshot_810.xyz,32,4000,16.757672110741936,4000,all,810
0.0950404,0.10032,0.0,0.9473724082934608,0.05262759170653919,snapshot_811.xyz,32,4000,16.757672110741936,4000,all,811
0.0939955,0.101844,0.0,0.9229360590707355,0.0770639409292645,snapshot_812.xyz,32,4000,16.757672110741936,4000,all,812
0.0944833,0.10032,0.0,0.9418191786283892,0.05818082137161085,snapshot_813.xyz,32,4000,16.757672110741936,4000,all,813
0.0949011,0.101151,0.0,0.9382121778331405,0.06178782216685952,snapshot_814.xyz,32,4000,16.757672110741936,4000,all,814
0.0944136,0.10032,0.0,0.9411244019138756,0.058875598086124414,snapshot_815.xyz,32,4000,16.757672110741936,4000,all,815
0.0942046,0.100666,0.0,0.9358134822084914,0.06418651779150863,snapshot_816.xyz,32,4000,16.757672110741936,4000,all,816
0.0937167,0.100043,0.0,0.936764191397699,0.06323580860230105,snapshot_817.xyz,32,4000,16.757672110741936,4000,all,817
0.0945529,0.0998345,0.0,0.9470964446158391,0.052903555384160916,snapshot_818.xyz,32,4000,16.757672110741936,4000,all,818
0.0949011,0.100943,0.0,0.9401454286082244,0.059854571391775635,snapshot_819.xyz,32,4000,16.757672110741936,4000,all,819
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_820.xyz,32,4000,16.757672110741936,4000,all,820
0.0949708,0.100666,0.0,0.9434247908926549,0.05657520910734515,snapshot_821.xyz,32,4000,16.757672110741936,4000,all,821
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_822.xyz,32,4000,16.757672110741936,4000,all,822
0.0938561,0.0999732,0.0,0.9388126017772763,0.06118739822272368,snapshot_823.xyz,32,4000,16.757672110741936,4000,all,823
0.0949708,0.10032,0.0,0.9466786283891546,0.05332137161084538,snapshot_824.xyz,32,4000,16.757672110741936,4000,all,824
0.0946226,0.100943,0.0,0.9373864458159555,0.06261355418404446,snapshot_825.xyz,32,4000,16.757672110741936,4000,all,825
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_826.xyz,32,4000,16.757672110741936,4000,all,826
0.0945529,0.100666,0.0,0.9392734388969463,0.060726561103053744,snapshot_827.xyz,32,4000,16.757672110741936,4000,all,827
0.0941349,0.10032,0.0,0.9383462918660286,0.06165370813397142,snapshot_828.xyz,32,4000,16.757672110741936,4000,all,828
0.0949708,0.101428,0.0,0.9363371061245415,0.06366289387545854,snapshot_829.xyz,32,4000,16.757672110741936,4000,all,829
0.0942046,0.100528,0.0,0.937098121916282,0.06290187808371805,snapshot_830.xyz,32,4000,16.757672110741936,4000,all,830
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_831.xyz,32,4000,16.757672110741936,4000,all,831
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_832.xyz,32,4000,16.757672110741936,4000,all,832
0.0937864,0.100528,0.0,0.9329380869011619,0.06706191309883813,snapshot_833.xyz,32,4000,16.757672110741936,4000,all,833
0.0942046,0.100389,0.0,0.9383956409566785,0.06160435904332151,snapshot_834.xyz,32,4000,16.757672110741936,4000,all,834
0.0943439,0.100528,0.0,0.9384838055069233,0.06151619449307666,snapshot_835.xyz,32,4000,16.757672110741936,4000,all,835
0.0941349,0.100043,0.0,0.9409443939106183,0.05905560608938165,snapshot_836.xyz,32,4000,16.757672110741936,4000,all,836
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_837.xyz,32,4000,16.757672110741936,4000,all,837
0.0942742,0.101428,0.0,0.9294691801080569,0.0705308198919431,snapshot_838.xyz,32,4000,16.757672110741936,4000,all,838
0.0942742,0.101151,0.0,0.9320145129558778,0.06798548704412222,snapshot_839.xyz,32,4000,16.757672110741936,4000,all,839
0.0949011,0.100805,0.0,0.9414324686275483,0.05856753137245174,snapshot_840.xyz,32,4000,16.757672110741936,4000,all,840
0.0939258,0.100043,0.0,0.9388542926541587,0.06114570734584135,snapshot_841.xyz,32,4000,16.757672110741936,4000,all,841
0.0935773,0.10122,0.0,0.9244941711124284,0.07550582888757162,snapshot_842.xyz,32,4000,16.757672110741936,4000,all,842
0.0937167,0.100528,0.0,0.9322447477319751,0.06775525226802492,snapshot_843.xyz,32,4000,16.757672110741936,4000,all,843
0.0949708,0.100874,0.0,0.9414794694371195,0.058520530562880535,snapshot_844.xyz,32,4000,16.757672110741936,4000,all,844
0.0940652,0.100389,0.0,0.9370070426042694,0.06299295739573063,snapshot_845.xyz,32,4000,16.757672110741936,4000,all,845
0.0942046,0.100805,0.0,0.9345230891324835,0.0654769108675165,snapshot_846.xyz,32,4000,16.757672110741936,4000,all,846
0.0942046,0.100874,0.0,0.9338838551063703,0.06611614489362971,snapshot_847.xyz,32,4000,16.757672110741936,4000,all,847
0.0942046,0.100112,0.0,0.9409920888604763,0.05900791113952375,snapshot_848.xyz,32,4000,16.757672110741936,4000,all,848
0.0946922,0.10032,0.0,0.9439015151515151,0.0560984848484849,snapshot_849.xyz,32,4000,16.757672110741936,4000,all,849
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_850.xyz,32,4000,16.757672110741936,4000,all,850
0.0948315,0.10032,0.0,0.9452900717703349,0.05470992822966514,snapshot_851.xyz,32,4000,16.757672110741936,4000,all,851
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_852.xyz,32,4000,16.757672110741936,4000,all,852
0.0938561,0.100181,0.0,0.9368652738543236,0.06313472614567639,snapshot_853.xyz,32,4000,16.757672110741936,4000,all,853
0.0937864,0.100597,0.0,0.9322981798661988,0.06770182013380122,snapshot_854.xyz,32,4000,16.757672110741936,4000,all,854
0.0941349,0.100112,0.0,0.9402958686271374,0.05970413137286257,snapshot_855.xyz,32,4000,16.757672110741936,4000,all,855
0.0948315,0.100043,0.0,0.9479073998180781,0.052092600181921855,snapshot_856.xyz,32,4000,16.757672110741936,4000,all,856
0.0950404,0.10025,0.0,0.94803391521197,0.05196608478803,snapshot_857.xyz,32,4000,16.757672110741936,4000,all,857
0.0937167,0.100528,0.0,0.9322447477319751,0.06775525226802492,snapshot_858.xyz,32,4000,16.757672110741936,4000,all,858
0.0942046,0.100458,0.0,0.9377510999621732,0.06224890003782679,snapshot_859.xyz,32,4000,16.757672110741936,4000,all,859
0.0944136,0.100805,0.0,0.9365963989881454,0.0634036010118546,snapshot_860.xyz,32,4000,16.757672110741936,4000,all,860
0.0947619,0.100666,0.0,0.9413496115868316,0.058650388413168386,snapshot_861.xyz,32,4000,16.757672110741936,4000,all,861
0.0940652,0.100528,0.0,0.9357114435779086,0.06428855642209141,snapshot_862.xyz,32,4000,16.757672110741936,4000,all,862
0.09511,0.100805,0.0,0.9435047864689251,0.056495213531074895,snapshot_863.xyz,32,4000,16.757672110741936,4000,all,863
0.0947619,0.100666,0.0,0.9413496115868316,0.058650388413168386,snapshot_864.xyz,32,4000,16.757672110741936,4000,all,864
0.0949011,0.100597,0.0,0.9433790272075707,0.05662097279242928,snapshot_865.xyz,32,4000,16.757672110741936,4000,all,865
